id,time,mood,circumplex.arousal,circumplex.valence,activity,screen,call,sms,appCat.builtin,appCat.communication,appCat.entertainment,appCat.finance,appCat.game,appCat.office,appCat.other,appCat.social,appCat.travel,appCat.unknown,appCat.utilities,appCat.weather
AS14.32,2014-04-01 16:55:28.319,,,,,,,,,,1.078,,,,,,,,,
AS14.32,2014-04-01 16:55:29.401,,,,,,,,,11.618,,,,,,,,,,
AS14.32,2014-04-01 16:55:41.046,,,,,,,,,,1.32,,,,,,,,,
AS14.32,2014-04-01 17:03:42.443,,,,,15.9629998207092,,,,,,,,,,,,,,
AS14.32,2014-04-01 17:03:42.480,,,,,,,,,,15.943,,,,,,,,,
AS14.32,2014-04-01 17:08:39.838,,,,,18.8299999237061,,,,,,,,,,,,,,
AS14.32,2014-04-01 17:08:39.861,,,,,,,,,,18.814,,,,,,,,,
AS14.32,2014-04-01 17:15:15.921,,,,,116.234999895096,,,,,,,,,,,,,,
AS14.32,2014-04-01 17:15:16.035,,,,,,,,,,5.135,,,,,,,,,
AS14.32,2014-04-01 17:15:21.336,,,,,,,,,55.868,,,,,,,,,,
AS14.32,2014-04-01 17:16:17.244,,,,,,,,,,3.004,,,,,,,,,
AS14.32,2014-04-01 17:16:20.253,,,,,,,,,42.475,,,,,,,,,,
AS14.32,2014-04-01 17:17:02.802,,,,,,,,,,9.361,,,,,,,,,
AS14.32,2014-04-01 17:22:55.539,,,,,17.933000087738,,,,,,,,,,,,,,
AS14.32,2014-04-01 17:22:55.608,,,,,,,,,,5.146,,,,,,,,,
AS14.32,2014-04-01 17:23:01.069,,,,,,,,,12.165,,,,,,,,,,
AS14.32,2014-04-01 17:23:13.461,,,,,,,,,,0.017,,,,,,,,,
AS14.32,2014-04-01 17:36:45.933,,,,,89.1019999980927,,,,,,,,,,,,,,
AS14.32,2014-04-01 17:36:45.950,,,,,,,,,,7.294,,,,,,,,,
AS14.32,2014-04-01 17:36:53.312,,,,,,,,,80.843,,,,,,,,,,
AS14.32,2014-04-01 17:38:14.211,,,,,,,,,,0.833,,,,,,,,,
AS14.32,2014-04-01 17:38:15.792,,,,,177.500999927521,,,,,,,,,,,,,,
AS14.32,2014-04-01 17:38:15.808,,,,,,,,,,11.11,,,,,,,,,
AS14.32,2014-04-01 17:38:27.039,,,,,,,,,10.766,,,,,,,,,,
AS14.32,2014-04-01 17:38:38.148,,,,,,,,,66.93,,,,,,,,,,
AS14.32,2014-04-01 17:39:45.104,,,,,,,,1.075,,,,,,,,,,,
AS14.32,2014-04-01 17:39:46.436,,,,,,,,22.523,,,,,,,,,,,
AS14.32,2014-04-01 17:40:09.112,,,,,,,,,,,,,,46.716,,,,,
AS14.32,2014-04-01 17:40:55.852,,,,,,,,,,17.448,,,,,,,,,
AS14.32,2014-04-01 17:49:34.246,,,,,14.8139998912811,,,,,,,,,,,,,,
AS14.32,2014-04-01 17:49:34.280,,,,,,,,,,14.792,,,,,,,,,
AS14.32,2014-04-01 17:54:46.755,,,,,15.1389999389648,,,,,,,,,,,,,,
AS14.32,2014-04-01 17:54:46.763,,,,,,,,,,15.143,,,,,,,,,
AS14.32,2014-04-01 17:59:35.897,,,,,16.4589998722076,,,,,,,,,,,,,,
AS14.32,2014-04-01 17:59:35.940,,,,,,,,,,16.429,,,,,,,,,
AS14.32,2014-04-01 18:00:00.000,8.0,-1.0,2.0,,,,,,,,,,,,,,,,
AS14.32,2014-04-01 18:02:13.303,,,,,8.69400000572205,,,,,,,,,,,,,,
AS14.32,2014-04-01 18:02:13.328,,,,,,,,8.679,,,,,,,,,,,
AS14.32,2014-04-01 18:08:42.460,,,,,166.712000131607,,,,,,,,,,,,,,
AS14.32,2014-04-01 18:08:42.487,,,,,,,,4.451,,,,,,,,,,,
AS14.32,2014-04-01 18:08:46.976,,,,,,,,77.936,,,,,,,,,,,
AS14.32,2014-04-01 18:10:05.056,,,,,,,,,,3.026,,,,,,,,,
AS14.32,2014-04-01 18:10:08.101,,,,,,,,,,32.304,,,,,,,,,
AS14.32,2014-04-01 18:10:40.453,,,,,,,,,48.744,,,,,,,,,,
AS14.32,2014-04-01 18:11:30.663,,,,,61.0249998569489,,,,,,,,,,,,,,
AS14.32,2014-04-01 18:11:30.686,,,,,,,,,61.02,,,,,,,,,,
AS14.32,2014-04-01 18:12:32.831,,,,,15.1679999828339,,,,,,,,,,,,,,
AS14.32,2014-04-01 18:12:32.842,,,,,,,,,15.163,,,,,,,,,,
AS14.32,2014-04-01 18:13:38.108,,,,,123.634000062943,,,,,,,,,,,,,,
AS14.32,2014-04-01 18:13:38.163,,,,,,,,,115.494,,,,,,,,,,
AS14.32,2014-04-01 18:15:33.680,,,,,,,,,,8.069,,,,,,,,,
AS14.32,2014-04-01 18:21:35.611,,,,,,1.0,,,,,,,,,,,,,
AS14.32,2014-04-01 18:21:39.415,,,,,42.4570000171661,,,,,,,,,,,,,,
AS14.32,2014-04-01 18:21:39.430,,,,,,,,42.451,,,,,,,,,,,
AS14.32,2014-04-01 18:25:51.910,,,,,40.2329998016357,,,,,,,,,,,,,,
AS14.32,2014-04-01 18:25:51.943,,,,,,,,4.174,,,,,,,,,,,
AS14.32,2014-04-01 18:25:56.242,,,,,,,,,,,,,,23.145,,,,,
AS14.32,2014-04-01 18:26:19.562,,,,,,,,,7.061,,,,,,,,,,
AS14.32,2014-04-01 18:26:26.625,,,,,,,,,,1.084,,,,,,,,,
AS14.32,2014-04-01 18:26:27.710,,,,,,,,2.059,,,,,,,,,,,
AS14.32,2014-04-01 18:26:29.775,,,,,,,,2.38,,,,,,,,,,,
AS14.32,2014-04-01 18:26:30.148,,,,,,1.0,,,,,,,,,,,,,
AS14.32,2014-04-01 18:26:33.094,,,,,1.11199998855591,,,,,,,,,,,,,,
AS14.32,2014-04-01 18:26:33.104,,,,,,,,1.112,,,,,,,,,,,
AS14.32,2014-04-01 18:28:11.954,,,,,146.182000160217,,,,,,,,,,,,,,
AS14.32,2014-04-01 18:28:11.976,,,,,,,,3.159,,,,,,,,,,,
AS14.32,2014-04-01 18:28:15.151,,,,,,,,,,1.014,,,,,,,,,
AS14.32,2014-04-01 18:28:16.170,,,,,,,,,141.973,,,,,,,,,,
AS14.32,2014-04-01 18:34:30.871,,,,,68.4739999771118,,,,,,,,,,,,,,
AS14.32,2014-04-01 18:34:30.894,,,,,,,,,67.413,,,,,,,,,,
AS14.32,2014-04-01 18:35:38.482,,,,,,,,,,0.87,,,,,,,,,
AS14.32,2014-04-01 18:37:28.828,,,,,36.6139998435974,,,,,,,,,,,,,,
AS14.32,2014-04-01 18:37:28.841,,,,,,,,,,4.248,,,,,,,,,
AS14.32,2014-04-01 18:37:33.151,,,,,,,,,32.58,,,,,,,,,,
AS14.32,2014-04-01 18:39:15.140,,,,,87.8379998207092,,,,,,,,,,,,,,
AS14.32,2014-04-01 18:39:15.163,,,,,,,,,87.836,,,,,,,,,,
AS14.32,2014-04-01 18:51:44.782,,,,,39.9759998321533,,,,,,,,,,,,,,
AS14.32,2014-04-01 18:51:44.957,,,,,,,,,38.386,,,,,,,,,,
AS14.32,2014-04-01 18:52:23.506,,,,,,,,,,1.277,,,,,,,,,
AS14.32,2014-04-01 19:38:01.227,,,,,124.157999992371,,,,,,,,,,,,,,
AS14.32,2014-04-01 19:38:01.296,,,,,,,,,,3.307,,,,,,,,,
AS14.32,2014-04-01 19:38:04.707,,,,,,,,,63.437,,,,,,,,,,
AS14.32,2014-04-01 19:39:08.214,,,,,,,,,,1.002,,,,,,,,,
AS14.32,2014-04-01 19:39:09.243,,,,,,,,22.208,,,,,,,,,,,
AS14.32,2014-04-01 19:39:31.707,,,,,,,,,25.161,,,,,,,,,,
AS14.32,2014-04-01 19:39:57.079,,,,,,,,,,1.038,,,,,,,,,
AS14.32,2014-04-01 19:39:58.153,,,,,,,,,7.07,,,,,,,,,,
AS14.32,2014-04-01 19:40:05.377,,,,,,,,,,0.013,,,,,,,,,
AS14.32,2014-04-01 19:40:17.351,,,,,58.8489999771118,,,,,,,,,,,,,,
AS14.32,2014-04-01 19:40:17.361,,,,,,,,,,4.193,,,,,,,,,
AS14.32,2014-04-01 19:40:21.717,,,,,,,,,54.505,,,,,,,,,,
AS14.32,2014-04-01 19:48:09.457,,,,,51.1130001544952,,,,,,,,,,,,,,
AS14.32,2014-04-01 19:48:09.473,,,,,,,,,32.402,,,,,,,,,,
AS14.32,2014-04-01 19:48:41.913,,,,,,,,,,1.007,,,,,,,,,
AS14.32,2014-04-01 19:48:42.959,,,,,,,,,17.123,,,,,,,,,,
AS14.32,2014-04-01 19:49:00.217,,,,,,,,,,0.358,,,,,,,,,
AS14.32,2014-04-01 19:55:17.255,,,,,71.4179999828339,,,,,,,,,,,,,,
AS14.32,2014-04-01 19:55:17.269,,,,,,,,,,4.077,,,,,,,,,
AS14.32,2014-04-01 19:55:21.798,,,,,,,,,66.303,,,,,,,,,,
AS14.32,2014-04-01 19:56:28.141,,,,,,,,,,0.548,,,,,,,,,
AS14.32,2014-04-01 19:56:32.210,,,,,14.8730001449585,,,,,,,,,,,,,,
AS14.32,2014-04-01 19:56:32.234,,,,,,,,,,14.883,,,,,,,,,
AS14.32,2014-04-01 20:13:04.868,,,,,7.30299997329712,,,,,,,,,,,,,,
AS14.32,2014-04-01 20:13:04.888,,,,,,,,,,5.078,,,,,,,,,
AS14.32,2014-04-01 20:13:10.092,,,,,,,,,2.082,,,,,,,,,,
AS14.32,2014-04-01 20:13:12.176,,,,,,,,,,0.011,,,,,,,,,
AS14.32,2014-04-01 20:40:36.907,,,,,90.2349998950958,,,,,,,,,,,,,,
AS14.32,2014-04-01 20:40:36.937,,,,,,,,,,5.03,,,,,,,,,
AS14.32,2014-04-01 20:40:41.983,,,,,,,,,33.478,,,,,,,,,,
AS14.32,2014-04-01 20:41:15.596,,,,,,,,17.224,,,,,,,,,,,
AS14.32,2014-04-01 20:41:33.608,,,,,,,,,,1.053,,,,,,,,,
AS14.32,2014-04-01 20:41:34.694,,,,,,,,,31.202,,,,,,,,,,
AS14.32,2014-04-01 20:42:05.957,,,,,,,,,,1.195,,,,,,,,,
AS14.32,2014-04-01 21:00:00.000,8.0,-1.0,1.0,,,,,,,,,,,,,,,,
AS14.32,2014-04-01 21:35:10.242,,,,,28.2759997844696,,,,,,,,,,,,,,
AS14.32,2014-04-01 21:35:10.707,,,,,,,,,,4.257,,,,,,,,,
AS14.32,2014-04-01 21:35:14.974,,,,,,,,,,,,,,15.066,,,,,
AS14.32,2014-04-01 21:35:30.072,,,,,,,,,7.098,,,,,,,,,,
AS14.32,2014-04-01 21:35:37.371,,,,,,,,,,1.169,,,,,,,,,
AS14.32,2014-04-01 22:42:58.828,,,,,52.1019999980927,,,,,,,,,,,,,,
AS14.32,2014-04-01 22:42:58.842,,,,,,,,,,6.024,,,,,,,,,
AS14.32,2014-04-01 22:43:04.871,,,,,,,,,27.614,,,,,,,,,,
AS14.32,2014-04-01 22:43:32.492,,,,,,,,,,3.093,,,,,,,,,
AS14.32,2014-04-01 22:43:35.664,,,,,,,,,,,,,,,13.199,,,,
AS14.32,2014-04-01 22:43:48.894,,,,,,,,,,2.157,,,,,,,,,
AS14.32,2014-04-01 22:44:00.262,,,,,13.1319999694824,,,,,,,,,,,,,,
AS14.32,2014-04-01 22:44:00.273,,,,,,,,,,13.127,,,,,,,,,
AS14.32,2014-04-01 22:45:27.769,,,,,45.5899999141693,,,,,,,,,,,,,,
AS14.32,2014-04-01 22:45:27.779,,,,,,,,,,10.052,,,,,,,,,
AS14.32,2014-04-01 22:45:37.877,,,,,,,,,,,,,31.127,,,,,,
AS14.32,2014-04-01 22:46:09.010,,,,,,,,,,4.359,,,,,,,,,
AS14.32,2014-04-01 22:56:58.066,,,,,16.5030000209808,,,,,,,,,,,,,,
AS14.32,2014-04-01 22:56:58.078,,,,,,,,,,6.384,,,,,,,,,
AS14.32,2014-04-01 22:57:04.628,,,,,,,,,6.028,,,,,,,,,,
AS14.32,2014-04-01 22:57:10.664,,,,,,,,,,3.967,,,,,,,,,
AS14.32,2014-04-02 01:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.32,2014-04-02 02:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.32,2014-04-02 03:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.32,2014-04-02 04:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.32,2014-04-02 05:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.32,2014-04-02 06:00:00.000,,,,0.1,,,,,,,,,,,,,,,
AS14.32,2014-04-02 06:07:27.997,,,,,15.0530002117157,,,,,,,,,,,,,,
AS14.32,2014-04-02 06:07:28.009,,,,,,,,,,15.049,,,,,,,,,
AS14.32,2014-04-02 06:34:17.601,,,,,13.5679998397827,,,,,,,,,,,,,,
AS14.32,2014-04-02 06:34:17.654,,,,,,,,,,13.521,,,,,,,,,
AS14.32,2014-04-02 06:34:33.890,,,,,21.1619999408722,,,,,,,,,,,,,,
AS14.32,2014-04-02 06:34:33.901,,,,,,,,,,21.162,,,,,,,,,
AS14.32,2014-04-02 07:00:00.000,,,,0.321739130434783,,,,,,,,,,,,,,,
AS14.32,2014-04-02 07:02:51.660,,,,,237.678999900818,,,,,,,,,,,,,,
AS14.32,2014-04-02 07:02:51.677,,,,,,,,,,19.04,,,,,,,,,
AS14.32,2014-04-02 07:03:10.914,,,,,,,,,218.441,,,,,,,,,,
AS14.32,2014-04-02 07:07:43.990,,,,,43.3650000095367,,,,,,,,,,,,,,
AS14.32,2014-04-02 07:07:44.009,,,,,,,,,40.306,,,,,,,,,,
AS14.32,2014-04-02 07:08:24.802,,,,,,,,,,2.155,,,,,,,,,
AS14.32,2014-04-02 07:08:27.197,,,,,,,,0.168,,,,,,,,,,,
AS14.32,2014-04-02 07:40:32.888,,,,,51.3139998912811,,,,,,,,,,,,,,
AS14.32,2014-04-02 07:40:32.914,,,,,,,,5.102,,,,,,,,,,,
AS14.32,2014-04-02 07:40:38.303,,,,,,,,,9.078,,,,,,,,,,
AS14.32,2014-04-02 07:40:47.414,,,,,,,,,,2.077,,,,,,,,,
AS14.32,2014-04-02 07:40:49.594,,,,,,,,,10.466,,,,,,,,,,
AS14.32,2014-04-02 07:41:00.065,,,,,,,,,,24.238,,,,,,,,,
AS14.32,2014-04-02 07:47:12.839,,,,,15.029000043869,,,,,,,,,,,,,,
AS14.32,2014-04-02 07:47:12.849,,,,,,,,,,15.029,,,,,,,,,
AS14.32,2014-04-02 08:00:00.000,,,,0.216216216216216,,,,,,,,,,,,,,,
AS14.32,2014-04-02 09:00:00.000,,,,0.333333333333333,,,,,,,,,,,,,,,
AS14.32,2014-04-02 10:00:00.000,,,,0.169491525423729,,,,,,,,,,,,,,,
AS14.32,2014-04-02 10:48:30.038,,,,,163.231999874115,,,,,,,,,,,,,,
AS14.32,2014-04-02 10:48:30.059,,,,,,,,,,41.719,,,,,,,,,
AS14.32,2014-04-02 10:49:11.782,,,,,,,,,94.137,,,,,,,,,,
AS14.32,2014-04-02 10:50:45.943,,,,,,,,,,11.112,,,,,,,,,
AS14.32,2014-04-02 10:50:57.065,,,,,,,,,,,,,,5.117,,,,,
AS14.32,2014-04-02 10:51:02.187,,,,,,,,,3.122,,,,,,,,,,
AS14.32,2014-04-02 10:51:05.480,,,,,,,,,,2.062,,,,,,,,,
AS14.32,2014-04-02 10:51:07.549,,,,,,,,,4.094,,,,,,,,,,
AS14.32,2014-04-02 10:51:11.687,,,,,,,,,,1.603,,,,,,,,,
AS14.32,2014-04-02 10:51:14.246,,,,,14.4509999752045,,,,,,,,,,,,,,
AS14.32,2014-04-02 10:51:14.257,,,,,,,,,,14.448,,,,,,,,,
AS14.32,2014-04-02 11:00:00.000,7.0,0.0,0.0,0.216666666666667,,,,,,,,,,,,,,,
AS14.32,2014-04-02 11:41:14.859,,,,,21.2039999961853,,,,,,,,,,,,,,
AS14.32,2014-04-02 11:41:14.874,,,,,,,,,,11.091,,,,,,,,,
AS14.32,2014-04-02 11:41:26.025,,,,,,,,,,,,,,9.038,,,,,
AS14.32,2014-04-02 11:41:35.069,,,,,,,,,,1.004,,,,,,,,,
AS14.32,2014-04-02 11:49:07.237,,,,,11.7710001468658,,,,,,,,,,,,,,
AS14.32,2014-04-02 11:49:07.256,,,,,,,,,,8.377,,,,,,,,,
AS14.32,2014-04-02 11:49:15.740,,,,,,,,,3.255,,,,,,,,,,
AS14.32,2014-04-02 11:49:18.997,,,,,,,,,,0.019,,,,,,,,,
AS14.32,2014-04-02 11:51:46.973,,,,,9.09200000762939,,,,,,,,,,,,,,
AS14.32,2014-04-02 11:51:46.984,,,,,,,,,,4.015,,,,,,,,,
AS14.32,2014-04-02 11:51:51.023,,,,,,,,2.2,,,,,,,,,,,
AS14.32,2014-04-02 11:51:53.239,,,,,,,,2.84,,,,,,,,,,,
AS14.32,2014-04-02 11:51:53.502,,,,,,1.0,,,,,,,,,,,,,
AS14.32,2014-04-02 11:52:12.765,,,,,2.01300001144409,,,,,,,,,,,,,,
AS14.32,2014-04-02 11:52:12.776,,,,,,,,2.032,,,,,,,,,,,
AS14.32,2014-04-02 11:59:32.012,,,,,4.53799986839294,,,,,,,,,,,,,,
AS14.32,2014-04-02 11:59:32.059,,,,,,,,3.041,,,,,,,,,,,
AS14.32,2014-04-02 11:59:35.111,,,,,,,,,,1.447,,,,,,,,,
AS14.32,2014-04-02 12:00:00.000,7.0,0.0,1.0,0.0854700854700855,,,,,,,,,,,,,,,
AS14.32,2014-04-02 12:03:38.989,,,,,,1.0,,,,,,,,,,,,,
AS14.32,2014-04-02 12:06:34.634,,,,,5.32399988174438,,,,,,,,,,,,,,
AS14.32,2014-04-02 12:06:34.677,,,,,,,,3.136,,,,,,,,,,,
AS14.32,2014-04-02 12:06:39.167,,,,,,,,,,0.805,,,,,,,,,
AS14.32,2014-04-02 12:09:11.217,,,,,16.0999999046326,,,,,,,,,,,,,,
AS14.32,2014-04-02 12:09:11.243,,,,,,,,,,16.093,,,,,,,,,
AS14.32,2014-04-02 12:09:29.446,,,,,172.096999883652,,,,,,,,,,,,,,
AS14.32,2014-04-02 12:09:29.589,,,,,,,,,,4.092,,,,,,,,,
AS14.32,2014-04-02 12:09:33.737,,,,,,,,2.024,,,,,,,,,,,
AS14.32,2014-04-02 12:09:35.783,,,,,,,,,5.148,,,,,,,,,,
AS14.32,2014-04-02 12:09:41.243,,,,,,,,,,1.059,,,,,,,,,
AS14.32,2014-04-02 12:09:42.309,,,,,,,,15.2,,,,,,,,,,,
AS14.32,2014-04-02 12:09:57.757,,,,,,,,,,2.028,,,,,,,,,
AS14.32,2014-04-02 12:09:59.808,,,,,,,,,140.075,,,,,,,,,,
AS14.32,2014-04-02 12:12:19.971,,,,,,,,,,1.587,,,,,,,,,
AS14.32,2014-04-02 12:28:54.581,,,,,14.941999912262,,,,,,,,,,,,,,
AS14.32,2014-04-02 12:28:54.608,,,,,,,,,,14.93,,,,,,,,,
AS14.32,2014-04-02 12:29:56.112,,,,,15.0620000362396,,,,,,,,,,,,,,
AS14.32,2014-04-02 12:29:56.134,,,,,,,,,,15.047,,,,,,,,,
AS14.32,2014-04-02 12:32:25.562,,,,,117.773000001907,,,,,,,,,,,,,,
AS14.32,2014-04-02 12:32:25.588,,,,,,,,,,5.172,,,,,,,,,
AS14.32,2014-04-02 12:32:30.979,,,,,,,,,6.077,,,,,,,,,,
AS14.32,2014-04-02 12:32:37.062,,,,,,,,,34.382,,,,,,,,,,
AS14.32,2014-04-02 12:33:11.545,,,,,,,,,,1.002,,,,,,,,,
AS14.32,2014-04-02 12:33:12.563,,,,,,,,,33.933,,,,,,,,,,
AS14.32,2014-04-02 12:33:46.596,,,,,,,,,,1.011,,,,,,,,,
AS14.32,2014-04-02 12:33:47.645,,,,,,,,,2.008,,,,,,,,,,
AS14.32,2014-04-02 12:33:49.753,,,,,,,,,3.176,,,,,,,,,,
AS14.32,2014-04-02 12:33:52.940,,,,,,,,,28.395,,,,,,,,,,
AS14.32,2014-04-02 12:34:21.384,,,,,,,,,,1.96,,,,,,,,,
AS14.32,2014-04-02 12:34:25.987,,,,,19.4170000553131,,,,,,,,,,,,,,
AS14.32,2014-04-02 12:34:25.996,,,,,,,,,,5.074,,,,,,,,,
AS14.32,2014-04-02 12:34:31.082,,,,,,,,14.33,,,,,,,,,,,
AS14.32,2014-04-02 12:37:09.525,,,,,15.077999830246,,,,,,,,,,,,,,
AS14.32,2014-04-02 12:37:09.539,,,,,,,,15.094,,,,,,,,,,,
AS14.32,2014-04-02 12:38:19.608,,,,,30.4359998703003,,,,,,,,,,,,,,
AS14.32,2014-04-02 12:38:19.634,,,,,,,,6.385,,,,,,,,,,,
AS14.32,2014-04-02 12:38:26.069,,,,,,,,,23.297,,,,,,,,,,
AS14.32,2014-04-02 12:38:49.848,,,,,,,,,,0.24,,,,,,,,,
AS14.32,2014-04-02 12:43:13.490,,,,,15.0030000209808,,,,,,,,,,,,,,
AS14.32,2014-04-02 12:43:13.509,,,,,,,,,,14.995,,,,,,,,,
AS14.32,2014-04-02 12:49:32.144,,,,,15.066999912262,,,,,,,,,,,,,,
AS14.32,2014-04-02 12:49:32.188,,,,,,,,,,15.035,,,,,,,,,
AS14.32,2014-04-02 12:52:55.983,,,,,15.0390000343323,,,,,,,,,,,,,,
AS14.32,2014-04-02 12:52:55.994,,,,,,,,,,15.073,,,,,,,,,
AS14.32,2014-04-02 12:53:55.467,,,,,15.1040000915527,,,,,,,,,,,,,,
AS14.32,2014-04-02 12:53:55.493,,,,,,,,,,15.09,,,,,,,,,
AS14.32,2014-04-02 12:55:12.068,,,,,46.0169999599457,,,,,,,,,,,,,,
AS14.32,2014-04-02 12:55:12.131,,,,,,,,,,10.109,,,,,,,,,
AS14.32,2014-04-02 12:55:22.263,,,,,,,,,3.02,,,,,,,,,,
AS14.32,2014-04-02 12:55:25.325,,,,,,,,,2.004,,,,,,,,,,
AS14.32,2014-04-02 12:55:27.352,,,,,,,,,,2.066,,,,,,,,,
AS14.32,2014-04-02 12:55:29.710,,,,,,,,,11.238,,,,,,,,,,
AS14.32,2014-04-02 12:55:41.007,,,,,,,,,4.203,,,,,,,,,,
AS14.32,2014-04-02 12:55:45.364,,,,,,,,,,1.155,,,,,,,,,
AS14.32,2014-04-02 12:55:46.552,,,,,,,,,10.084,,,,,,,,,,
AS14.32,2014-04-02 12:55:56.642,,,,,,,,,,1.544,,,,,,,,,
AS14.32,2014-04-02 13:00:00.000,,,,0.125,,,,,,,,,,,,,,,
AS14.32,2014-04-02 13:02:20.993,,,,,126.115999937057,,,,,,,,,,,,,,
AS14.32,2014-04-02 13:02:21.157,,,,,,,,,,5.185,,,,,,,,,
AS14.32,2014-04-02 13:02:26.369,,,,,,,,,119.884,,,,,,,,,,
AS14.32,2014-04-02 13:04:26.388,,,,,,,,,,0.8,,,,,,,,,
AS14.32,2014-04-02 13:13:04.680,,,,,14.8610000610352,,,,,,,,,,,,,,
AS14.32,2014-04-02 13:13:04.743,,,,,,,,,,14.813,,,,,,,,,
AS14.32,2014-04-02 13:16:21.499,,,,,72.4779999256134,,,,,,,,,,,,,,
AS14.32,2014-04-02 13:16:21.535,,,,,,,,,,50.265,,,,,,,,,
AS14.32,2014-04-02 13:17:11.862,,,,,,,,,22.128,,,,,,,,,,
AS14.32,2014-04-02 13:24:59.210,,,,,64.9329998493195,,,,,,,,,,,,,,
AS14.32,2014-04-02 13:24:59.286,,,,,,,,,30.18,,,,,,,,,,
AS14.32,2014-04-02 13:25:29.476,,,,,,,,,6.174,,,,,,,,,,
AS14.32,2014-04-02 13:25:35.825,,,,,,,,,27.276,,,,,,,,,,
AS14.32,2014-04-02 13:26:03.217,,,,,,,,,,0.943,,,,,,,,,
AS14.32,2014-04-02 14:00:00.000,,,,0.0083333333333333,,,,,,,,,,,,,,,
AS14.32,2014-04-02 15:00:00.000,,,,0.225,,,,,,,,,,,,,,,
AS14.32,2014-04-02 15:14:44.095,,,,,16.6189999580383,,,,,,,,,,,,,,
AS14.32,2014-04-02 15:14:44.260,,,,,,,,,,16.461,,,,,,,,,
AS14.32,2014-04-02 17:00:00.000,,,,0.63,,,,,,,,,,,,,,,
AS14.32,2014-04-02 17:11:18.634,,,,,,,,,,11.647,,,,,,,,,
AS14.32,2014-04-02 17:11:37.351,,,,,,,,,16.444,,,,,,,,,,
AS14.32,2014-04-02 17:11:54.390,,,,,,,,,,1.747,,,,,,,,,
AS14.32,2014-04-02 17:13:23.710,,,,,,,,,,22.151,,,,,,,,,
AS14.32,2014-04-02 17:13:23.726,,,,,22.1139998435974,,,,,,,,,,,,,,
AS14.32,2014-04-02 17:16:24.200,,,,,21.0039999485016,,,,,,,,,,,,,,
AS14.32,2014-04-02 17:16:24.220,,,,,,,,20.997,,,,,,,,,,,
AS14.32,2014-04-02 17:16:46.612,,,,,3.01900005340576,,,,,,,,,,,,,,
AS14.32,2014-04-02 17:16:46.631,,,,,,,,3.01,,,,,,,,,,,
AS14.32,2014-04-02 17:16:49.642,,,,,,,,15.883,,,,,,,,,,,
AS14.32,2014-04-02 17:16:50.433,,,,,15.0739998817444,,,,,,,,,,,,,,
AS14.32,2014-04-02 17:17:05.561,,,,,,,,34.798,,,,,,,,,,,
AS14.32,2014-04-02 17:17:26.045,,,,,471.730999946594,,,,,,,,,,,,,,
AS14.32,2014-04-02 17:17:40.819,,,,,,,,,318.356,,,,,,,,,,
AS14.32,2014-04-02 17:22:59.193,,,,,,,,,,12.114,,,,,,,,,
AS14.32,2014-04-02 17:23:11.312,,,,,,,,,4.016,,,,,,,,,,
AS14.32,2014-04-02 17:23:15.335,,,,,,,,,,2.008,,,,,,,,,
AS14.32,2014-04-02 17:23:17.349,,,,,,,,,9.146,,,,,,,,,,
AS14.32,2014-04-02 17:23:26.506,,,,,,,,,,1.007,,,,,,,,,
AS14.32,2014-04-02 17:23:27.536,,,,,,,,25.033,,,,,,,,,,,
AS14.32,2014-04-02 17:23:52.762,,,,,,,,,9.039,,,,,,,,,,
AS14.32,2014-04-02 17:24:01.867,,,,,,,,,,1.012,,,,,,,,,
AS14.32,2014-04-02 17:24:02.913,,,,,,,,6.039,,,,,,,,,,,
AS14.32,2014-04-02 17:24:09.101,,,,,,,,,,1.002,,,,,,,,,
AS14.32,2014-04-02 17:24:10.111,,,,,,,,,39.435,,,,,,,,,,
AS14.32,2014-04-02 17:24:49.563,,,,,,,,,,2.035,,,,,,,,,
AS14.32,2014-04-02 17:24:51.631,,,,,,,,,20.363,,,,,,,,,,
AS14.32,2014-04-02 17:25:12.401,,,,,,,,,,5.606,,,,,,,,,
AS14.32,2014-04-02 17:39:46.832,,,,,190.490000009537,,,,,,,,,,,,,,
AS14.32,2014-04-02 17:39:46.881,,,,,,,,,,5.394,,,,,,,,,
AS14.32,2014-04-02 17:39:52.599,,,,,,,,,27.173,,,,,,,,,,
AS14.32,2014-04-02 17:40:19.796,,,,,,,,,,1.027,,,,,,,,,
AS14.32,2014-04-02 17:40:20.997,,,,,,,,36.099,,,,,,,,,,,
AS14.32,2014-04-02 17:40:57.285,,,,,,,,,,3.03,,,,,,,,,
AS14.32,2014-04-02 17:41:00.335,,,,,,,,,26.716,,,,,,,,,,
AS14.32,2014-04-02 17:41:27.144,,,,,,,,77.815,,,,,,,,,,,
AS14.32,2014-04-02 17:42:45.433,,,,,,,,,,11.905,,,,,,,,,
AS14.32,2014-04-02 17:43:08.075,,,,,7.09500002861023,,,,,,,,,,,,,,
AS14.32,2014-04-02 17:43:08.096,,,,,,,,,,7.103,,,,,,,,,
AS14.32,2014-04-02 17:43:20.334,,,,,0.708999872207642,,,,,,,,,,,,,,
