id,time,mood,circumplex.arousal,circumplex.valence,activity,screen,call,sms,appCat.builtin,appCat.communication,appCat.entertainment,appCat.finance,appCat.game,appCat.office,appCat.other,appCat.social,appCat.travel,appCat.unknown,appCat.utilities,appCat.weather
AS14.30,2014-05-01 17:40:06.319,,,,,5.88199996948242,,,,,,,,,,,,,,
AS14.30,2014-05-01 17:43:55.562,,,,,,,,19.64,,,,,,,,,,,
AS14.30,2014-05-01 17:43:55.592,,,,,19.6340000629425,,,,,,,,,,,,,,
AS14.30,2014-05-01 17:46:08.598,,,,,51.0160000324249,,,,,,,,,,,,,,
AS14.30,2014-05-01 17:46:08.680,,,,,,,,2.006,,,,,,,,,,,
AS14.30,2014-05-01 17:46:10.690,,,,,,,,,48.944,,,,,,,,,,
AS14.30,2014-05-01 17:47:40.558,,,,,,,,,29.739,,,,,,,,,,
AS14.30,2014-05-01 17:47:40.559,,,,,29.7430000305176,,,,,,,,,,,,,,
AS14.30,2014-05-01 17:48:58.229,,,,,,,,,158.066,,,,,,,,,,
AS14.30,2014-05-01 17:48:58.230,,,,,158.068000078201,,,,,,,,,,,,,,
AS14.30,2014-05-01 17:59:23.502,,,,,26.9210000038147,,,,26.701,,,,,,,,,,
AS14.30,2014-05-01 18:00:00.000,8.0,-1.0,1.0,0.0769230769230769,,,,,,,,,,,,,,,
AS14.30,2014-05-01 18:03:54.845,,,,,,,,,3.074,,,,,,,,,,
AS14.30,2014-05-01 18:03:54.849,,,,,3.09200000762939,,,,,,,,,,,,,,
AS14.30,2014-05-01 18:36:04.509,,,,,372.243000030518,,,,,,,,,,,,,,
AS14.30,2014-05-01 18:36:04.530,,,,,,,,3.018,,,,,,,,,,,
AS14.30,2014-05-01 18:36:07.552,,,,,,,,,,,,,,18.117,,,,,
AS14.30,2014-05-01 18:36:25.673,,,,,,,,11.039,,,,,,,,,,,
AS14.30,2014-05-01 18:36:36.716,,,,,,,,,,,,,,,46.119,,,,
AS14.30,2014-05-01 18:37:22.836,,,,,,,,,72.351,,,,,,,,,,
AS14.30,2014-05-01 18:38:35.190,,,,,,,,6.08,,,,,,,,,,,
AS14.30,2014-05-01 18:38:41.272,,,,,,,,,,,,,,,16.083,,,,
AS14.30,2014-05-01 18:38:57.454,,,,,,,,,52.219,,,,,,,,,,
AS14.30,2014-05-01 18:39:50.019,,,,,,,,,87.518,,,,,,,,,,
AS14.30,2014-05-01 18:41:17.542,,,,,,,,,56.254,,,,,,,,,,
AS14.30,2014-05-01 18:42:13.799,,,,,,,,2.947,,,,,,,,,,,
AS14.30,2014-05-01 18:48:33.142,,,,,,,,3.01,,,,,,,,,,,
AS14.30,2014-05-01 18:48:33.144,,,,,336.921999931335,,,,,,,,,,,,,,
AS14.30,2014-05-01 18:48:36.157,,,,,,,,,,,,,,,109.269,,,,
AS14.30,2014-05-01 18:50:25.430,,,,,,,,5.018,,,,,,,,,,,
AS14.30,2014-05-01 18:50:30.450,,,,,,,,,,131.672,,,,,,,,,
AS14.30,2014-05-01 18:52:42.127,,,,,,,,5.029,,,,,,,,,,,
AS14.30,2014-05-01 18:52:47.157,,,,,,,,,,82.929,,,,,,,,,
AS14.30,2014-05-01 18:57:20.959,,,,,,,,,,2.194,,,,,,,,,
AS14.30,2014-05-01 18:57:20.960,,,,,2.1949999332428,,,,,,,,,,,,,,
AS14.30,2014-05-01 19:00:00.000,,,,0.0454545454545455,,,,,,,,,,,,,,,
AS14.30,2014-05-01 19:02:29.821,,,,,,,,,,15.218,,,,,,,,,
AS14.30,2014-05-01 19:02:29.823,,,,,484.973000049591,,,,,,,,,,,,,,
AS14.30,2014-05-01 19:02:45.040,,,,,,,,,,,,469.749,,,,,,,
AS14.30,2014-05-01 19:20:08.825,,,,,,,,,,,,127.688,,,,,,,
AS14.30,2014-05-01 19:20:08.829,,,,,128.476000070572,,,,,,,,,,,,,,
AS14.30,2014-05-01 19:22:16.517,,,,,,,,0.786,,,,,,,,,,,
AS14.30,2014-05-01 19:22:41.812,,,,,,,,9.031,,,,,,,,,,,
AS14.30,2014-05-01 19:22:41.815,,,,,428.056999921799,,,,,,,,,,,,,,
AS14.30,2014-05-01 19:22:50.844,,,,,,,,,,,,,,,,,31.848,,
AS14.30,2014-05-01 19:23:22.694,,,,,,,,,,386.326,,,,,,,,,
AS14.30,2014-05-01 19:29:49.022,,,,,,,,0.837,,,,,,,,,,,
AS14.30,2014-05-01 19:30:17.839,,,,,,,,2.645,,,,,,,,,,,
AS14.30,2014-05-01 19:30:17.848,,,,,2.64300012588501,,,,,,,,,,,,,,
AS14.30,2014-05-01 20:00:00.000,,,,0.0833333333333333,,,,,,,,,,,,,,,
AS14.30,2014-05-01 20:04:59.963,,,,,55.5269999504089,,,,,,,,,,,,,,
AS14.30,2014-05-01 20:04:59.989,,,,,,,,4.972,,,,,,,,,,,
AS14.30,2014-05-01 20:05:04.966,,,,,,,,,50.536,,,,,,,,,,
AS14.30,2014-05-01 20:06:08.052,,,,,,,,,24.483,,,,,,,,,,
AS14.30,2014-05-01 20:06:08.053,,,,,24.4910001754761,,,,,,,,,,,,,,
AS14.30,2014-05-01 20:09:54.384,,,,,,,,,7.338,,,,,,,,,,
AS14.30,2014-05-01 20:09:54.395,,,,,7.33200001716614,,,,,,,,,,,,,,
AS14.30,2014-05-01 20:19:38.829,,,,,,,,,5.268,,,,,,,,,,
AS14.30,2014-05-01 20:19:38.842,,,,,5.26300001144409,,,,,,,,,,,,,,
AS14.30,2014-05-01 20:27:53.869,,,,,,,,,6.093,,,,,,,,,,
AS14.30,2014-05-01 20:27:53.875,,,,,33.6610000133514,,,,,,,,,,,,,,
AS14.30,2014-05-01 20:27:59.964,,,,,,,,10.179,,,,,,,,,,,
AS14.30,2014-05-01 20:28:10.148,,,,,,,,,,17.385,,,,,,,,,
AS14.30,2014-05-01 20:37:43.927,,,,,,,,,,7.731,,,,,,,,,
AS14.30,2014-05-01 20:37:43.931,,,,,7.72800016403198,,,,,,,,,,,,,,
AS14.30,2014-05-01 20:41:52.561,,,,,,,,,,5.356,,,,,,,,,
AS14.30,2014-05-01 20:41:52.562,,,,,5.36199998855591,,,,,,,,,,,,,,
AS14.30,2014-05-01 20:52:49.042,,,,,,,,,,29.773,,,,,,,,,
AS14.30,2014-05-01 20:52:49.045,,,,,29.7730000019073,,,,,,,,,,,,,,
AS14.30,2014-05-01 20:54:12.763,,,,,10.6889998912811,,,,,,,,,,,,,,
AS14.30,2014-05-01 20:54:12.780,,,,,,,,,,4.014,,,,,,,,,
AS14.30,2014-05-01 20:54:16.796,,,,,,,,,6.651,,,,,,,,,,
AS14.30,2014-05-01 20:55:36.029,,,,,9.90899991989136,,,,9.902,,,,,,,,,,
AS14.30,2014-05-01 20:55:53.329,,,,,,,,,3.507,,,,,,,,,,
AS14.30,2014-05-01 20:55:53.332,,,,,3.51399993896484,,,,,,,,,,,,,,
AS14.30,2014-05-01 20:56:43.101,,,,,,,,,36.77,,,,,,,,,,
AS14.30,2014-05-01 20:56:43.135,,,,,36.7400000095367,,,,,,,,,,,,,,
AS14.30,2014-05-01 20:58:39.759,,,,,,1.0,,,,,,,,,,,,,
AS14.30,2014-05-01 20:58:42.696,,,,,,,,572.216,,,,,,,,,,,
AS14.30,2014-05-01 21:00:00.000,8.0,-1.0,1.0,0.136363636363636,,,,,,,,,,,,,,,
AS14.30,2014-05-01 21:08:10.319,,,,,4.6029999256134,,,,,,,,,,,,,,
AS14.30,2014-05-01 21:08:20.446,,,,,,,,29.781,,,,,,,,,,,
AS14.30,2014-05-01 21:08:20.447,,,,,29.7850000858307,,,,,,,,,,,,,,
AS14.30,2014-05-01 21:19:17.903,,,,,5.31199979782104,,,,,,,,,,,,,,
AS14.30,2014-05-01 21:19:17.911,,,,,,,,5.301,,,,,,,,,,,
AS14.30,2014-05-01 21:35:22.990,,,,,96.2160000801086,,,54.27,,,,,,,,,,,
AS14.30,2014-05-01 21:36:17.267,,,,,,,,,,,,,,41.93,,,,,
AS14.30,2014-05-01 21:38:08.420,,,,,2.98099994659424,,,,,,,,,,,,,,
AS14.30,2014-05-01 21:38:08.421,,,,,,,,,,,,,,2.966,,,,,
AS14.30,2014-05-01 21:40:22.982,,,,,,,,,,,,,,44.625,,,,,
AS14.30,2014-05-01 21:40:22.983,,,,,44.6400001049042,,,,,,,,,,,,,,
AS14.30,2014-05-01 21:41:47.535,,,,,,,,,,,,,,97.979,,,,,
AS14.30,2014-05-01 21:41:47.539,,,,,97.9790000915527,,,,,,,,,,,,,,
AS14.30,2014-05-01 21:44:43.499,,,,,4.10199999809265,,,,,,,,,,,,,,
AS14.30,2014-05-01 21:44:43.506,,,,,,,,,,,,,,4.089,,,,,
AS14.30,2014-05-01 21:44:59.265,,,,,,,,,,,,,,36.005,,,,,
AS14.30,2014-05-01 21:44:59.269,,,,,36.0069999694824,,,,,,,,,,,,,,
AS14.30,2014-05-01 21:46:07.394,,,,,,,,,,,,,,29.0,,,,,
AS14.30,2014-05-01 21:46:07.401,,,,,29.0009999275208,,,,,,,,,,,,,,
AS14.30,2014-05-01 21:47:23.141,,,,,,,,,,,,,,61.435,,,,,
AS14.30,2014-05-01 21:47:23.145,,,,,61.4360001087189,,,,,,,,,,,,,,
AS14.30,2014-05-01 21:50:18.874,,,,,105.99799990654,,,,,,,,,,,,,,
AS14.30,2014-05-01 21:50:18.881,,,,,,,,,,,,,,105.987,,,,,
AS14.30,2014-05-01 21:52:30.930,,,,,3.20099997520447,,,,,,,,,,,,,,
AS14.30,2014-05-01 21:52:30.948,,,,,,,,,,,,,,3.035,,,,,
AS14.30,2014-05-01 21:52:53.038,,,,,162.767999887466,,,,,,,,,,,,,,
AS14.30,2014-05-01 21:52:53.043,,,,,,,,,,,,,,162.757,,,,,
AS14.30,2014-05-01 22:00:00.000,,,,0.157894736842105,,,,,,,,,,,,,,,
AS14.30,2014-05-01 22:00:55.956,,,,,,,,,,,,,,5.846,,,,,
AS14.30,2014-05-01 22:00:55.960,,,,,5.84500002861023,,,,,,,,,,,,,,
AS14.30,2014-05-01 22:08:48.328,,,,,,,,,,,,,,289.567,,,,,
AS14.30,2014-05-01 22:08:48.332,,,,,289.585999965668,,,,,,,,,,,,,,
AS14.30,2014-05-01 22:13:55.917,,,,,,,,,,,,,,38.317,,,,,
AS14.30,2014-05-01 22:13:55.934,,,,,38.3040001392365,,,,,,,,,,,,,,
AS14.30,2014-05-01 22:22:28.371,,,,,,,,,,,,,,42.749,,,,,
AS14.30,2014-05-01 22:22:28.390,,,,,42.7459998130798,,,,,,,,,,,,,,
AS14.30,2014-05-01 22:24:51.933,,,,,,,,,,,,,,49.459,,,,,
AS14.30,2014-05-01 22:24:51.937,,,,,49.4679999351501,,,,,,,,,,,,,,
AS14.30,2014-05-01 22:26:12.737,,,,,,,,,,,,,,22.093,,,,,
AS14.30,2014-05-01 22:26:12.740,,,,,22.0929999351501,,,,,,,,,,,,,,
AS14.30,2014-05-01 22:28:09.749,,,,,,,,,,,,,,5.064,,,,,
AS14.30,2014-05-01 22:28:09.750,,,,,5.49200010299683,,,,,,,,,,,,,,
AS14.30,2014-05-01 22:28:14.815,,,,,,,,0.424,,,,,,,,,,,
AS14.30,2014-05-01 22:28:18.125,,,,,30.2009999752045,,,30.192,,,,,,,,,,,
AS14.30,2014-05-01 22:46:56.904,,,,,,,,3.027,,,,,,,,,,,
AS14.30,2014-05-01 22:46:56.920,,,,,12.9219999313354,,,,,,,,,,,,,,
AS14.30,2014-05-01 22:46:59.934,,,,,,,,,9.9,,,,,,,,,,
AS14.30,2014-05-01 23:00:00.000,,,,0.03125,,,,,,,,,,,,,,,
AS14.30,2014-05-01 23:11:13.615,,,,,,,,,5.288,,,,,,,,,,
AS14.30,2014-05-01 23:11:13.621,,,,,5.28499984741211,,,,,,,,,,,,,,
AS14.30,2014-05-01 23:38:45.206,,,,,,,,,5.201,,,,,,,,,,
AS14.30,2014-05-01 23:38:45.217,,,,,5.19300007820129,,,,,,,,,,,,,,
AS14.30,2014-05-01 23:40:06.680,,,,,,,,,5.29,,,,,,,,,,
AS14.30,2014-05-01 23:40:06.684,,,,,5.29400014877319,,,,,,,,,,,,,,
AS14.30,2014-05-01 23:42:31.381,,,,,1415.96499991417,,,,6.038,,,,,,,,,,
AS14.30,2014-05-01 23:42:37.421,,,,,,,,1.016,,,,,,,,,,,
AS14.30,2014-05-01 23:42:38.438,,,,,,,,,,305.954,,,,,,,,,
AS14.30,2014-05-01 23:47:44.395,,,,,,,,,,,,,,,144.995,,,,
AS14.30,2014-05-01 23:50:09.392,,,,,,,,,44.265,,,,,,,,,,
AS14.30,2014-05-01 23:50:53.661,,,,,,,,,78.485,,,,,,,,,,
AS14.30,2014-05-01 23:52:12.155,,,,,,,,2.008,,,,,,,,,,,
AS14.30,2014-05-01 23:52:14.165,,,,,,,,,,,,,,,34.184,,,,
AS14.30,2014-05-01 23:52:48.368,,,,,,,,2.017,,,,,,,,,,,
AS14.30,2014-05-01 23:52:50.388,,,,,,,,,,680.682,,,,,,,,,
AS14.30,2014-05-02 00:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.30,2014-05-02 00:04:11.072,,,,,,,,17.061,,,,,,,,,,,
AS14.30,2014-05-02 00:04:28.134,,,,,,,,,,,14.071,,,,,,,,
AS14.30,2014-05-02 00:04:42.211,,,,,,,,,,,8.029,,,,,,,,
AS14.30,2014-05-02 00:04:50.242,,,,,,,,,,,10.14,,,,,,,,
AS14.30,2014-05-02 00:05:00.384,,,,,,,,10.076,,,,,,,,,,,
AS14.30,2014-05-02 00:05:10.460,,,,,,,,,,38.184,,,,,,,,,
AS14.30,2014-05-02 00:05:48.647,,,,,,,,18.696,,,,,,,,,,,
AS14.30,2014-05-02 00:06:31.934,,,,,,,,5.475,,,,,,,,,,,
AS14.30,2014-05-02 00:06:31.940,,,,,5.47899985313416,,,,,,,,,,,,,,
AS14.30,2014-05-02 00:06:41.546,,,,,,,,5.434,,,,,,,,,,,
AS14.30,2014-05-02 00:06:41.552,,,,,5.43400001525879,,,,,,,,,,,,,,
AS14.30,2014-05-02 00:08:42.717,,,,,,,,5.257,,,,,,,,,,,
AS14.30,2014-05-02 00:08:42.719,,,,,5.26199984550476,,,,,,,,,,,,,,
AS14.30,2014-05-02 00:08:50.888,,,,,,,,37.043,,,,,,,,,,,
AS14.30,2014-05-02 00:08:50.892,,,,,37.0410001277924,,,,,,,,,,,,,,
AS14.30,2014-05-02 03:23:41.766,,,,,,,,30.152,,,,,,,,,,,
AS14.30,2014-05-02 03:23:41.793,,,,,30.1420001983643,,,,,,,,,,,,,,
AS14.30,2014-05-02 06:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.30,2014-05-02 06:51:14.921,,,,,1532.23200011253,,,7.376,,,,,,,,,,,
AS14.30,2014-05-02 06:51:22.299,,,,,,,,,9.04,,,,,,,,,,
AS14.30,2014-05-02 06:51:31.341,,,,,,,,3.01,,,,,,,,,,,
AS14.30,2014-05-02 06:51:34.355,,,,,,,,,,124.754,,,,,,,,,
AS14.30,2014-05-02 06:53:39.111,,,,,,,,,,,,,,,243.138,,,,
AS14.30,2014-05-02 06:57:42.250,,,,,,,,,76.341,,,,,,,,,,
AS14.30,2014-05-02 06:58:58.594,,,,,,,,11.093,,,,,,,,,,,
AS14.30,2014-05-02 06:59:09.688,,,,,,,,,,940.522,,,,,,,,,
AS14.30,2014-05-02 07:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.30,2014-05-02 07:14:50.213,,,,,,,,,114.638,,,,,,,,,,
AS14.30,2014-05-02 07:16:44.875,,,,,,,,2.272,,,,,,,,,,,
AS14.30,2014-05-02 07:18:52.812,,,,,,,,4.009,,,,,,,,,,,
AS14.30,2014-05-02 07:18:52.819,,,,,97.0620000362396,,,,,,,,,,,,,,
AS14.30,2014-05-02 07:18:56.823,,,,,,,,,,,,,,,,93.055,,,
AS14.30,2014-05-02 07:23:16.296,,,,,38.1129999160767,,,,,,,,,,,,,,
AS14.30,2014-05-02 07:23:16.326,,,,,,,,,,,,,,,,38.066,,,
AS14.30,2014-05-02 07:45:28.733,,,,,5.64499998092651,,,,,,,,,,,,,,
AS14.30,2014-05-02 07:45:28.740,,,,,,,,,,,,,,,,5.637,,,
AS14.30,2014-05-02 07:48:56.420,,,,,,,,,,,,,,,,30.029,,,
AS14.30,2014-05-02 07:48:56.421,,,,,30.0320000648499,,,,,,,,,,,,,,
AS14.30,2014-05-02 07:57:00.921,,,,,5.09200000762939,,,,,,,,,,,5.086,,,
AS14.30,2014-05-02 08:00:00.000,,,,0.35,,,,,,,,,,,,,,,
AS14.30,2014-05-02 08:08:12.005,,,,,156.979999780655,,,,,,,,,,,,,,
AS14.30,2014-05-02 08:08:12.007,,,,,,,,6.034,,,,,,,,,,,
AS14.30,2014-05-02 08:08:18.043,,,,,,,,,35.148,,,,,,,,,,
AS14.30,2014-05-02 08:08:53.194,,,,,,,,25.197,,,,,,,,,,,
AS14.30,2014-05-02 08:09:18.417,,,,,,,,,88.44,,,,,,,,,,
AS14.30,2014-05-02 08:10:46.858,,,,,,,,2.116,,,,,,,,,,,
AS14.30,2014-05-02 08:18:56.630,,,,,,,,3.06,,,,,,,,,,,
AS14.30,2014-05-02 08:18:56.631,,,,,182.818000078201,,,,,,,,,,,,,,
AS14.30,2014-05-02 08:18:59.694,,,,,,,,,21.881,,,,,,,,,,
AS14.30,2014-05-02 08:19:21.578,,,,,,,,,,,,,,,,,,2.011,
AS14.30,2014-05-02 08:19:23.595,,,,,,,,,29.108,,,,,,,,,,
AS14.30,2014-05-02 08:19:52.710,,,,,,,,2.007,,,,,,,,,,,
AS14.30,2014-05-02 08:19:54.717,,,,,,,,,,,,,,,19.11,,,,
AS14.30,2014-05-02 08:20:13.829,,,,,,,,,105.613,,,,,,,,,,
AS14.30,2014-05-02 08:24:31.881,,,,,361.868999958038,,,,,,,,,,,,,,
AS14.30,2014-05-02 08:24:31.884,,,,,,,,,112.011,,,,,,,,,,
AS14.30,2014-05-02 08:26:23.901,,,,,,,,2.011,,,,,,,,,,,
AS14.30,2014-05-02 08:26:25.915,,,,,,,,,,,,,,,16.067,,,,
AS14.30,2014-05-02 08:26:42.016,,,,,,,,,16.087,,,,,,,,,,
AS14.30,2014-05-02 08:26:58.105,,,,,,,,,67.173,,,,,,,,,,
AS14.30,2014-05-02 08:28:05.384,,,,,,,,3.015,,,,,,,,,,,
AS14.30,2014-05-02 08:28:08.401,,,,,,,,,,139.888,,,,,,,,,
AS14.30,2014-05-02 08:30:28.302,,,,,,,,5.442,,,,,,,,,,,
AS14.30,2014-05-02 08:42:26.542,,,,,5.02199983596802,,,,,,,,,,,,,,
AS14.30,2014-05-02 08:42:26.555,,,,,,,,5.0,,,,,,,,,,,
AS14.30,2014-05-02 08:49:26.983,,,,,,,,5.067,,,,,,,,,,,
AS14.30,2014-05-02 08:49:26.986,,,,,5.06500005722046,,,,,,,,,,,,,,
AS14.30,2014-05-02 08:50:12.026,,,,,,,,0.239,,,,,,,,,,,
AS14.30,2014-05-02 08:50:12.028,,,,,0.242999792098999,,,,,,,,,,,,,,
AS14.30,2014-05-02 08:51:16.832,,,,,,,,8.758,,,,,,,,,,,
AS14.30,2014-05-02 08:51:16.841,,,,,8.75599980354309,,,,,,,,,,,,,,
AS14.30,2014-05-02 08:54:59.055,,,,,,,,3.377,,,,,,,,,,,
AS14.30,2014-05-02 08:54:59.062,,,,,3.38100004196167,,,,,,,,,,,,,,
AS14.30,2014-05-02 10:00:00.000,8.0,-1.0,1.0,0.5,,,,,,,,,,,,,,,
AS14.30,2014-05-02 10:19:22.045,,,,,,,,3.128,,,,,,,,,,,
AS14.30,2014-05-02 10:19:22.049,,,,,72.8299999237061,,,,,,,,,,,,,,
AS14.30,2014-05-02 10:19:25.177,,,,,,,,,9.663,,,,,,,,,,
AS14.30,2014-05-02 10:19:34.845,,,,,,,,,41.353,,,,,,,,,,
AS14.30,2014-05-02 10:20:16.203,,,,,,,,,,,,,,18.066,,,,,
AS14.30,2014-05-02 10:20:34.273,,,,,,,,0.598,,,,,,,,,,,
AS14.30,2014-05-02 10:45:45.811,,,,,21.4359998703003,,,,,,,,,,,,,,
AS14.30,2014-05-02 10:45:45.999,,,,,,,,4.055,,,,,,,,,,,
AS14.30,2014-05-02 10:45:50.055,,,,,,,,,10.048,,,,,,,,,,
AS14.30,2014-05-02 10:46:00.105,,,,,,,,,,,,,,,5.884,,,,
AS14.30,2014-05-02 10:46:05.992,,,,,,,,1.229,,,,,,,,,,,
AS14.30,2014-05-02 10:49:03.094,,,,,92.9469997882843,,,4.056,,,,,,,,,,,
AS14.30,2014-05-02 10:49:07.153,,,,,,,,,88.893,,,,,,,,,,
AS14.30,2014-05-02 10:53:15.285,,,,,,,,,17.259,,,,,,,,,,
AS14.30,2014-05-02 10:53:15.289,,,,,112.457000017166,,,,,,,,,,,,,,
AS14.30,2014-05-02 10:53:32.572,,,,,,,,,,,,,,,22.1,,,,
AS14.30,2014-05-02 10:53:54.674,,,,,,,,3.032,,,,,,,,,,,
AS14.30,2014-05-02 10:53:57.707,,,,,,,,10.538,,,,,,,,,,,
AS14.30,2014-05-02 10:54:08.250,,,,,,,,4.019,,,,,,,,,,,
AS14.30,2014-05-02 10:54:12.272,,,,,,,,,55.473,,,,,,,,,,
AS14.30,2014-05-02 10:59:23.150,,,,,651.246999979019,,,,,,,,,,,,,,
AS14.30,2014-05-02 10:59:23.174,,,,,,,,,3.009,,,,,,,,,,
AS14.30,2014-05-02 10:59:26.186,,,,,,,,,647.24,,,,,,,,,,
AS14.30,2014-05-02 11:00:00.000,,,,0.116279069767442,,,,,,,,,,,,,,,
AS14.30,2014-05-02 11:10:13.434,,,,,,,,0.955,,,,,,,,,,,
AS14.30,2014-05-02 11:26:14.676,,,,,,,,4.016,,,,,,,,,,,
AS14.30,2014-05-02 11:26:14.678,,,,,66.3180000782013,,,,,,,,,,,,,,
AS14.30,2014-05-02 11:26:18.693,,,,,,,,,59.532,,,,,,,,,,
AS14.30,2014-05-02 11:27:18.226,,,,,,,,,,,,,,,2.01,,,,
AS14.30,2014-05-02 11:27:20.239,,,,,,,,0.753,,,,,,,,,,,
AS14.30,2014-05-02 11:32:52.507,,,,,,,,10.233,,,,,,,,,,,
AS14.30,2014-05-02 11:32:52.509,,,,,10.2400000095367,,,,,,,,,,,,,,
AS14.30,2014-05-02 11:35:56.884,,,,,,,,5.058,,,,,,,,,,,
AS14.30,2014-05-02 11:35:56.891,,,,,5.06299996376038,,,,,,,,,,,,,,
AS14.30,2014-05-02 11:37:57.813,,,,,5.95500016212463,,,3.837,,,,,,,,,,,
AS14.30,2014-05-02 11:38:01.654,,,,,,,,,2.111,,,,,,,,,,
AS14.30,2014-05-02 11:40:42.188,,,,,,,,,3.015,,,,,,,,,,
AS14.30,2014-05-02 11:40:42.193,,,,,161.901000022888,,,,,,,,,,,,,,
AS14.30,2014-05-02 11:40:45.207,,,,,,,,2.005,,,,,,,,,,,
AS14.30,2014-05-02 11:40:47.213,,,,,,,,,,,,,,,,,,3.011,
AS14.30,2014-05-02 11:40:50.229,,,,,,,,,3.015,,,,,,,,,,
AS14.30,2014-05-02 11:40:53.247,,,,,,,,,150.84,,,,,,,,,,
AS14.30,2014-05-02 11:44:05.130,,,,,376.254999876022,,,,,,,,,,,,,,
AS14.30,2014-05-02 11:44:05.131,,,,,,,,,,135.625,,,,,,,,,
AS14.30,2014-05-02 11:46:20.759,,,,,,,,,101.543,,,,,,,,,,
AS14.30,2014-05-02 11:48:02.311,,,,,,,,10.028,,,,,,,,,,,
AS14.30,2014-05-02 11:48:12.341,,,,,,,,,,129.007,,,,,,,,,
AS14.30,2014-05-02 11:51:01.678,,,,,0.748000144958496,,,,,,,,,,,,,,
AS14.30,2014-05-02 11:51:01.691,,,,,,,,,,0.725,,,,,,,,,
AS14.30,2014-05-02 12:00:00.000,8.0,-1.0,1.0,0.0625,,,,,,,,,,,,,,,
AS14.30,2014-05-02 12:00:40.078,,,,,29.2039999961853,,,,,,,,,,,,,,
AS14.30,2014-05-02 12:00:40.127,,,,,,,,,,2.019,,,,,,,,,
AS14.30,2014-05-02 12:00:42.153,,,,,,,,25.515,,,,,,,,,,,
AS14.30,2014-05-02 12:01:07.671,,,,,,,,1.59,,,,,,,,,,,
AS14.30,2014-05-02 12:02:56.163,,,,,,,,4.49,,,,,,,,,,,
AS14.30,2014-05-02 12:02:56.165,,,,,131.665000200272,,,,,,,,,,,,,,
AS14.30,2014-05-02 12:03:00.654,,,,,,,,,,,,,,,13.113,,,,
AS14.30,2014-05-02 12:03:13.773,,,,,,,,,25.093,,,,,,,,,,
AS14.30,2014-05-02 12:03:38.869,,,,,,,,,88.953,,,,,,,,,,
AS14.30,2014-05-02 12:07:23.987,,,,,,,,,23.186,,,,,,,,,,
AS14.30,2014-05-02 12:07:23.990,,,,,282.321000099182,,,,,,,,,,,,,,
AS14.30,2014-05-02 12:07:47.176,,,,,,,,10.043,,,,,,,,,,,
AS14.30,2014-05-02 12:07:57.220,,,,,,,,,,,,,,,200.126,,,,
AS14.30,2014-05-02 12:11:17.349,,,,,,,,2.011,,,,,,,,,,,
AS14.30,2014-05-02 12:11:19.364,,,,,,,,,,43.299,,,,,,,,,
AS14.30,2014-05-02 12:12:02.700,,,,,,,,3.606,,,,,,,,,,,
AS14.30,2014-05-02 12:26:28.194,,,,,15.9219999313354,,,4.011,,,,,,,,,,,
AS14.30,2014-05-02 12:26:32.207,,,,,,,,,,,,,,11.908,,,,,
AS14.30,2014-05-02 12:34:28.907,,,,,5.12899994850159,,,,,,,,,5.128,,,,,
AS14.30,2014-05-02 12:40:51.184,,,,,142.957999944687,,,,,,,,,,,,,,
AS14.30,2014-05-02 12:40:51.306,,,,,,,,,,,,,,4.012,,,,,
AS14.30,2014-05-02 12:40:55.322,,,,,,,,,138.815,,,,,,,,,,
AS14.30,2014-05-02 12:44:56.223,,,,,,,,,52.296,,,,,,,,,,
AS14.30,2014-05-02 12:44:56.226,,,,,52.3120000362396,,,,,,,,,,,,,,
AS14.30,2014-05-02 12:46:28.851,,,,,0.128999948501587,,,,0.123,,,,,,,,,,
AS14.30,2014-05-02 12:50:58.801,,,,,,,,,2.754,,,,,,,,,,
AS14.30,2014-05-02 12:50:58.803,,,,,4.19099998474121,,,,,,,,,,,,,,
AS14.30,2014-05-02 12:51:01.558,,,,,,,,1.424,,,,,,,,,,,
AS14.30,2014-05-02 13:00:00.000,,,,0.125,,,,,,,,,,,,,,,
AS14.30,2014-05-02 13:27:15.216,,,,,2.72699999809265,,,2.722,,,,,,,,,,,
AS14.30,2014-05-02 13:28:39.846,,,,,,,,2.067,,,,,,,,,,,
AS14.30,2014-05-02 13:28:39.859,,,,,2.06100010871887,,,,,,,,,,,,,,
AS14.30,2014-05-02 13:31:43.865,,,,,3.34000015258789,,,,,,,,,,,,,,
AS14.30,2014-05-02 13:31:43.897,,,,,,,,3.306,,,,,,,,,,,
AS14.30,2014-05-02 13:34:03.835,,,,,36.710000038147,,,3.012,,,,,,,,,,,
AS14.30,2014-05-02 13:34:06.848,,,,,,,,,,,,,,,1.002,,,,
AS14.30,2014-05-02 13:34:07.851,,,,,,,,,31.204,,,,,,,,,,
AS14.30,2014-05-02 13:34:39.058,,,,,,,,1.486,,,,,,,,,,,
AS14.30,2014-05-02 13:38:39.122,,,,,,,,4.02,,,,,,,,,,,
AS14.30,2014-05-02 13:38:39.127,,,,,41.8090000152588,,,,,,,,,,,,,,
AS14.30,2014-05-02 13:38:43.144,,,,,,,,,37.799,,,,,,,,,,
AS14.30,2014-05-02 13:44:11.444,,,,,,,,,52.124,,,,,,,,,,
