id,time,mood,circumplex.arousal,circumplex.valence,activity,screen,call,sms,appCat.builtin,appCat.communication,appCat.entertainment,appCat.finance,appCat.game,appCat.office,appCat.other,appCat.social,appCat.travel,appCat.unknown,appCat.utilities,appCat.weather
AS14.16,2014-04-23 16:20:19.717,,,,,,,,,,,,,,,,,,,4.01
AS14.16,2014-04-23 16:20:23.732,,,,,,,,4.011,,,,,,,,,,,
AS14.16,2014-04-23 16:20:27.744,,,,,,,,,14.101,,,,,,,,,,
AS14.16,2014-04-23 16:20:41.848,,,,,,,,2.17,,,,,,,,,,,
AS14.16,2014-04-23 21:00:00.000,8.0,1.0,1.0,,,,,,,,,,,,,,,,
AS14.16,2014-04-23 22:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.16,2014-04-23 23:00:00.000,,,,0.432432432432432,,,,,,,,,,,,,,,
AS14.16,2014-04-23 23:05:23.220,,,,,1.01200008392334,,,,,,,,,,,,,,
AS14.16,2014-04-23 23:05:23.242,,,,,,,,,1.017,,,,,,,,,,
AS14.16,2014-04-23 23:05:31.456,,,,,1.08299994468689,,,,,,,,,,,,,,
AS14.16,2014-04-23 23:05:31.467,,,,,,,,,1.082,,,,,,,,,,
AS14.16,2014-04-23 23:09:49.088,,,,,3.82999992370605,,,,,,,,,,,,,,
AS14.16,2014-04-23 23:09:49.108,,,,,,,,,3.819,,,,,,,,,,
AS14.16,2014-04-23 23:09:53.753,,,,,10.4079999923706,,,,,,,,,,,,,,
AS14.16,2014-04-23 23:09:53.773,,,,,,,,,5.014,,,,,,,,,,
AS14.16,2014-04-23 23:09:58.799,,,,,,,,5.374,,,,,,,,,,,
AS14.16,2014-04-23 23:27:17.815,,,,,131.608000040054,,,,,,,,,,,,,,
AS14.16,2014-04-23 23:27:17.823,,,,,,,,7.019,,,,,,,,,,,
AS14.16,2014-04-23 23:27:24.846,,,,,,,,,24.225,,,,,,,,,,
AS14.16,2014-04-23 23:27:49.089,,,,,,,,2.022,,,,,,,,,,,
AS14.16,2014-04-23 23:27:51.125,,,,,,,,,33.321,,,,,,,,,,
AS14.16,2014-04-23 23:28:24.457,,,,,,,,29.15,,,,,,,,,,,
AS14.16,2014-04-23 23:28:53.618,,,,,,,,,12.06,,,,,,,,,,
AS14.16,2014-04-23 23:29:05.684,,,,,,,,3.018,,,,,,,,,,,
AS14.16,2014-04-23 23:29:08.706,,,,,,,,,,,,,,,18.024,,,,
AS14.16,2014-04-23 23:29:26.752,,,,,,,,2.677,,,,,,,,,,,
AS14.16,2014-04-23 23:34:32.953,,,,,2.03299999237061,,,,,,,,,,,,,,
AS14.16,2014-04-23 23:34:32.964,,,,,,,,2.028,,,,,,,,,,,
AS14.16,2014-04-23 23:34:38.891,,,,,29.7799999713898,,,,,,,,,,,,,,
AS14.16,2014-04-23 23:34:38.901,,,,,,,,29.781,,,,,,,,,,,
AS14.16,2014-04-23 23:40:49.874,,,,,,,1.0,,,,,,,,,,,,
AS14.16,2014-04-24 00:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.16,2014-04-24 01:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.16,2014-04-24 03:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.16,2014-04-24 04:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.16,2014-04-24 09:00:00.000,4.0,-1.0,-1.0,,,,,,,,,,,,,,,,
AS14.16,2014-04-24 10:46:52.414,,,,,,1.0,,,,,,,,,,,,,
AS14.16,2014-04-24 10:47:44.437,,,,,,1.0,,,,,,,,,,,,,
AS14.16,2014-04-24 10:49:21.453,,,,,,1.0,,,,,,,,,,,,,
AS14.16,2014-04-24 12:00:00.000,6.0,-1.0,0.0,,,,,,,,,,,,,,,,
AS14.16,2014-04-24 15:00:00.000,5.0,1.0,0.0,0.0454545454545455,,,,,,,,,,,,,,,
AS14.16,2014-04-24 15:57:46.970,,,,,,,,6.015,,,,,,,,,,,
AS14.16,2014-04-24 15:57:46.973,,,,,23.0390000343323,,,,,,,,,,,,,,
AS14.16,2014-04-24 15:57:53.010,,,,,,,,,3.016,,,,,,,,,,
AS14.16,2014-04-24 15:57:56.029,,,,,,,,1.002,,,,,,,,,,,
AS14.16,2014-04-24 15:57:57.038,,,,,,,,10.096,,,,,,,,,,,
AS14.16,2014-04-24 15:58:07.138,,,,,,,,2.85,,,,,,,,,,,
AS14.16,2014-04-24 16:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.16,2014-04-24 16:09:52.678,,,,,1.5220000743866,,,,,,,,,,,,,,
AS14.16,2014-04-24 16:09:52.684,,,,,,,,1.51,,,,,,,,,,,
AS14.16,2014-04-24 18:00:00.000,5.0,-1.0,0.0,,,,,,,,,,,,,,,,
AS14.16,2014-04-24 18:30:50.871,,,,,,,1.0,,,,,,,,,,,,
AS14.16,2014-04-24 21:00:00.000,7.0,1.0,0.0,0.0,,,,,,,,,,,,,,,
AS14.16,2014-04-24 22:00:00.000,,,,0.078125,,,,,,,,,,,,,,,
AS14.16,2014-04-24 22:00:15.668,,,,,403.292000055313,,,,,,,,,,,,,,
AS14.16,2014-04-24 22:00:15.680,,,,,,,,5.045,,,,,,,,,,,
AS14.16,2014-04-24 22:00:20.727,,,,,,,,,176.698,,,,,,,,,,
AS14.16,2014-04-24 22:03:17.438,,,,,,,,,6.026,,,,,,,,,,
AS14.16,2014-04-24 22:03:23.467,,,,,,,,,4.095,,,,,,,,,,
AS14.16,2014-04-24 22:03:27.562,,,,,,,,,11.203,,,,,,,,,,
AS14.16,2014-04-24 22:03:38.776,,,,,,,,7.031,,,,,,,,,,,
AS14.16,2014-04-24 22:03:45.819,,,,,,,,29.269,,,,,,,,,,,
AS14.16,2014-04-24 22:04:15.088,,,,,,,,5.08,,,,,,,,,,,
AS14.16,2014-04-24 22:04:20.171,,,,,,,,,46.265,,,,,,,,,,
AS14.16,2014-04-24 22:05:06.447,,,,,,,,3.007,,,,,,,,,,,
AS14.16,2014-04-24 22:05:09.456,,,,,,,,,,49.52,,,,,,,,,
AS14.16,2014-04-24 22:05:59.003,,,,,,,,,7.108,,,,,,,,,,
AS14.16,2014-04-24 22:06:06.112,,,,,,,,,,52.847,,,,,,,,,
AS14.16,2014-04-24 22:07:01.062,,,,,216.851999998093,,,,,,,,,,,,,,
AS14.16,2014-04-24 22:09:09.012,,,,,,,,,,88.927,,,,,,,,,
AS14.16,2014-04-24 22:10:39.219,,,,,545.004999876022,,,,,,,,,,,,,,
AS14.16,2014-04-24 22:17:10.618,,,,,,,,,,153.764,,,,,,,,,
AS14.16,2014-04-24 23:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.16,2014-04-25 01:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.16,2014-04-25 02:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.16,2014-04-25 10:00:00.000,8.0,1.0,1.0,0.295454545454545,,,,,,,,,,,,,,,
AS14.16,2014-04-25 10:12:23.555,,,,,,1.0,,,,,,,,,,,,,
AS14.16,2014-04-25 10:21:17.295,,,,,,1.0,,,,,,,,,,,,,
AS14.16,2014-04-25 10:21:58.625,,,,,,1.0,,,,,,,,,,,,,
AS14.16,2014-04-25 10:22:22.555,,,,,,,1.0,,,,,,,,,,,,
AS14.16,2014-04-25 10:22:47.555,,,,,,,1.0,,,,,,,,,,,,
AS14.16,2014-04-25 10:29:18.015,,,,,,,1.0,,,,,,,,,,,,
AS14.16,2014-04-25 10:29:50.857,,,,,,,1.0,,,,,,,,,,,,
AS14.16,2014-04-25 10:30:26.750,,,,,,,1.0,,,,,,,,,,,,
AS14.16,2014-04-25 10:38:47.857,,,,,,,,0.973,,,,,,,,,,,
AS14.16,2014-04-25 10:38:47.858,,,,,0.976999998092651,,,,,,,,,,,,,,
AS14.16,2014-04-25 10:38:54.930,,,,,,,,2.589,,,,,,,,,,,
AS14.16,2014-04-25 10:38:54.933,,,,,2.59200000762939,,,,,,,,,,,,,,
AS14.16,2014-04-25 10:40:14.071,,,,,,,,0.879,,,,,,,,,,,
AS14.16,2014-04-25 10:40:14.075,,,,,0.881999969482422,,,,,,,,,,,,,,
AS14.16,2014-04-25 10:41:30.494,,,,,,,,1.779,,,,,,,,,,,
AS14.16,2014-04-25 10:41:30.499,,,,,1.77900004386902,,,,,,,,,,,,,,
AS14.16,2014-04-25 10:41:45.538,,,,,,,,0.792,,,,,,,,,,,
AS14.16,2014-04-25 10:41:45.540,,,,,0.797000169754028,,,,,,,,,,,,,,
AS14.16,2014-04-25 10:43:06.720,,,,,,,,1.522,,,,,,,,,,,
AS14.16,2014-04-25 10:43:06.723,,,,,1.5239999294281,,,,,,,,,,,,,,
AS14.16,2014-04-25 10:46:12.556,,,,,,,,3.617,,,,,,,,,,,
AS14.16,2014-04-25 10:46:12.559,,,,,3.62100005149841,,,,,,,,,,,,,,
AS14.16,2014-04-25 10:47:48.788,,,,,,,,9.781,,,,,,,,,,,
AS14.16,2014-04-25 10:47:48.790,,,,,9.79400014877319,,,,,,,,,,,,,,
AS14.16,2014-04-25 10:48:30.075,,,,,,,,8.297,,,,,,,,,,,
AS14.16,2014-04-25 10:48:30.081,,,,,8.30599999427795,,,,,,,,,,,,,,
AS14.16,2014-04-25 10:49:22.759,,,,,,,,1.801,,,,,,,,,,,
AS14.16,2014-04-25 10:49:22.762,,,,,1.81499981880188,,,,,,,,,,,,,,
AS14.16,2014-04-25 10:51:47.581,,,,,,,,57.607,,,,,,,,,,,
AS14.16,2014-04-25 10:51:47.584,,,,,57.6139998435974,,,,,,,,,,,,,,
AS14.16,2014-04-25 10:54:01.614,,,,,,,,12.475,,,,,,,,,,,
AS14.16,2014-04-25 10:54:01.617,,,,,12.4789998531342,,,,,,,,,,,,,,
AS14.16,2014-04-25 10:57:19.020,,,,,,1.0,,,,,,,,,,,,,
AS14.16,2014-04-25 10:57:21.242,,,,,,,,3.752,,,,,,,,,,,
AS14.16,2014-04-25 10:57:21.250,,,,,3.74699997901917,,,,,,,,,,,,,,
AS14.16,2014-04-25 11:00:00.000,,,,0.0454545454545455,,,,,,,,,,,,,,,
AS14.16,2014-04-25 11:00:44.924,,,,,,,,1.459,,,,,,,,,,,
AS14.16,2014-04-25 11:00:44.928,,,,,1.4610002040863,,,,,,,,,,,,,,
AS14.16,2014-04-25 11:01:59.233,,,,,2.25800013542175,,,,,,,,,,,,,,
AS14.16,2014-04-25 11:01:59.237,,,,,,,,2.248,,,,,,,,,,,
AS14.16,2014-04-25 11:02:19.757,,,,,,,,6.053,,,,,,,,,,,
AS14.16,2014-04-25 11:02:19.763,,,,,29.3369998931885,,,,,,,,,,,,,,
AS14.16,2014-04-25 11:02:25.875,,,,,,,,5.017,,,,,,,,,,,
AS14.16,2014-04-25 11:02:30.894,,,,,,,,15.111,,,,,,,,,,,
AS14.16,2014-04-25 11:02:46.013,,,,,,,,3.072,,,,,,,,,,,
AS14.16,2014-04-25 11:05:28.673,,,,,,,,6.985,,,,,,,,,,,
AS14.16,2014-04-25 11:05:28.676,,,,,6.98899984359741,,,,,,,,,,,,,,
AS14.16,2014-04-25 11:06:32.002,,,,,,,,9.71,,,,,,,,,,,
AS14.16,2014-04-25 11:06:32.003,,,,,9.71799993515015,,,,,,,,,,,,,,
AS14.16,2014-04-25 11:07:00.621,,,,,,,,4.019,,,,,,,,,,,
AS14.16,2014-04-25 11:07:17.279,,,,,,,1.0,,,,,,,,,,,,
AS14.16,2014-04-25 11:11:12.752,,,,,123.166999816895,,,,,,,,,,,,,,
AS14.16,2014-04-25 11:11:12.769,,,,,,,,8.166,,,,,,,,,,,
AS14.16,2014-04-25 11:13:13.618,,,,,,,,2.301,,,,,,,,,,,
AS14.16,2014-04-25 11:13:47.233,,,,,,,,5.02,,,,,,,,,,,
AS14.16,2014-04-25 11:13:47.236,,,,,39.7330000400543,,,,,,,,,,,,,,
AS14.16,2014-04-25 11:13:52.255,,,,,,,,,10.048,,,,,,,,,,
AS14.16,2014-04-25 11:14:02.321,,,,,,,,2.019,,,,,,,,,,,
AS14.16,2014-04-25 11:14:04.345,,,,,,,,,9.035,,,,,,,,,,
AS14.16,2014-04-25 11:14:13.384,,,,,,,,2.005,,,,,,,,,,,
AS14.16,2014-04-25 11:14:15.391,,,,,,,,,,,,,,,11.592,,,,
AS14.16,2014-04-25 11:15:43.608,,,,,3.76099991798401,,,,,,,,,,,,,,
AS14.16,2014-04-25 11:15:43.612,,,,,,,,,,,,,,,3.746,,,,
AS14.16,2014-04-25 11:19:30.775,,,,,,,,,,,,,,,7.113,,,,
AS14.16,2014-04-25 11:19:30.779,,,,,11.3440001010895,,,,,,,,,,,,,,
AS14.16,2014-04-25 11:19:38.207,,,,,,,,3.907,,,,,,,,,,,
AS14.16,2014-04-25 11:29:22.908,,,,,,,1.0,,,,,,,,,,,,
AS14.16,2014-04-25 12:00:00.000,7.0,1.0,1.0,,,,,,,,,,,,,,,,
AS14.16,2014-04-25 12:00:37.114,,,,,,1.0,,,,,,,,,,,,,
AS14.16,2014-04-25 12:39:54.684,,,,,,1.0,,,,,,,,,,,,,
AS14.16,2014-04-25 13:20:51.609,,,,,,,1.0,,,,,,,,,,,,
AS14.16,2014-04-25 13:26:08.375,,,,,,1.0,,,,,,,,,,,,,
AS14.16,2014-04-25 14:58:37.282,,,,,,,1.0,,,,,,,,,,,,
AS14.16,2014-04-25 15:12:40.882,,,,,,,1.0,,,,,,,,,,,,
AS14.16,2014-04-25 17:00:00.000,7.0,1.0,1.0,,,,,,,,,,,,,,,,
AS14.16,2014-04-25 19:00:00.000,7.0,1.0,1.0,,,,,,,,,,,,,,,,
AS14.16,2014-04-25 20:00:00.000,7.0,-1.0,1.0,,,,,,,,,,,,,,,,
AS14.16,2014-04-25 22:06:11.532,,,,,,,1.0,,,,,,,,,,,,
AS14.16,2014-04-25 23:47:36.713,,,,,,,1.0,,,,,,,,,,,,
AS14.16,2014-04-26 00:58:02.763,,,,,,,1.0,,,,,,,,,,,,
AS14.16,2014-04-26 01:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.16,2014-04-26 02:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.16,2014-04-26 09:00:00.000,6.0,-1.0,1.0,,,,,,,,,,,,,,,,
AS14.16,2014-04-26 11:00:00.000,7.0,1.0,1.0,,,,,,,,,,,,,,,,
AS14.16,2014-04-26 12:18:58.723,,,,,,,1.0,,,,,,,,,,,,
AS14.16,2014-04-26 12:20:09.492,,,,,,,1.0,,,,,,,,,,,,
AS14.16,2014-04-26 17:00:00.000,,,,1.0,,,,,,,,,,,,,,,
AS14.16,2014-04-26 18:00:00.000,7.0,1.0,,0.419642857142857,,,,,,,,,,,,,,,
AS14.16,2014-04-26 18:31:06.561,,,,,,,,,47.527,,,,,,,,,,
AS14.16,2014-04-26 18:31:06.565,,,,,55.5429999828339,,,,,,,,,,,,,,
AS14.16,2014-04-26 18:31:54.095,,,,,,,,,,,,,,5.046,,,,,
AS14.16,2014-04-26 18:31:59.142,,,,,,,,,2.039,,,,,,,,,,
AS14.16,2014-04-26 18:32:01.184,,,,,,,,0.914,,,,,,,,,,,
AS14.16,2014-04-26 23:00:00.000,7.0,1.0,1.0,,,,,,,,,,,,,,,,
AS14.16,2014-04-27 07:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.16,2014-04-27 08:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.16,2014-04-27 09:00:00.000,7.0,-1.0,1.0,,,,,,,,,,,,,,,,
AS14.16,2014-04-27 12:00:00.000,7.0,1.0,1.0,0.0,,,,,,,,,,,,,,,
AS14.16,2014-04-27 12:28:07.407,,,,,,1.0,,,,,,,,,,,,,
AS14.16,2014-04-27 12:59:24.494,,,,,,,,4.033,,,,,,,,,,,
AS14.16,2014-04-27 12:59:24.496,,,,,34.8480000495911,,,,,,,,,,,,,,
AS14.16,2014-04-27 12:59:28.529,,,,,,,,,30.806,,,,,,,,,,
AS14.16,2014-04-27 13:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.16,2014-04-27 13:02:42.543,,,,,,,,,19.901,,,,,,,,,,
AS14.16,2014-04-27 13:02:42.548,,,,,19.9089999198914,,,,,,,,,,,,,,
AS14.16,2014-04-27 13:06:45.522,,,,,39.7249999046326,,,,,,,,,,,,,,
AS14.16,2014-04-27 13:06:45.526,,,,,,,,,39.243,,,,,,,,,,
AS14.16,2014-04-27 13:07:24.779,,,,,,,,0.457,,,,,,,,,,,
AS14.16,2014-04-27 13:23:47.839,,,,,,,,4.02,,,,,,,,,,,
AS14.16,2014-04-27 13:23:47.844,,,,,30.6239998340607,,,,,,,,,,,,,,
AS14.16,2014-04-27 13:23:51.861,,,,,,,,,24.138,,,,,,,,,,
AS14.16,2014-04-27 13:24:16.002,,,,,,,,2.451,,,,,,,,,,,
AS14.16,2014-04-27 13:31:33.875,,,,,28.1059999465942,,,,,,,,,,,,,,
AS14.16,2014-04-27 13:31:33.884,,,,,,,,8.079,,,,,,,,,,,
AS14.16,2014-04-27 13:31:41.964,,,,,,,,17.058,,,,,,,,,,,
AS14.16,2014-04-27 13:31:59.025,,,,,,,,1.004,,,,,,,,,,,
AS14.16,2014-04-27 13:31:59.039,,,,,,1.0,,,,,,,,,,,,,
AS14.16,2014-04-27 13:32:00.036,,,,,,,,1.935,,,,,,,,,,,
AS14.16,2014-04-27 13:36:01.559,,,,,,,,6.017,,,,,,,,,,,
AS14.16,2014-04-27 13:36:01.562,,,,,14.0079998970032,,,,,,,,,,,,,,
AS14.16,2014-04-27 13:36:07.578,,,,,,,,1.012,,,,,,,,,,,
AS14.16,2014-04-27 13:36:08.592,,,,,,,,,6.957,,,,,,,,,,
AS14.16,2014-04-27 15:00:00.000,7.0,1.0,,,,,,,,,,,,,,,,,
AS14.16,2014-04-27 16:00:00.000,,,,0.0512820512820513,,,,,,,,,,,,,,,
AS14.16,2014-04-27 16:47:41.900,,,,,,,,,19.083,,,,,,,,,,
AS14.16,2014-04-27 16:47:41.903,,,,,19.0879998207092,,,,,,,,,,,,,,
AS14.16,2014-04-27 16:48:11.892,,,,,,,,,25.205,,,,,,,,,,
AS14.16,2014-04-27 16:48:11.898,,,,,26.0020000934601,,,,,,,,,,,,,,
AS14.16,2014-04-27 16:48:37.099,,,,,,,,0.789,,,,,,,,,,,
AS14.16,2014-04-27 16:49:07.759,,,,,,,,1.109,,,,,,,,,,,
AS14.16,2014-04-27 16:49:07.765,,,,,1.11500000953674,,,,,,,,,,,,,,
AS14.16,2014-04-27 17:00:00.000,,,,0.426086956521739,,,,,,,,,,,,,,,
AS14.16,2014-04-27 17:04:30.657,,,,,4.49699997901917,,,,,,,,,,,,,,
AS14.16,2014-04-27 17:04:30.664,,,,,,,,4.487,,,,,,,,,,,
AS14.16,2014-04-27 17:12:15.894,,,,,5.16600012779236,,,5.157,,,,,,,,,,,
AS14.16,2014-04-27 17:18:21.803,,,,,,,,18.125,,,,,,,,,,,
AS14.16,2014-04-27 17:18:21.806,,,,,45.5820000171661,,,,,,,,,,,,,,
AS14.16,2014-04-27 17:18:39.941,,,,,,,,,10.036,,,,,,,,,,
AS14.16,2014-04-27 17:18:50.039,,,,,,,,3.009,,,,,,,,,,,
AS14.16,2014-04-27 17:18:53.052,,,,,,,,,9.156,,,,,,,,,,
AS14.16,2014-04-27 17:19:02.210,,,,,,,,2.007,,,,,,,,,,,
AS14.16,2014-04-27 17:19:04.219,,,,,,,,,3.166,,,,,,,,,,
AS14.16,2014-04-27 18:00:00.000,,,,0.375,,,,,,,,,,,,,,,
AS14.16,2014-04-27 19:00:00.000,7.0,-1.0,1.0,,,,,,,,,,,,,,,,
AS14.16,2014-04-27 21:00:00.000,8.0,-1.0,1.0,,,,,,,,,,,,,,,,
AS14.16,2014-04-28 09:00:00.000,8.0,1.0,1.0,0.142857142857143,,,,,,,,,,,,,,,
AS14.16,2014-04-28 09:50:40.438,,,,,42.728000164032,,,,,,,,,,,,,,
AS14.16,2014-04-28 09:50:40.444,,,,,,,,5.204,,,,,,,,,,,
AS14.16,2014-04-28 09:50:45.996,,,,,,,,,,,,,,,15.476,,,,
AS14.16,2014-04-28 09:51:01.474,,,,,,,,2.012,,,,,,,,,,,
AS14.16,2014-04-28 09:51:03.493,,,,,,,,,15.659,,,,,,,,,,
AS14.16,2014-04-28 09:51:19.176,,,,,,,,3.98,,,,,,,,,,,
AS14.16,2014-04-28 09:54:00.881,,,,,,,,9.095,,,,,,,,,,,
AS14.16,2014-04-28 09:54:00.888,,,,,165.134999990463,,,,,,,,,,,,,,
AS14.16,2014-04-28 09:54:10.003,,,,,,,,,,,,,,,152.638,,,,
AS14.16,2014-04-28 09:56:42.647,,,,,,,,3.337,,,,,,,,,,,
AS14.16,2014-04-28 10:00:00.000,,,,0.233333333333333,,,,,,,,,,,,,,,
AS14.16,2014-04-28 10:29:41.329,,,,,,,,0.754,,,,,,,,,,,
AS14.16,2014-04-28 10:29:41.332,,,,,0.758000135421753,,,,,,,,,,,,,,
AS14.16,2014-04-28 10:43:54.759,,,,,,,,0.763,,,,,,,,,,,
AS14.16,2014-04-28 10:43:54.762,,,,,0.763999938964844,,,,,,,,,,,,,,
AS14.16,2014-04-28 13:48:07.217,,,,,,1.0,,,,,,,,,,,,,
AS14.16,2014-04-28 15:01:35.114,,,,,,1.0,,,,,,,,,,,,,
AS14.16,2014-04-28 17:54:33.440,,,,,,,1.0,,,,,,,,,,,,
AS14.16,2014-04-28 18:37:30.855,,,,,,1.0,,,,,,,,,,,,,
AS14.16,2014-04-28 19:15:19.871,,,,,,1.0,,,,,,,,,,,,,
AS14.16,2014-04-28 19:42:13.519,,,,,,1.0,,,,,,,,,,,,,
AS14.16,2014-04-28 19:59:49.743,,,,,,1.0,,,,,,,,,,,,,
AS14.16,2014-04-28 20:04:48.812,,,,,,1.0,,,,,,,,,,,,,
AS14.16,2014-04-28 21:03:39.815,,,,,,1.0,,,,,,,,,,,,,
AS14.16,2014-04-29 01:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.16,2014-04-29 02:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.16,2014-04-29 07:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.16,2014-04-29 07:38:14.619,,,,,,,1.0,,,,,,,,,,,,
AS14.16,2014-04-29 08:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.16,2014-04-29 11:00:00.000,7.0,-1.0,1.0,,,,,,,,,,,,,,,,
AS14.16,2014-04-29 12:00:00.000,7.0,1.0,1.0,,,,,,,,,,,,,,,,
AS14.16,2014-04-29 13:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.16,2014-04-29 13:52:06.177,,,,,,,,,8.04,,,,,,,,,,
AS14.16,2014-04-29 13:52:06.178,,,,,42.6750001907349,,,,,,,,,,,,,,
AS14.16,2014-04-29 13:52:14.219,,,,,,,,,32.125,,,,,,,,,,
AS14.16,2014-04-29 13:52:46.345,,,,,,,,,2.501,,,,,,,,,,
AS14.16,2014-04-29 14:00:00.000,,,,0.0326086956521739,,,,,,,,,,,,,,,
AS14.16,2014-04-29 14:01:36.349,,,,,,,,,9.328,,,,,,,,,,
AS14.16,2014-04-29 14:01:36.355,,,,,9.33100008964539,,,,,,,,,,,,,,
AS14.16,2014-04-29 14:02:25.075,,,,,,,,,7.047,,,,,,,,,,
AS14.16,2014-04-29 14:02:25.078,,,,,93.6449999809265,,,,,,,,,,,,,,
AS14.16,2014-04-29 14:02:32.161,,,,,,,,2.005,,,,,,,,,,,
AS14.16,2014-04-29 14:02:34.188,,,,,,,,,,,79.333,,,,,,,,
AS14.16,2014-04-29 14:03:53.526,,,,,,,,5.185,,,,,,,,,,,
AS14.16,2014-04-29 14:17:29.038,,,,,,,,5.646,,,,,,,,,,,
AS14.16,2014-04-29 14:17:29.042,,,,,5.64599990844727,,,,,,,,,,,,,,
AS14.16,2014-04-29 14:41:59.549,,,,,,,,6.019,,,,,,,,,,,
AS14.16,2014-04-29 14:41:59.552,,,,,17.7980000972748,,,,,,,,,,,,,,
AS14.16,2014-04-29 14:42:05.569,,,,,,,,,11.768,,,,,,,,,,
AS14.16,2014-04-29 14:43:51.335,,,,,,,,,2.132,,,,,,,,,,
AS14.16,2014-04-29 14:43:51.338,,,,,2.13800001144409,,,,,,,,,,,,,,
AS14.16,2014-04-29 14:44:01.793,,,,,,1.0,,,,,,,,,,,,,
AS14.16,2014-04-29 14:44:04.305,,,,,,,,19.158,,,,,,,,,,,
AS14.16,2014-04-29 14:44:04.308,,,,,29.0769999027252,,,,,,,,,,,,,,
AS14.16,2014-04-29 14:44:23.467,,,,,,,,,9.917,,,,,,,,,,
AS14.16,2014-04-29 14:45:03.012,,,,,4.4909999370575,,,,,,,,,,,,,,
AS14.16,2014-04-29 14:45:03.114,,,,,,,,,4.382,,,,,,,,,,
AS14.16,2014-04-29 15:00:00.000,7.0,-1.0,1.0,,,,,,,,,,,,,,,,
AS14.16,2014-04-29 15:05:21.303,,,,,,,1.0,,,,,,,,,,,,
AS14.16,2014-04-29 15:05:37.404,,,,,,,1.0,,,,,,,,,,,,
AS14.16,2014-04-29 16:00:00.000,,,,0.0357142857142857,,,,,,,,,,,,,,,
AS14.16,2014-04-29 16:45:25.585,,,,,,,,,,,53.334,,,,,,,,
AS14.16,2014-04-29 16:46:18.921,,,,,,,,1.002,,,,,,,,,,,
AS14.16,2014-04-29 16:46:19.924,,,,,,,,,34.134,,,,,,,,,,
AS14.16,2014-04-29 16:46:54.062,,,,,,,,1.747,,,,,,,,,,,
AS14.16,2014-04-29 16:49:09.569,,,,,,,,2.758,,,,,,,,,,,
AS14.16,2014-04-29 16:49:09.575,,,,,2.75699996948242,,,,,,,,,,,,,,
AS14.16,2014-04-29 16:50:00.483,,,,,,,,5.049,,,,,,,,,,,
AS14.16,2014-04-29 16:50:00.486,,,,,42.9079999923706,,,,,,,,,,,,,,
AS14.16,2014-04-29 16:50:05.533,,,,,,,,,37.855,,,,,,,,,,
AS14.16,2014-04-29 16:51:30.891,,,,,,1.0,,,,,,,,,,,,,
AS14.16,2014-04-29 16:51:33.203,,,,,,,,19.074,,,,,,,,,,,
AS14.16,2014-04-29 16:51:33.207,,,,,29.3020000457764,,,,,,,,,,,,,,
AS14.16,2014-04-29 16:51:52.278,,,,,,,,,10.229,,,,,,,,,,
AS14.16,2014-04-29 16:54:04.726,,,,,,,,,13.562,,,,,,,,,,
AS14.16,2014-04-29 16:54:04.729,,,,,13.5699999332428,,,,,,,,,,,,,,
AS14.16,2014-04-29 16:56:38.595,,,,,,,,,9.662,,,,,,,,,,
AS14.16,2014-04-29 16:56:38.599,,,,,9.66400003433228,,,,,,,,,,,,,,
AS14.16,2014-04-29 16:58:20.382,,,,,,,,,77.297,,,,,,,,,,
AS14.16,2014-04-29 16:58:20.385,,,,,119.492000102997,,,,,,,,,,,,,,
AS14.16,2014-04-29 16:59:37.753,,,,,,,,2.019,,,,,,,,,,,
AS14.16,2014-04-29 16:59:39.776,,,,,,,,6.024,,,,,,,,,,,
AS14.16,2014-04-29 16:59:45.802,,,,,,,,2.007,,,,,,,,,,,
AS14.16,2014-04-29 16:59:47.812,,,,,,,,,32.048,,,,,,,,,,
AS14.16,2014-04-29 17:00:00.000,,,,0.225,,,,,,,,,,,,,,,
AS14.16,2014-04-29 17:00:38.829,,,,,,,,,1.771,,,,,,,,,,
AS14.16,2014-04-29 17:00:38.835,,,,,1.7720000743866,,,,,,,,,,,,,,
AS14.16,2014-04-29 17:03:23.628,,,,,,,,,11.08,,,,,,,,,,
AS14.16,2014-04-29 17:03:23.631,,,,,27.4690001010895,,,,,,,,,,,,,,
