id,time,mood,circumplex.arousal,circumplex.valence,activity,screen,call,sms,appCat.builtin,appCat.communication,appCat.entertainment,appCat.finance,appCat.game,appCat.office,appCat.other,appCat.social,appCat.travel,appCat.unknown,appCat.utilities,appCat.weather
AS14.28,2014-04-01 10:48:43.091,,,,,,,,3.625,,,,,,,,,,,
AS14.28,2014-04-01 10:48:56.124,,,,,,,,2.147,,,,,,,,,,,
AS14.28,2014-04-01 10:48:56.164,,,,,2.12800002098083,,,,,,,,,,,,,,
AS14.28,2014-04-01 10:49:15.720,,,,,,,,2.887,,,,,,,,,,,
AS14.28,2014-04-01 10:49:15.727,,,,,2.90499997138977,,,,,,,,,,,,,,
AS14.28,2014-04-01 10:49:36.911,,,,,,,,7.047,,,,,,,,,,,
AS14.28,2014-04-01 10:49:36.921,,,,,451.088999986649,,,,,,,,,,,,,,
AS14.28,2014-04-01 10:49:43.963,,,,,,,,409.163,,,,,,,,,,,
AS14.28,2014-04-01 10:56:33.128,,,,,,,,4.01,,,,,,,,,,,
AS14.28,2014-04-01 10:56:37.144,,,,,,,,,28.757,,,,,,,,,,
AS14.28,2014-04-01 10:57:05.903,,,,,,,,2.052,,,,,,,,,,,
AS14.28,2014-04-01 10:57:15.658,,,,,,,,2.045,,,,,,,,,,,
AS14.28,2014-04-01 10:57:15.668,,,,,2.05800008773804,,,,,,,,,,,,,,
AS14.28,2014-04-01 10:57:25.443,,,,,,,,10.232,,,,,,,,,,,
AS14.28,2014-04-01 10:57:25.448,,,,,10.2460000514984,,,,,,,,,,,,,,
AS14.28,2014-04-01 10:57:37.184,,,,,,,,3.015,,,,,,,,,,,
AS14.28,2014-04-01 10:57:37.190,,,,,30.0820000171661,,,,,,,,,,,,,,
AS14.28,2014-04-01 10:57:40.200,,,,,,,,,,,,,,,,27.047,,,
AS14.28,2014-04-01 10:58:08.257,,,,,,,,,,,,,,,,108.065,,,
AS14.28,2014-04-01 10:58:08.267,,,,,108.077000141144,,,,,,,,,,,,,,
AS14.28,2014-04-01 10:59:56.329,,,,,,,,,,,,,,,,14.88,,,
AS14.28,2014-04-01 10:59:58.161,,,,,184.279000043869,,,,,,,,,,,,,,
AS14.28,2014-04-01 11:00:00.000,,,,0.23728813559322,,,,,,,,,,,,,,,
AS14.28,2014-04-01 11:00:11.210,,,,,,,,16.066,,,,,,,,,,,
AS14.28,2014-04-01 11:00:27.279,,,,,,,,,,,,,,,85.314,,,,
AS14.28,2014-04-01 11:01:52.611,,,,,,,,2.009,,,,,,,,,,,
AS14.28,2014-04-01 11:01:54.621,,,,,,,,,,,,,,,43.178,,,,
AS14.28,2014-04-01 11:02:37.812,,,,,,,,,23.17,,,,,,,,,,
AS14.28,2014-04-01 11:03:00.992,,,,,,,,1.388,,,,,,,,,,,
AS14.28,2014-04-01 11:03:37.891,,,,,,,,6.221,,,,,,,,,,,
AS14.28,2014-04-01 11:03:37.897,,,,,33.6679999828339,,,,,,,,,,,,,,
AS14.28,2014-04-01 11:03:44.135,,,,,,,,,,,,,,,24.08,,,,
AS14.28,2014-04-01 11:04:08.220,,,,,,,,3.333,,,,,,,,,,,
AS14.28,2014-04-01 11:04:15.967,,,,,,,,4.151,,,,,,,,,,,
AS14.28,2014-04-01 11:04:15.973,,,,,194.395999908447,,,,,,,,,,,,,,
AS14.28,2014-04-01 11:04:20.119,,,,,,,,,18.324,,,,,,,,,,
AS14.28,2014-04-01 11:04:38.451,,,,,,,,1.006,,,,,,,,,,,
AS14.28,2014-04-01 11:04:39.467,,,,,,,,,12.034,,,,,,,,,,
AS14.28,2014-04-01 11:04:51.503,,,,,,,,,11.076,,,,,,,,,,
AS14.28,2014-04-01 11:05:02.585,,,,,,,,1.003,,,,,,,,,,,
AS14.28,2014-04-01 11:05:03.594,,,,,,,,,120.522,,,,,,,,,,
AS14.28,2014-04-01 11:07:04.127,,,,,,,,4.012,,,,,,,,,,,
AS14.28,2014-04-01 11:07:08.141,,,,,,,,,16.061,,,,,,,,,,
AS14.28,2014-04-01 11:07:24.206,,,,,,,,6.162,,,,,,,,,,,
AS14.28,2014-04-01 11:08:01.295,,,,,,,,5.041,,,,,,,,,,,
AS14.28,2014-04-01 11:08:01.305,,,,,48.4609999656677,,,,,,,,,,,,,,
AS14.28,2014-04-01 11:08:06.348,,,,,,,,,15.413,,,,,,,,,,
AS14.28,2014-04-01 11:08:21.769,,,,,,,,2.005,,,,,,,,,,,
AS14.28,2014-04-01 11:08:23.780,,,,,,,,,25.15,,,,,,,,,,
AS14.28,2014-04-01 11:08:48.936,,,,,,,,0.773,,,,,,,,,,,
AS14.28,2014-04-01 11:09:22.242,,,,,,,,9.977,,,,,,,,,,,
AS14.28,2014-04-01 11:09:22.246,,,,,9.99799990653992,,,,,,,,,,,,,,
AS14.28,2014-04-01 11:09:36.927,,,,,,,,10.121,,,,,,,,,,,
AS14.28,2014-04-01 11:09:36.934,,,,,41.2469999790192,,,,,,,,,,,,,,
AS14.28,2014-04-01 11:09:47.055,,,,,,,,,30.595,,,,,,,,,,
AS14.28,2014-04-01 11:10:17.653,,,,,,,,0.502,,,,,,,,,,,
AS14.28,2014-04-01 11:10:21.322,,,,,,,,1.558,,,,,,,,,,,
AS14.28,2014-04-01 11:10:21.328,,,,,1.57800006866455,,,,,,,,,,,,,,
AS14.28,2014-04-01 11:11:18.762,,,,,19.5460000038147,,,,,,,,,,,,,,
AS14.28,2014-04-01 11:11:18.766,,,,,,,,6.018,,,,,,,,,,,
AS14.28,2014-04-01 11:11:24.786,,,,,,,,,13.054,,,,,,,,,,
AS14.28,2014-04-01 11:11:37.844,,,,,,,,0.406,,,,,,,,,,,
AS14.28,2014-04-01 11:11:47.012,,,,,,,,1.727,,,,,,,,,,,
AS14.28,2014-04-01 11:11:47.016,,,,,1.7590000629425,,,,,,,,,,,,,,
AS14.28,2014-04-01 11:14:29.926,,,,,,,,4.011,,,,,,,,,,,
AS14.28,2014-04-01 11:14:29.931,,,,,16.3650000095367,,,,,,,,,,,,,,
AS14.28,2014-04-01 11:14:33.940,,,,,,,,,11.33,,,,,,,,,,
AS14.28,2014-04-01 11:14:45.279,,,,,,,,0.971,,,,,,,,,,,
AS14.28,2014-04-01 11:17:12.069,,,,,14.1560001373291,,,,,,,,,,,,,,
AS14.28,2014-04-01 11:17:12.075,,,,,,,,4.382,,,,,,,,,,,
AS14.28,2014-04-01 11:17:16.459,,,,,,,,6.017,,,,,,,,,,,
AS14.28,2014-04-01 11:17:22.476,,,,,,,,3.724,,,,,,,,,,,
AS14.28,2014-04-01 11:26:00.565,,,,,,,,4.035,,,,,,,,,,,
AS14.28,2014-04-01 11:26:00.571,,,,,7.66999983787537,,,,,,,,,,,,,,
AS14.28,2014-04-01 11:26:04.608,,,,,,,,,3.133,,,,,,,,,,
AS14.28,2014-04-01 11:26:07.742,,,,,,,,0.459,,,,,,,,,,,
AS14.28,2014-04-01 11:28:21.061,,,,,,,,3.009,,,,,,,,,,,
AS14.28,2014-04-01 11:28:21.065,,,,,44.6800000667572,,,,,,,,,,,,,,
AS14.28,2014-04-01 11:28:24.072,,,,,,,,,5.013,,,,,,,,,,
AS14.28,2014-04-01 11:28:29.089,,,,,,,,18.244,,,,,,,,,,,
AS14.28,2014-04-01 11:28:47.359,,,,,,,,5.058,,,,,,,,,,,
AS14.28,2014-04-01 11:28:52.421,,,,,,,,4.021,,,,,,,,,,,
AS14.28,2014-04-01 11:28:56.447,,,,,,,,5.183,,,,,,,,,,,
AS14.28,2014-04-01 11:29:01.632,,,,,,,,3.96,,,,,,,,,,,
AS14.28,2014-04-01 11:30:45.134,,,,,10.3050000667572,,,,,,,,,,,,,,
AS14.28,2014-04-01 11:30:45.140,,,,,,,,10.275,,,,,,,,,,,
AS14.28,2014-04-01 11:32:26.987,,,,,,,,17.127,,,,,,,,,,,
AS14.28,2014-04-01 11:32:26.993,,,,,61.2980000972748,,,,,,,,,,,,,,
AS14.28,2014-04-01 11:32:44.115,,,,,,,,,7.057,,,,,,,,,,
AS14.28,2014-04-01 11:32:51.177,,,,,,,,,30.113,,,,,,,,,,
AS14.28,2014-04-01 11:33:21.308,,,,,,,,6.948,,,,,,,,,,,
AS14.28,2014-04-01 11:35:55.052,,,,,,,,10.178,,,,,,,,,,,
AS14.28,2014-04-01 11:35:55.058,,,,,10.1949999332428,,,,,,,,,,,,,,
AS14.28,2014-04-01 11:36:05.232,,,,,,,,736.0,,,,,,,,,,,
AS14.28,2014-04-01 11:48:06.151,,,,,48.2869999408722,,,,,,,,,,,,,,
AS14.28,2014-04-01 11:48:21.233,,,,,,,,,,,,,,,11.094,,,,
AS14.28,2014-04-01 11:48:32.328,,,,,,,,3.019,,,,,,,,,,,
AS14.28,2014-04-01 11:48:35.348,,,,,,,,,19.053,,,,,,,,,,
AS14.28,2014-04-01 11:49:08.480,,,,,,,,,54.867,,,,,,,,,,
AS14.28,2014-04-01 11:49:08.486,,,,,54.8819999694824,,,,,,,,,,,,,,
AS14.28,2014-04-01 11:50:12.802,,,,,,,,,10.257,,,,,,,,,,
AS14.28,2014-04-01 11:50:12.809,,,,,10.2799999713898,,,,,,,,,,,,,,
AS14.28,2014-04-01 11:50:52.092,,,,,,,,,28.139,,,,,,,,,,
AS14.28,2014-04-01 11:50:52.098,,,,,29.5909998416901,,,,,,,,,,,,,,
AS14.28,2014-04-01 11:51:20.239,,,,,,,,1.442,,,,,,,,,,,
AS14.28,2014-04-01 11:51:46.187,,,,,,,,2.144,,,,,,,,,,,
AS14.28,2014-04-01 11:51:46.221,,,,,2.13000011444092,,,,,,,,,,,,,,
AS14.28,2014-04-01 11:51:53.492,,,,,,,,5.037,,,,,,,,,,,
AS14.28,2014-04-01 11:51:53.497,,,,,27.6110000610352,,,,,,,,,,,,,,
AS14.28,2014-04-01 11:51:58.533,,,,,,,,,9.099,,,,,,,,,,
AS14.28,2014-04-01 11:52:07.634,,,,,,,,3.011,,,,,,,,,,,
AS14.28,2014-04-01 11:52:10.645,,,,,,,,,8.028,,,,,,,,,,
AS14.28,2014-04-01 11:52:18.676,,,,,,,,2.406,,,,,,,,,,,
AS14.28,2014-04-01 11:52:44.246,,,,,,,,1.991,,,,,,,,,,,
AS14.28,2014-04-01 11:52:44.252,,,,,1.99199986457825,,,,,,,,,,,,,,
AS14.28,2014-04-01 11:53:16.523,,,,,,,,6.025,,,,,,,,,,,
AS14.28,2014-04-01 11:53:16.529,,,,,96.2049999237061,,,,,,,,,,,,,,
AS14.28,2014-04-01 11:53:22.549,,,,,,,,,88.493,,,,,,,,,,
AS14.28,2014-04-01 11:54:51.062,,,,,,,,1.629,,,,,,,,,,,
AS14.28,2014-04-01 11:55:00.822,,,,,,,,5.023,,,,,,,,,,,
AS14.28,2014-04-01 11:55:00.828,,,,,57.6549999713898,,,,,,,,,,,,,,
AS14.28,2014-04-01 11:55:05.852,,,,,,,,,43.171,,,,,,,,,,
AS14.28,2014-04-01 11:55:49.028,,,,,,,,9.413,,,,,,,,,,,
AS14.28,2014-04-01 11:56:02.630,,,,,1.60999989509583,,,,,,,,,,,,,,
AS14.28,2014-04-01 11:56:02.631,,,,,,,,1.587,,,,,,,,,,,
AS14.28,2014-04-01 11:56:20.937,,,,,,,,9.053,,,,,,,,,,,
AS14.28,2014-04-01 11:56:20.943,,,,,19.4189999103546,,,,,,,,,,,,,,
AS14.28,2014-04-01 11:56:29.993,,,,,,,,7.21,,,,,,,,,,,
AS14.28,2014-04-01 11:56:37.206,,,,,,,,3.15,,,,,,,,,,,
AS14.28,2014-04-01 11:56:43.586,,,,,,,,3.025,,,,,,,,,,,
AS14.28,2014-04-01 11:56:43.596,,,,,9.49900007247925,,,,,,,,,,,,,,
AS14.28,2014-04-01 11:56:46.618,,,,,,,,,5.058,,,,,,,,,,
AS14.28,2014-04-01 11:56:51.680,,,,,,,,1.392,,,,,,,,,,,
AS14.28,2014-04-01 11:57:10.763,,,,,,,,3.009,,,,,,,,,,,
AS14.28,2014-04-01 11:57:10.766,,,,,25.3659999370575,,,,,,,,,,,,,,
AS14.28,2014-04-01 11:57:13.775,,,,,,,,,21.576,,,,,,,,,,
AS14.28,2014-04-01 11:57:35.359,,,,,,,,0.7,,,,,,,,,,,
AS14.28,2014-04-01 11:58:13.657,,,,,,,,3.979,,,,,,,,,,,
AS14.28,2014-04-01 11:58:13.663,,,,,3.992999792099,,,,,,,,,,,,,,
AS14.28,2014-04-01 11:59:38.948,,,,,,,,9.058,,,,,,,,,,,
AS14.28,2014-04-01 11:59:38.956,,,,,25.8769998550415,,,,,,,,,,,,,,
AS14.28,2014-04-01 11:59:48.009,,,,,,,,,15.206,,,,,,,,,,
AS14.28,2014-04-01 12:00:00.000,8.0,0.0,,0.322033898305085,,,,,,,,,,,,,,,
AS14.28,2014-04-01 12:00:03.217,,,,,,,,1.583,,,,,,,,,,,
AS14.28,2014-04-01 12:00:59.095,,,,,4.32800006866455,,,,,,,,,,,,,,
AS14.28,2014-04-01 12:00:59.101,,,,,,,,4.275,,,,,,,,,,,
AS14.28,2014-04-01 12:01:36.354,,,,,,,,1.769,,,,,,,,,,,
AS14.28,2014-04-01 12:01:36.368,,,,,1.79999995231628,,,,,,,,,,,,,,
AS14.28,2014-04-01 12:02:32.155,,,,,,,,1.279,,,,,,,,,,,
AS14.28,2014-04-01 12:02:32.174,,,,,1.26900005340576,,,,,,,,,,,,,,
AS14.28,2014-04-01 12:04:08.987,,,,,,,,5.057,,,,,,,,,,,
AS14.28,2014-04-01 12:04:08.994,,,,,27.5390000343323,,,,,,,,,,,,,,
AS14.28,2014-04-01 12:04:14.085,,,,,,,,21.084,,,,,,,,,,,
AS14.28,2014-04-01 12:04:35.171,,,,,,,,1.35,,,,,,,,,,,
AS14.28,2014-04-01 12:05:48.257,,,,,,,,13.117,,,,,,,,,,,
AS14.28,2014-04-01 12:05:48.269,,,,,97.9319999217987,,,,,,,,,,,,,,
AS14.28,2014-04-01 12:06:01.378,,,,,,,,,17.052,,,,,,,,,,
AS14.28,2014-04-01 12:06:18.476,,,,,,,,2.03,,,,,,,,,,,
AS14.28,2014-04-01 12:06:20.506,,,,,,,,57.351,,,,,,,,,,,
AS14.28,2014-04-01 12:07:17.858,,,,,,,,8.287,,,,,,,,,,,
AS14.28,2014-04-01 12:08:50.052,,,,,,,,5.044,,,,,,,,,,,
AS14.28,2014-04-01 12:08:50.062,,,,,73.4479999542236,,,,,,,,,,,,,,
AS14.28,2014-04-01 12:08:55.118,,,,,,,,,67.407,,,,,,,,,,
AS14.28,2014-04-01 12:10:02.533,,,,,,,,0.917,,,,,,,,,,,
AS14.28,2014-04-01 12:10:57.479,,,,,,,,3.049,,,,,,,,,,,
AS14.28,2014-04-01 12:10:57.490,,,,,59.2479999065399,,,,,,,,,,,,,,
AS14.28,2014-04-01 12:11:00.542,,,,,,,,,36.114,,,,,,,,,,
AS14.28,2014-04-01 12:11:36.657,,,,,,,,,,,,,,20.064,,,,,
AS14.28,2014-04-01 12:11:56.721,,,,,,,,,,,,,,14.616,,,,,
AS14.28,2014-04-01 12:11:57.246,,,,,17.8619999885559,,,,,,,,,,,,,,
AS14.28,2014-04-01 12:12:11.339,,,,,,,,,1.011,,,,,,,,,,
AS14.28,2014-04-01 12:12:12.355,,,,,,,,2.719,,,,,,,,,,,
AS14.28,2014-04-01 12:13:05.075,,,,,,,,1.715,,,,,,,,,,,
AS14.28,2014-04-01 12:13:05.081,,,,,1.75799989700317,,,,,,,,,,,,,,
AS14.28,2014-04-01 12:13:34.329,,,,,,,,4.011,,,,,,,,,,,
AS14.28,2014-04-01 12:13:34.335,,,,,16.8670001029968,,,,,,,,,,,,,,
AS14.28,2014-04-01 12:13:38.344,,,,,,,,,11.034,,,,,,,,,,
AS14.28,2014-04-01 12:13:49.381,,,,,,,,1.767,,,,,,,,,,,
AS14.28,2014-04-01 12:14:26.642,,,,,,,,1.59,,,,,,,,,,,
AS14.28,2014-04-01 12:14:26.651,,,,,1.60199999809265,,,,,,,,,,,,,,
AS14.28,2014-04-01 12:14:42.963,,,,,,,,1.446,,,,,,,,,,,
AS14.28,2014-04-01 12:14:42.977,,,,,1.44400000572205,,,,,,,,,,,,,,
AS14.28,2014-04-01 12:15:16.410,,,,,,,,6.023,,,,,,,,,,,
AS14.28,2014-04-01 12:15:16.417,,,,,57.5369999408722,,,,,,,,,,,,,,
AS14.28,2014-04-01 12:15:22.440,,,,,,,,,,,,,,,22.179,,,,
AS14.28,2014-04-01 12:15:44.619,,,,,,,,1.002,,,,,,,,,,,
AS14.28,2014-04-01 12:15:45.628,,,,,,,,,25.247,,,,,,,,,,
AS14.28,2014-04-01 12:16:10.894,,,,,,,,3.013,,,,,,,,,,,
AS14.28,2014-04-01 12:16:13.907,,,,,,,,58.948,,,,,,,,,,,
AS14.28,2014-04-01 12:16:55.767,,,,,47.7110002040863,,,,,,,,,,,,,,
AS14.28,2014-04-01 12:17:12.858,,,,,,,,,30.601,,,,,,,,,,
AS14.28,2014-04-01 12:17:44.940,,,,,,,,,4.018,,,,,,,,,,
AS14.28,2014-04-01 12:17:44.946,,,,,7.8769998550415,,,,,,,,,,,,,,
AS14.28,2014-04-01 12:17:48.959,,,,,,,,1.007,,,,,,,,,,,
AS14.28,2014-04-01 12:17:49.970,,,,,,,,,2.006,,,,,,,,,,
AS14.28,2014-04-01 12:17:51.976,,,,,,,,0.82,,,,,,,,,,,
AS14.28,2014-04-01 12:17:57.311,,,,,,,,1.687,,,,,,,,,,,
AS14.28,2014-04-01 12:17:57.315,,,,,1.73000001907349,,,,,,,,,,,,,,
AS14.28,2014-04-01 12:18:17.624,,,,,,,,1.793,,,,,,,,,,,
AS14.28,2014-04-01 12:18:17.630,,,,,1.79699993133545,,,,,,,,,,,,,,
AS14.28,2014-04-01 12:19:34.015,,,,,29.9939999580383,,,,,,,,,,,,,,
AS14.28,2014-04-01 12:19:34.020,,,,,,,,4.226,,,,,,,,,,,
AS14.28,2014-04-01 12:19:38.283,,,,,,,,,25.708,,,,,,,,,,
AS14.28,2014-04-01 12:20:05.305,,,,,,,,,2.285,,,,,,,,,,
AS14.28,2014-04-01 12:20:05.312,,,,,3.24300003051758,,,,,,,,,,,,,,
AS14.28,2014-04-01 12:20:07.601,,,,,,,,0.881,,,,,,,,,,,
AS14.28,2014-04-01 12:21:17.092,,,,,2.07400012016296,,,,,,,,,,,,,,
AS14.28,2014-04-01 12:21:17.098,,,,,,,,2.047,,,,,,,,,,,
AS14.28,2014-04-01 12:21:19.147,,,,,,,,72.624,,,,,,,,,,,
AS14.28,2014-04-01 12:22:30.017,,,,,1.76300001144409,,,,,,,,,,,,,,
AS14.28,2014-04-01 12:24:33.539,,,,,,,,1.06,,,,,,,,,,,
AS14.28,2014-04-01 12:24:33.546,,,,,1.06500005722046,,,,,,,,,,,,,,
AS14.28,2014-04-01 12:25:00.020,,,,,,,,1.61,,,,,,,,,,,
AS14.28,2014-04-01 12:25:00.032,,,,,1.62199997901917,,,,,,,,,,,,,,
AS14.28,2014-04-01 12:25:20.822,,,,,,,,1.168,,,,,,,,,,,
AS14.28,2014-04-01 12:25:20.845,,,,,1.17000007629395,,,,,,,,,,,,,,
AS14.28,2014-04-01 12:27:46.098,,,,,,,,5.585,,,,,,,,,,,
AS14.28,2014-04-01 12:27:46.101,,,,,5.60800004005432,,,,,,,,,,,,,,
AS14.28,2014-04-01 12:41:27.216,,,,,,,,5.053,,,,,,,,,,,
AS14.28,2014-04-01 12:41:27.221,,,,,18.9560000896454,,,,,,,,,,,,,,
AS14.28,2014-04-01 12:41:32.289,,,,,,,,,12.074,,,,,,,,,,
AS14.28,2014-04-01 12:41:44.371,,,,,,,,1.78,,,,,,,,,,,
AS14.28,2014-04-01 12:48:19.213,,,,,,,,4.057,,,,,,,,,,,
AS14.28,2014-04-01 12:48:19.219,,,,,54.441999912262,,,,,,,,,,,,,,
AS14.28,2014-04-01 12:48:23.427,,,,,,,,,49.204,,,,,,,,,,
AS14.28,2014-04-01 12:49:12.632,,,,,,,,0.882,,,,,,,,,,,
AS14.28,2014-04-01 12:54:07.096,,,,,,,,4.09,,,,,,,,,,,
AS14.28,2014-04-01 12:54:07.102,,,,,230.180999994278,,,,,,,,,,,,,,
AS14.28,2014-04-01 12:54:11.188,,,,,,,,,44.42,,,,,,,,,,
AS14.28,2014-04-01 12:54:55.611,,,,,,,,,,,,,,,52.436,,,,
AS14.28,2014-04-01 12:55:48.049,,,,,,,,,14.107,,,,,,,,,,
AS14.28,2014-04-01 12:56:02.157,,,,,,,,,,,,,,,35.384,,,,
AS14.28,2014-04-01 12:56:37.566,,,,,,,,,23.234,,,,,,,,,,
AS14.28,2014-04-01 12:57:00.831,,,,,,,,13.043,,,,,,,,,,,
AS14.28,2014-04-01 12:57:13.877,,,,,,,,23.261,,,,,,,,,,,
AS14.28,2014-04-01 12:57:37.148,,,,,,,,2.005,,,,,,,,,,,
AS14.28,2014-04-01 12:57:39.154,,,,,,,,,15.057,,,,,,,,,,
AS14.28,2014-04-01 12:57:54.220,,,,,,,,3.036,,,,,,,,,,,
AS14.28,2014-04-01 13:00:00.000,,,,0.0172413793103448,,,,,,,,,,,,,,,
AS14.28,2014-04-01 13:11:53.433,,,,,,,,4.045,,,,,,,,,,,
AS14.28,2014-04-01 13:11:53.438,,,,,52.7760000228882,,,,,,,,,,,,,,
AS14.28,2014-04-01 13:11:57.479,,,,,,,,,46.551,,,,,,,,,,
AS14.28,2014-04-01 13:12:44.032,,,,,,,,2.13,,,,,,,,,,,
AS14.28,2014-04-01 13:25:10.147,,,,,16.4789998531342,,,4.125,,,,,,,,,,,
AS14.28,2014-04-01 13:25:14.275,,,,,,,,,2.034,,,,,,,,,,
AS14.28,2014-04-01 13:25:16.309,,,,,,,,2.011,,,,,,,,,,,
AS14.28,2014-04-01 13:25:18.325,,,,,,,,7.153,,,,,,,,,,,
AS14.28,2014-04-01 13:25:25.480,,,,,,,,1.071,,,,,,,,,,,
AS14.28,2014-04-01 14:00:00.000,,,,0.0169491525423729,,,,,,,,,,,,,,,
AS14.28,2014-04-01 14:02:36.243,,,,,,,,8.559,,,,,,,,,,,
AS14.28,2014-04-01 14:02:36.250,,,,,8.59800004959106,,,,,,,,,,,,,,
AS14.28,2014-04-01 14:27:22.529,,,,,,,,4.009,,,,,,,,,,,
AS14.28,2014-04-01 14:27:22.533,,,,,57.6930000782013,,,,,,,,,,,,,,
AS14.28,2014-04-01 14:27:26.539,,,,,,,,,10.033,,,,,,,,,,
AS14.28,2014-04-01 14:27:36.579,,,,,,,,3.011,,,,,,,,,,,
AS14.28,2014-04-01 14:27:39.601,,,,,,,,,6.021,,,,,,,,,,
AS14.28,2014-04-01 14:27:45.624,,,,,,,,,32.207,,,,,,,,,,
AS14.28,2014-04-01 14:28:17.838,,,,,,,,2.363,,,,,,,,,,,
AS14.28,2014-04-01 14:34:01.046,,,,,,,,9.828,,,,,,,,,,,
AS14.28,2014-04-01 14:34:01.051,,,,,9.94799995422363,,,,,,,,,,,,,,
AS14.28,2014-04-01 14:40:32.641,,,,,,,,9.931,,,,,,,,,,,
AS14.28,2014-04-01 14:40:32.644,,,,,9.94799995422363,,,,,,,,,,,,,,
AS14.28,2014-04-01 14:55:48.558,,,,,,,,8.98,,,,,,,,,,,
AS14.28,2014-04-01 14:55:48.563,,,,,9.00600004196167,,,,,,,,,,,,,,
AS14.28,2014-04-01 14:56:09.167,,,,,,,,4.493,,,,,,,,,,,
AS14.28,2014-04-01 14:56:09.174,,,,,4.5239999294281,,,,,,,,,,,,,,
AS14.28,2014-04-01 14:56:16.493,,,,,,,,12.056,,,,,,,,,,,
AS14.28,2014-04-01 14:56:16.497,,,,,95.1300001144409,,,,,,,,,,,,,,
AS14.28,2014-04-01 14:56:28.551,,,,,,,,,,,,,,,78.485,,,,
AS14.28,2014-04-01 14:57:47.040,,,,,,,,4.594,,,,,,,,,,,
AS14.28,2014-04-01 15:00:00.000,8.0,,,0.151260504201681,,,,,,,,,,,,,,,
AS14.28,2014-04-01 15:04:55.381,,,,,,,,5.025,,,,,,,,,,,
AS14.28,2014-04-01 15:04:55.390,,,,,23.5629999637604,,,,,,,,,,,,,,
AS14.28,2014-04-01 15:05:00.407,,,,,,,,,5.013,,,,,,,,,,
AS14.28,2014-04-01 15:05:05.424,,,,,,,,,11.118,,,,,,,,,,
AS14.28,2014-04-01 15:05:16.548,,,,,,,,2.349,,,,,,,,,,,
AS14.28,2014-04-01 15:06:25.371,,,,,,,,4.073,,,,,,,,,,,
AS14.28,2014-04-01 15:06:25.391,,,,,25.0659999847412,,,,,,,,,,,,,,
AS14.28,2014-04-01 15:06:29.446,,,,,,,,6.147,,,,,,,,,,,
AS14.28,2014-04-01 15:06:35.594,,,,,,,,14.845,,,,,,,,,,,
AS14.28,2014-04-01 15:12:07.101,,,,,,,,5.017,,,,,,,,,,,
AS14.28,2014-04-01 15:12:07.108,,,,,61.8980000019073,,,,,,,,,,,,,,
AS14.28,2014-04-01 15:12:12.121,,,,,,,,,,,,,,21.054,,,,,
AS14.28,2014-04-01 15:12:33.177,,,,,,,,1.003,,,,,,,,,,,
AS14.28,2014-04-01 15:12:34.181,,,,,,,,,,,,,,4.024,,,,,
AS14.28,2014-04-01 15:12:38.213,,,,,,,,3.011,,,,,,,,,,,
AS14.28,2014-04-01 15:12:41.233,,,,,,,,23.066,,,,,,,,,,,
AS14.28,2014-04-01 15:13:04.302,,,,,,,,4.52,,,,,,,,,,,
AS14.28,2014-04-01 15:32:47.198,,,,,,,,4.032,,,,,,,,,,,
AS14.28,2014-04-01 15:32:47.207,,,,,18.9319999217987,,,,,,,,,,,,,,
AS14.28,2014-04-01 15:32:51.232,,,,,,,,,,,,,,,14.905,,,,
AS14.28,2014-04-01 15:33:14.585,,,,,,,,,,,,,,,75.387,,,,
AS14.28,2014-04-01 15:33:14.605,,,,,78.0230000019073,,,,,,,,,,,,,,
AS14.28,2014-04-01 15:34:29.976,,,,,,,,2.616,,,,,,,,,,,
AS14.28,2014-04-01 15:48:16.142,,,,,,,,4.021,,,,,,,,,,,
AS14.28,2014-04-01 15:48:16.148,,,,,47.6970000267029,,,,,,,,,,,,,,
AS14.28,2014-04-01 15:48:20.164,,,,,,,,,,,,,,,42.315,,,,
AS14.28,2014-04-01 15:49:02.490,,,,,,,,1.298,,,,,,,,,,,
AS14.28,2014-04-01 15:53:38.107,,,,,35.2639999389648,,,,,,,,,,,,,,
AS14.28,2014-04-01 15:53:38.112,,,,,,,,4.13,,,,,,,,,,,
AS14.28,2014-04-01 15:53:42.259,,,,,,,,,7.023,,,,,,,,,,
AS14.28,2014-04-01 15:53:49.286,,,,,,,,,9.033,,,,,,,,,,
AS14.28,2014-04-01 15:53:58.323,,,,,,,,15.026,,,,,,,,,,,
AS14.28,2014-04-01 16:00:00.000,,,,0.308333333333333,,,,,,,,,,,,,,,
AS14.28,2014-04-01 16:00:53.109,,,,,,,,3.125,,,,,,,,,,,
AS14.28,2014-04-01 16:00:53.122,,,,,35.7190001010895,,,,,,,,,,,,,,
AS14.28,2014-04-01 16:00:56.242,,,,,,,,,,,,,,,6.039,,,,
AS14.28,2014-04-01 16:01:02.282,,,,,,,,4.022,,,,,,,,,,,
AS14.28,2014-04-01 16:01:06.311,,,,,,,,,,,11.033,,,,,,,,
AS14.28,2014-04-01 16:01:17.349,,,,,,,,,,,5.021,,,,,,,,
AS14.28,2014-04-01 16:01:22.372,,,,,,,,,,,4.018,,,,,,,,
AS14.28,2014-04-01 16:01:26.392,,,,,,,,2.4,,,,,,,,,,,
AS14.28,2014-04-01 16:06:26.168,,,,,,,,10.069,,,,,,,,,,,
AS14.28,2014-04-01 16:06:26.174,,,,,32.0590000152588,,,,,,,,,,,,,,
