id,time,mood,circumplex.arousal,circumplex.valence,activity,screen,call,sms,appCat.builtin,appCat.communication,appCat.entertainment,appCat.finance,appCat.game,appCat.office,appCat.other,appCat.social,appCat.travel,appCat.unknown,appCat.utilities,appCat.weather
AS14.14,2014-04-15 21:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.14,2014-04-15 22:00:00.000,6.0,-1.0,0.0,0.0,,,,,,,,,,,,,,,
AS14.14,2014-04-15 22:45:14.946,,,,,20.680999994278,,,,,,,,,,,,,,
AS14.14,2014-04-15 22:45:15.006,,,,,,,,,,,,,,,6.245,,,,
AS14.14,2014-04-15 22:45:21.331,,,,,,,,,,,,,,9.103,,,,,
AS14.14,2014-04-15 22:45:30.437,,,,,,,,,,,,,,,2.019,,,,
AS14.14,2014-04-15 22:45:32.461,,,,,,,,3.16,,,,,,,,,,,
AS14.14,2014-04-15 22:45:48.694,,,,,,,,9.97,,,,,,,,,,,
AS14.14,2014-04-15 22:45:48.700,,,,,9.97499990463257,,,,,,,,,,,,,,
AS14.14,2014-04-15 23:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.14,2014-04-16 00:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.14,2014-04-16 01:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.14,2014-04-16 02:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.14,2014-04-16 03:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.14,2014-04-16 04:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.14,2014-04-16 05:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.14,2014-04-16 06:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.14,2014-04-16 07:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.14,2014-04-16 07:43:42.049,,,,,,,,15.308,,,,,,,,,,,
AS14.14,2014-04-16 07:43:42.055,,,,,15.3250000476837,,,,,,,,,,,,,,
AS14.14,2014-04-16 08:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.14,2014-04-16 08:38:23.941,,,,,,,,39.295,,,,,,,,,,,
AS14.14,2014-04-16 08:38:23.946,,,,,39.3079998493195,,,,,,,,,,,,,,
AS14.14,2014-04-16 09:00:00.000,7.0,1.0,1.0,0.15,,,,,,,,,,,,,,,
AS14.14,2014-04-16 09:40:55.206,,,,,,,,7.03,,,,,,,,,,,
AS14.14,2014-04-16 09:40:55.210,,,,,24.9420001506805,,,,,,,,,,,,,,
AS14.14,2014-04-16 09:41:02.240,,,,,,,,,,,,,,15.088,,,,,
AS14.14,2014-04-16 09:41:17.328,,,,,,,,2.805,,,,,,,,,,,
AS14.14,2014-04-16 10:00:00.000,,,,0.26890756302521,,,,,,,,,,,,,,,
AS14.14,2014-04-16 10:09:03.795,,,,,,,,10.097,,,,,,,,,,,
AS14.14,2014-04-16 10:09:03.799,,,,,10.1330001354218,,,,,,,,,,,,,,
AS14.14,2014-04-16 10:50:09.822,,,,,14.603000164032,,,14.58,,,,,,,,,,,
AS14.14,2014-04-16 10:51:55.724,,,,,,,,18.296,,,,,,,,,,,
AS14.14,2014-04-16 10:51:55.730,,,,,69.585000038147,,,,,,,,,,,,,,
AS14.14,2014-04-16 10:52:14.124,,,,,,,,51.162,,,,,,,,,,,
AS14.14,2014-04-16 10:53:29.022,,,,,,,,29.974,,,,,,,,,,,
AS14.14,2014-04-16 10:53:29.029,,,,,29.9849998950958,,,,,,,,,,,,,,
AS14.14,2014-04-16 11:00:00.000,,,,0.0583333333333333,,,,,,,,,,,,,,,
AS14.14,2014-04-16 11:00:14.818,,,,,,,,25.481,,,,,,,,,,,
AS14.14,2014-04-16 11:00:14.822,,,,,25.5339999198914,,,,,,,,,,,,,,
AS14.14,2014-04-16 11:00:41.770,,,,,,,,1.032,,,,,,,,,,,
AS14.14,2014-04-16 11:00:41.775,,,,,1.0389997959137,,,,,,,,,,,,,,
AS14.14,2014-04-16 11:37:00.535,,,,,,,,13.507,,,,,,,,,,,
AS14.14,2014-04-16 11:37:00.539,,,,,13.5090000629425,,,,,,,,,,,,,,
AS14.14,2014-04-16 11:40:03.490,,,,,,,,70.521,,,,,,,,,,,
AS14.14,2014-04-16 11:40:03.493,,,,,70.5380001068115,,,,,,,,,,,,,,
AS14.14,2014-04-16 11:55:16.512,,,,,,,,7.391,,,,,,,,,,,
AS14.14,2014-04-16 11:55:16.523,,,,,7.41000008583069,,,,,,,,,,,,,,
AS14.14,2014-04-16 12:00:00.000,6.0,1.0,1.0,0.191666666666667,,,,,,,,,,,,,,,
AS14.14,2014-04-16 12:22:55.848,,,,,,,,10.044,,,,,,,,,,,
AS14.14,2014-04-16 12:22:55.851,,,,,24.8320000171661,,,,,,,,,,,,,,
AS14.14,2014-04-16 12:23:05.894,,,,,,,,,,,,,,8.033,,,,,
AS14.14,2014-04-16 12:23:13.931,,,,,,,,6.727,,,,,,,,,,,
AS14.14,2014-04-16 12:36:19.108,,,,,,,,24.974,,,,,,,,,,,
AS14.14,2014-04-16 12:36:19.109,,,,,24.9800000190735,,,,,,,,,,,,,,
AS14.14,2014-04-16 12:39:06.092,,,,,55.6240000724792,,,14.254,,,,,,,,,,,
AS14.14,2014-04-16 12:39:20.351,,,,,,,,41.348,,,,,,,,,,,
AS14.14,2014-04-16 12:41:52.828,,,,,,,,98.643,,,,,,,,,,,
AS14.14,2014-04-16 12:41:52.832,,,,,99.7809998989105,,,,,,,,,,,,,,
AS14.14,2014-04-16 12:43:31.489,,,,,,,,1.108,,,,,,,,,,,
AS14.14,2014-04-16 12:43:33.888,,,,,,,,24.768,,,,,,,,,,,
AS14.14,2014-04-16 12:43:33.894,,,,,24.819000005722,,,,,,,,,,,,,,
AS14.14,2014-04-16 13:00:00.000,,,,0.201680672268908,,,,,,,,,,,,,,,
AS14.14,2014-04-16 14:00:00.000,,,,0.208333333333333,,,,,,,,,,,,,,,
AS14.14,2014-04-16 15:00:00.000,,,,0.233333333333333,,,,,,,,,,,,,,,
AS14.14,2014-04-16 16:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.14,2014-04-16 17:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.14,2014-04-16 18:00:00.000,5.0,1.0,-1.0,0.0252100840336134,,,,,,,,,,,,,,,
AS14.14,2014-04-16 18:42:34.780,,,,,33.3780000209808,,,,,,,,,,,,,,
AS14.14,2014-04-16 18:42:34.792,,,,,,,,4.085,,,,,,,,,,,
AS14.14,2014-04-16 18:42:38.894,,,,,,,,,,,,,,22.103,,,,,
AS14.14,2014-04-16 18:43:01.003,,,,,,,,7.131,,,,,,,,,,,
AS14.14,2014-04-16 18:45:01.792,,,,,,,,2.859,,,,,,,,,,,
AS14.14,2014-04-16 18:45:01.805,,,,,2.84899997711182,,,,,,,,,,,,,,
AS14.14,2014-04-16 19:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.14,2014-04-16 19:04:50.872,,,,,,,,10.208,,,,,,,,,,,
AS14.14,2014-04-16 19:04:50.874,,,,,10.2109999656677,,,,,,,,,,,,,,
AS14.14,2014-04-16 19:19:06.710,,,,,,,,10.078,,,,,,,,,,,
AS14.14,2014-04-16 19:19:06.713,,,,,10.1119999885559,,,,,,,,,,,,,,
AS14.14,2014-04-16 19:19:16.790,,,,,,,,4673.828,,,,,,,,,,,
AS14.14,2014-04-16 20:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.14,2014-04-16 20:37:01.884,,,,,8.88599991798401,,,,,,,,,,,,,,
AS14.14,2014-04-16 21:00:00.000,6.0,-1.0,0.0,0.0336134453781513,,,,,,,,,,,,,,,
AS14.14,2014-04-16 21:01:47.933,,,,,19.7439999580383,,,,,,,,,,,,,,
AS14.14,2014-04-16 21:01:47.947,,,,,,,,5.054,,,,,,,,,,,
AS14.14,2014-04-16 21:01:53.114,,,,,,,,,13.135,,,,,,,,,,
AS14.14,2014-04-16 21:02:06.260,,,,,,,,1.408,,,,,,,,,,,
AS14.14,2014-04-16 21:40:26.844,,,,,,,,4.031,,,,,,,,,,,
AS14.14,2014-04-16 21:40:26.862,,,,,18.2180001735687,,,,,,,,,,,,,,
AS14.14,2014-04-16 21:40:30.877,,,,,,,,,,,,,,10.04,,,,,
AS14.14,2014-04-16 21:40:40.921,,,,,,,,3.897,,,,,,,,,,,
AS14.14,2014-04-16 21:52:34.084,,,,,16.9649999141693,,,16.957,,,,,,,,,,,
AS14.14,2014-04-16 21:59:01.012,,,,,,,,10.109,,,,,,,,,,,
AS14.14,2014-04-16 21:59:01.019,,,,,10.1129999160767,,,,,,,,,,,,,,
AS14.14,2014-04-16 22:00:00.000,,,,0.0084033613445378,,,,,,,,,,,,,,,
AS14.14,2014-04-16 22:04:42.849,,,,,,,,10.112,,,,,,,,,,,
AS14.14,2014-04-16 22:04:42.852,,,,,10.1189999580383,,,,,,,,,,,,,,
AS14.14,2014-04-16 22:49:57.742,,,,,10.2539999485016,,,,,,,,,,,,,,
AS14.14,2014-04-16 22:49:57.763,,,,,,,,10.188,,,,,,,,,,,
AS14.14,2014-04-16 23:00:00.000,,,,0.025,,,,,,,,,,,,,,,
AS14.14,2014-04-16 23:04:21.849,,,,,,,,10.164,,,,,,,,,,,
AS14.14,2014-04-16 23:04:21.859,,,,,10.188000202179,,,,,,,,,,,,,,
AS14.14,2014-04-16 23:18:32.946,,,,,,,,29.985,,,,,,,,,,,
AS14.14,2014-04-16 23:18:32.947,,,,,30.0019998550415,,,,,,,,,,,,,,
AS14.14,2014-04-17 00:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.14,2014-04-17 01:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.14,2014-04-17 02:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.14,2014-04-17 02:07:05.523,,,,,20.1630001068115,,,,,,,,,,,,,,
AS14.14,2014-04-17 02:07:05.536,,,,,,,,20.125,,,,,,,,,,,
AS14.14,2014-04-17 02:07:25.668,,,,,,,,6723.737,,,,,,,,,,,
AS14.14,2014-04-17 03:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.14,2014-04-17 03:59:14.348,,,,,49.2699999809265,,,,,,,,,,,,,,
AS14.14,2014-04-17 03:59:29.407,,,,,,,,,32.321,,,,,,,,,,
AS14.14,2014-04-17 04:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.14,2014-04-17 04:00:01.729,,,,,,,,1.863,,,,,,,,,,,
AS14.14,2014-04-17 05:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.14,2014-04-17 06:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.14,2014-04-17 07:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.14,2014-04-17 08:00:00.000,,,,0.0166666666666667,,,,,,,,,,,,,,,
AS14.14,2014-04-17 08:50:10.296,,,,,,,,32.393,,,,,,,,,,,
AS14.14,2014-04-17 08:50:10.301,,,,,32.4019999504089,,,,,,,,,,,,,,
AS14.14,2014-04-17 08:52:32.859,,,,,,,,10.503,,,,,,,,,,,
AS14.14,2014-04-17 08:52:32.864,,,,,10.577999830246,,,,,,,,,,,,,,
AS14.14,2014-04-17 08:55:20.778,,,,,,,,8.025,,,,,,,,,,,
AS14.14,2014-04-17 08:55:20.780,,,,,73.422000169754,,,,,,,,,,,,,,
AS14.14,2014-04-17 08:55:28.812,,,,,,,,65.36,,,,,,,,,,,
AS14.14,2014-04-17 08:56:34.174,,,,,,,,3.11,,,,,,,,,,,
AS14.14,2014-04-17 08:56:35.234,,,,,7.16000008583069,,,,,,,,,,,,,,
AS14.14,2014-04-17 08:56:37.299,,,,,,,,5.09,,,,,,,,,,,
AS14.14,2014-04-17 09:00:00.000,6.0,-1.0,1.0,0.100840336134454,,,,,,,,,,,,,,,
AS14.14,2014-04-17 09:21:59.901,,,,,21.606999874115,,,,,,,,,,,,,,
AS14.14,2014-04-17 09:21:59.914,,,,,,,,6.018,,,,,,,,,,,
AS14.14,2014-04-17 09:22:05.934,,,,,,,,,,,,,,11.047,,,,,
AS14.14,2014-04-17 09:22:16.993,,,,,,,,4.511,,,,,,,,,,,
AS14.14,2014-04-17 10:00:00.000,,,,0.325,,,,,,,,,,,,,,,
AS14.14,2014-04-17 11:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.14,2014-04-17 12:00:00.000,,,,0.0083333333333333,,,,,,,,,,,,,,,
AS14.14,2014-04-17 13:00:00.000,7.0,0.0,1.0,0.166666666666667,,,,,,,,,,,,,,,
AS14.14,2014-04-17 13:24:02.954,,,,,,,,5.038,,,,,,,,,,,
AS14.14,2014-04-17 13:24:02.977,,,,,138.542999982834,,,,,,,,,,,,,,
AS14.14,2014-04-17 13:24:07.994,,,,,,,,,,,,,,38.399,,,,,
AS14.14,2014-04-17 13:24:46.394,,,,,,,,18.067,,,,,,,,,,,
AS14.14,2014-04-17 13:25:04.469,,,,,,,,45.336,,,,,,,,,,,
AS14.14,2014-04-17 13:25:49.808,,,,,,,,31.712,,,,,,,,,,,
AS14.14,2014-04-17 13:32:53.851,,,,,,,,3.02,,,,,,,,,,,
AS14.14,2014-04-17 13:32:53.858,,,,,18.9160001277924,,,,,,,,,,,,,,
AS14.14,2014-04-17 13:32:56.980,,,,,,,,15.773,,,,,,,,,,,
AS14.14,2014-04-17 14:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.14,2014-04-17 14:08:22.763,,,,,,,,11.087,,,,,,,,,,,
AS14.14,2014-04-17 14:08:22.769,,,,,12.9969999790192,,,,,,,,,,,,,,
AS14.14,2014-04-17 14:08:33.859,,,,,,,,1.903,,,,,,,,,,,
AS14.14,2014-04-17 14:10:19.071,,,,,,,,2.233,,,,,,,,,,,
AS14.14,2014-04-17 14:10:19.075,,,,,2.62299990653992,,,,,,,,,,,,,,
AS14.14,2014-04-17 14:18:06.523,,,,,,,,5.019,,,,,,,,,,,
AS14.14,2014-04-17 14:18:06.536,,,,,22.2769999504089,,,,,,,,,,,,,,
AS14.14,2014-04-17 14:18:11.543,,,,,,,,17.233,,,,,,,,,,,
AS14.14,2014-04-17 14:21:42.828,,,,,,,,12.65,,,,,,,,,,,
AS14.14,2014-04-17 14:21:42.831,,,,,12.6519999504089,,,,,,,,,,,,,,
AS14.14,2014-04-17 14:49:49.924,,,,,,,,15.206,,,,,,,,,,,
AS14.14,2014-04-17 14:49:49.930,,,,,15.2060000896454,,,,,,,,,,,,,,
AS14.14,2014-04-17 15:00:00.000,6.0,1.0,0.0,0.241666666666667,,,,,,,,,,,,,,,
AS14.14,2014-04-17 15:04:58.881,,,,,,,,7.069,,,,,,,,,,,
AS14.14,2014-04-17 15:04:58.884,,,,,29.1870000362396,,,,,,,,,,,,,,
AS14.14,2014-04-17 15:05:05.957,,,,,,,,2.017,,,,,,,,,,,
AS14.14,2014-04-17 15:05:07.976,,,,,,,,,,,,,,18.114,,,,,
AS14.14,2014-04-17 15:05:26.092,,,,,,,,1.976,,,,,,,,,,,
AS14.14,2014-04-17 15:34:35.170,,,,,,,1.0,,,,,,,,,,,,
AS14.14,2014-04-17 15:34:36.901,,,,,,,,5.045,,,,,,,,,,,
AS14.14,2014-04-17 15:34:36.904,,,,,5.05299997329712,,,,,,,,,,,,,,
AS14.14,2014-04-17 16:00:00.000,,,,0.175,,,,,,,,,,,,,,,
AS14.14,2014-04-17 17:00:00.000,,,,0.2,,,,,,,,,,,,,,,
AS14.14,2014-04-17 18:00:00.000,6.0,-1.0,0.0,0.0166666666666667,,,,,,,,,,,,,,,
AS14.14,2014-04-17 18:40:18.914,,,,,,,,8.093,,,,,,,,,,,
AS14.14,2014-04-17 18:40:18.924,,,,,120.721999883652,,,,,,,,,,,,,,
AS14.14,2014-04-17 18:40:27.009,,,,,,,,9.11,,,,,,,,,,,
AS14.14,2014-04-17 18:40:36.131,,,,,,,,,,,,,,8.027,,,,,
AS14.14,2014-04-17 18:40:44.160,,,,,,,,2.008,,,,,,,,,,,
AS14.14,2014-04-17 18:40:46.173,,,,,,,,3.012,,,,,,,,,,,
AS14.14,2014-04-17 18:40:49.226,,,,,,,,67.498,,,,,,,,,,,
AS14.14,2014-04-17 18:41:56.724,,,,,,,,2.027,,,,,,,,,,,
AS14.14,2014-04-17 18:41:58.796,,,,,,,,,,,,,,,18.177,,,,
AS14.14,2014-04-17 18:42:17.000,,,,,,,,2.643,,,,,,,,,,,
AS14.14,2014-04-17 18:42:48.805,,,,,,,,13.099,,,,,,,,,,,
AS14.14,2014-04-17 18:42:48.808,,,,,77.5169999599457,,,,,,,,,,,,,,
AS14.14,2014-04-17 18:43:01.908,,,,,,,,,,,,,64.407,,,,,,
AS14.14,2014-04-17 18:44:07.150,,,,,,,,,,,,,13.136,,,,,,
AS14.14,2014-04-17 18:44:07.153,,,,,26.5809998512268,,,,,,,,,,,,,,
AS14.14,2014-04-17 18:44:20.315,,,,,,,,2.067,,,,,,,,,,,
AS14.14,2014-04-17 18:44:22.408,,,,,,,,,10.052,,,,,,,,,,
AS14.14,2014-04-17 18:44:32.464,,,,,,,,1.255,,,,,,,,,,,
AS14.14,2014-04-17 19:00:00.000,,,,0.0083333333333333,,,,,,,,,,,,,,,
AS14.14,2014-04-17 19:30:41.775,,,,,10.1659998893738,,,,,,,,,,,,,,
AS14.14,2014-04-17 19:30:41.779,,,,,,,,10.156,,,,,,,,,,,
AS14.14,2014-04-17 19:30:51.950,,,,,,,,2297.888,,,,,,,,,,,
AS14.14,2014-04-17 20:00:00.000,,,,0.0166666666666667,,,,,,,,,,,,,,,
AS14.14,2014-04-17 20:09:00.013,,,,,9.89199995994568,,,,,,,,,,,,,,
AS14.14,2014-04-17 20:32:29.865,,,,,,,,11.552,,,,,,,,,,,
AS14.14,2014-04-17 20:32:29.871,,,,,11.5650000572205,,,,,,,,,,,,,,
AS14.14,2014-04-17 21:00:00.000,6.0,1.0,0.0,0.0,,,,,,,,,,,,,,,
AS14.14,2014-04-17 21:47:06.507,,,,,27.8700001239777,,,,,,,,,,,,,,
AS14.14,2014-04-17 21:47:06.519,,,,,,,,6.026,,,,,,,,,,,
AS14.14,2014-04-17 21:47:12.667,,,,,,,,,8.038,,,,,,,,,,
AS14.14,2014-04-17 21:47:20.707,,,,,,,,2.012,,,,,,,,,,,
AS14.14,2014-04-17 21:47:22.723,,,,,,,,,,,,,,10.029,,,,,
AS14.14,2014-04-17 21:47:32.757,,,,,,,,1.636,,,,,,,,,,,
AS14.14,2014-04-17 22:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.14,2014-04-17 22:47:00.934,,,,,15.095999956131,,,,,,,,,,,,,,
AS14.14,2014-04-17 22:47:00.960,,,,,,,,15.103,,,,,,,,,,,
AS14.14,2014-04-17 22:47:16.088,,,,,,,,3420.071,,,,,,,,,,,
AS14.14,2014-04-17 23:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.14,2014-04-17 23:43:46.198,,,,,29.944000005722,,,,,,,,,,,,,,
AS14.14,2014-04-18 00:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.14,2014-04-18 01:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.14,2014-04-18 02:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.14,2014-04-18 03:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.14,2014-04-18 03:05:06.585,,,,,20.2590000629425,,,,,,,,,,,,,,
AS14.14,2014-04-18 03:05:06.601,,,,,,,,20.249,,,,,,,,,,,
AS14.14,2014-04-18 04:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.14,2014-04-18 05:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.14,2014-04-18 06:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.14,2014-04-18 07:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.14,2014-04-18 08:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.14,2014-04-18 09:00:00.000,7.0,-1.0,0.0,0.0,,,,,,,,,,,,,,,
AS14.14,2014-04-18 09:05:23.217,,,,,74.4200000762939,,,,,,,,,,,,,,
AS14.14,2014-04-18 09:05:23.243,,,,,,,,4.057,,,,,,,,,,,
AS14.14,2014-04-18 09:05:27.344,,,,,,,,,28.139,,,,,,,,,,
AS14.14,2014-04-18 09:05:55.503,,,,,,,,1.047,,,,,,,,,,,
AS14.14,2014-04-18 09:05:56.584,,,,,,,,,,,,,,11.151,,,,,
AS14.14,2014-04-18 09:06:07.736,,,,,,,,29.917,,,,,,,,,,,
AS14.14,2014-04-18 10:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.14,2014-04-18 11:00:00.000,,,,0.270833333333333,,,,,,,,,,,,,,,
AS14.14,2014-04-18 11:11:27.549,,,,,12.0260000228882,,,,,,,,,,,,,,
AS14.14,2014-04-18 11:11:27.588,,,,,,,,11.99,,,,,,,,,,,
AS14.14,2014-04-18 23:00:00.000,6.0,-1.0,0.0,0.0,,,,,,,,,,,,,,,
AS14.14,2014-04-18 23:42:15.740,,,,,,,,1.063,,,,,,,,,,,
AS14.14,2014-04-18 23:42:17.473,,,,,,,,,,,,,,17.269,,,,,
AS14.14,2014-04-18 23:42:34.763,,,,,,,,4.019,,,,,,,,,,,
AS14.14,2014-04-18 23:42:38.786,,,,,,,,,11.074,,,,,,,,,,
AS14.14,2014-04-18 23:42:49.862,,,,,,,,30.643,,,,,,,,,,,
AS14.14,2014-04-19 00:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.14,2014-04-19 01:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.14,2014-04-19 01:10:08.214,,,,,20.1760001182556,,,,,,,,,,,,,,
AS14.14,2014-04-19 01:10:08.227,,,,,,,,20.209,,,,,,,,,,,
AS14.14,2014-04-19 02:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.14,2014-04-19 03:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.14,2014-04-19 04:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.14,2014-04-19 05:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.14,2014-04-19 06:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.14,2014-04-19 07:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.14,2014-04-19 08:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.14,2014-04-19 08:17:17.183,,,,,54.3479998111725,,,,,,,,,,,,,,
AS14.14,2014-04-19 08:17:17.203,,,,,,,,13.15,,,,,,,,,,,
AS14.14,2014-04-19 08:17:30.354,,,,,,,,,24.281,,,,,,,,,,
AS14.14,2014-04-19 08:17:54.635,,,,,,,,16.916,,,,,,,,,,,
AS14.14,2014-04-19 09:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.14,2014-04-19 10:00:00.000,6.0,1.0,1.0,0.0333333333333333,,,,,,,,,,,,,,,
AS14.14,2014-04-19 10:15:46.155,,,,,32.103000164032,,,,,,,,,,,,,,
AS14.14,2014-04-19 10:15:46.190,,,,,,,,5.109,,,,,,,,,,,
AS14.14,2014-04-19 10:15:51.368,,,,,,,,,,,,,,21.088,,,,,
AS14.14,2014-04-19 10:16:12.479,,,,,,,,5.787,,,,,,,,,,,
AS14.14,2014-04-19 11:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.14,2014-04-19 12:00:00.000,7.0,1.0,1.0,0.0,,,,,,,,,,,,,,,
AS14.14,2014-04-19 12:51:18.983,,,,,26.9010000228882,,,,,,,,,,,,,,
AS14.14,2014-04-19 12:51:18.994,,,,,,,,6.178,,,,,,,,,,,
AS14.14,2014-04-19 12:51:25.482,,,,,,,,,8.133,,,,,,,,,,
AS14.14,2014-04-19 12:51:33.641,,,,,,,,1.027,,,,,,,,,,,
AS14.14,2014-04-19 12:51:34.816,,,,,,,,,,,,,,10.174,,,,,
AS14.14,2014-04-19 12:51:45.012,,,,,,,,0.909,,,,,,,,,,,
AS14.14,2014-04-19 13:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.14,2014-04-19 14:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.14,2014-04-19 15:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.14,2014-04-19 16:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.14,2014-04-19 17:00:00.000,7.0,0.0,1.0,0.0,,,,,,,,,,,,,,,
AS14.14,2014-04-19 17:08:10.753,,,,,47.2360000610352,,,,,,,,,,,,,,
AS14.14,2014-04-19 17:08:10.760,,,,,,,,3.215,,,,,,,,,,,
AS14.14,2014-04-19 17:08:13.997,,,,,,,,,,,,,,9.071,,,,,
AS14.14,2014-04-19 17:08:23.075,,,,,,,,3.023,,,,,,,,,,,
AS14.14,2014-04-19 17:08:26.104,,,,,,,,,31.916,,,,,,,,,,
AS14.14,2014-04-19 18:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.14,2014-04-19 19:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.14,2014-04-19 20:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.14,2014-04-19 20:02:06.911,,,,,,,1.0,,,,,,,,,,,,
AS14.14,2014-04-19 20:02:08.349,,,,,5.7110002040863,,,,,,,,,,,,,,
AS14.14,2014-04-19 20:02:08.384,,,,,,,,,5.714,,,,,,,,,,
AS14.14,2014-04-19 21:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.14,2014-04-19 22:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.14,2014-04-19 23:00:00.000,7.0,-1.0,1.0,0.0084033613445378,,,,,,,,,,,,,,,
AS14.14,2014-04-19 23:30:09.799,,,,,29.7950000762939,,,,,,,,,,,,,,
AS14.14,2014-04-19 23:30:09.826,,,,,,,,,8.063,,,,,,,,,,
AS14.14,2014-04-19 23:30:17.898,,,,,,,,4.024,,,,,,,,,,,
AS14.14,2014-04-19 23:30:21.927,,,,,,,,5.042,,,,,,,,,,,
AS14.14,2014-04-19 23:30:27.009,,,,,,,,2.011,,,,,,,,,,,
AS14.14,2014-04-19 23:30:29.029,,,,,,,,,,,,,,8.045,,,,,
AS14.14,2014-04-19 23:30:37.089,,,,,,,,2.521,,,,,,,,,,,
AS14.14,2014-04-19 23:42:49.845,,,,,10.5859999656677,,,,,,,,,,,,,,
AS14.14,2014-04-19 23:42:49.864,,,,,,,,10.704,,,,,,,,,,,
AS14.14,2014-04-19 23:43:03.960,,,,,30.3580000400543,,,,,,,,,,,,,,
AS14.14,2014-04-19 23:43:03.970,,,,,,,,30.368,,,,,,,,,,,
AS14.14,2014-04-19 23:50:15.075,,,,,1.77199983596802,,,,,,,,,,,,,,
AS14.14,2014-04-19 23:50:15.094,,,,,,,,1.77,,,,,,,,,,,
AS14.14,2014-04-20 00:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.14,2014-04-20 01:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.14,2014-04-20 02:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.14,2014-04-20 02:08:13.243,,,,,20.4000000953674,,,,,,,,,,,,,,
AS14.14,2014-04-20 02:08:13.323,,,,,,,,20.356,,,,,,,,,,,
AS14.14,2014-04-20 03:00:00.000,,,,0.0083333333333333,,,,,,,,,,,,,,,
AS14.14,2014-04-20 04:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.14,2014-04-20 05:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.14,2014-04-20 06:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.14,2014-04-20 07:00:00.000,,,,0.0,,,,,,,,,,,,,,,
