id,time,mood,circumplex.arousal,circumplex.valence,activity,screen,call,sms,appCat.builtin,appCat.communication,appCat.entertainment,appCat.finance,appCat.game,appCat.office,appCat.other,appCat.social,appCat.travel,appCat.unknown,appCat.utilities,appCat.weather
AS14.20,2014-04-20 19:09:12.454,,,,,,,,,3.037,,,,,,,,,,
AS14.20,2014-04-20 19:09:15.493,,,,,,,,30.12,,,,,,,,,,,
AS14.20,2014-04-20 19:09:45.617,,,,,,,,37.735,,,,,,,,,,,
AS14.20,2014-04-20 19:11:20.548,,,,,,,,41.412,,,,,,,,,,,
AS14.20,2014-04-20 19:11:20.552,,,,,41.4249999523163,,,,,,,,,,,,,,
AS14.20,2014-04-20 19:12:46.301,,,,,,,,54.889,,,,,,,,,,,
AS14.20,2014-04-20 19:12:46.306,,,,,54.8880000114441,,,,,,,,,,,,,,
AS14.20,2014-04-20 19:13:47.686,,,,,,,,35.348,,,,,,,,,,,
AS14.20,2014-04-20 19:13:47.690,,,,,35.3469998836517,,,,,,,,,,,,,,
AS14.20,2014-04-20 19:16:02.398,,,,,,,,5.138,,,,,,,,,,,
AS14.20,2014-04-20 19:16:02.405,,,,,5.1340000629425,,,,,,,,,,,,,,
AS14.20,2014-04-20 19:16:09.407,,,,,,,,14.316,,,,,,,,,,,
AS14.20,2014-04-20 19:16:09.410,,,,,14.3159999847412,,,,,,,,,,,,,,
AS14.20,2014-04-20 19:34:18.013,,,,,,,,4.124,,,,,,,,,,,
AS14.20,2014-04-20 19:34:18.016,,,,,4.125,,,,,,,,,,,,,,
AS14.20,2014-04-20 19:34:48.137,,,,,,,,9.654,,,,,,,,,,,
AS14.20,2014-04-20 19:34:48.140,,,,,9.65899991989136,,,,,,,,,,,,,,
AS14.20,2014-04-20 19:34:58.664,,,,,5.16700005531311,,,,,,,,,,,,,,
AS14.20,2014-04-20 19:34:58.668,,,,,,,,5.161,,,,,,,,,,,
AS14.20,2014-04-20 21:00:00.000,8.0,-1.0,1.0,,,,,,,,,,,,,,,,
AS14.20,2014-04-21 00:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.20,2014-04-21 00:50:37.150,,,,,,,,,19.156,,,,,,,,,,
AS14.20,2014-04-21 01:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.20,2014-04-21 06:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.20,2014-04-21 07:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.20,2014-04-21 09:00:00.000,7.0,-1.0,1.0,,,,,,,,,,,,,,,,
AS14.20,2014-04-21 10:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.20,2014-04-21 10:51:23.842,,,,,24.1010000705719,,,,,,,,,,,,,,
AS14.20,2014-04-21 10:51:23.846,,,,,,,,,6.027,,,,,,,,,,
AS14.20,2014-04-21 10:51:29.875,,,,,,,,,18.074,,,,,,,,,,
AS14.20,2014-04-21 10:55:15.819,,,,,5.17400002479553,,,,,,,,,,,,,,
AS14.20,2014-04-21 10:55:15.826,,,,,,,,,5.172,,,,,,,,,,
AS14.20,2014-04-21 11:00:00.000,6.0,-1.0,0.0,0.0416666666666667,,,,,,,,,,,,,,,
AS14.20,2014-04-21 11:06:12.279,,,,,5.20900011062622,,,,,,,,,,,,,,
AS14.20,2014-04-21 11:06:12.299,,,,,,,,,5.194,,,,,,,,,,
AS14.20,2014-04-21 11:10:26.095,,,,,5.19799995422363,,,,,,,,,,,,,,
AS14.20,2014-04-21 11:10:26.105,,,,,,,,,5.195,,,,,,,,,,
AS14.20,2014-04-21 11:13:35.759,,,,,34.0119998455048,,,,,,,,,,,,,,
AS14.20,2014-04-21 11:13:35.763,,,,,,,,,34.011,,,,,,,,,,
AS14.20,2014-04-21 11:15:51.796,,,,,5.18600010871887,,,,,,,,,,,,,,
AS14.20,2014-04-21 11:15:51.805,,,,,,,,,5.182,,,,,,,,,,
AS14.20,2014-04-21 11:22:34.878,,,,,32.8810000419617,,,,,,,,,,,,,,
AS14.20,2014-04-21 11:22:34.890,,,,,,,,,3.015,,,,,,,,,,
AS14.20,2014-04-21 11:22:37.905,,,,,,,,,29.859,,,,,,,,,,
AS14.20,2014-04-21 11:26:23.377,,,,,5.11699986457825,,,,,,,,,,,,,,
AS14.20,2014-04-21 11:26:23.384,,,,,,,,,5.115,,,,,,,,,,
AS14.20,2014-04-21 11:26:49.704,,,,,5.27700018882751,,,,,,,,,,,,,,
AS14.20,2014-04-21 11:26:49.723,,,,,,,,,5.265,,,,,,,,,,
AS14.20,2014-04-21 11:28:13.746,,,,,5.21900010108948,,,,,,,,,,,,,,
AS14.20,2014-04-21 11:28:13.759,,,,,,,,,5.215,,,,,,,,,,
AS14.20,2014-04-21 11:30:27.730,,,,,,,,,5.023,,,,,,,,,,
AS14.20,2014-04-21 14:00:00.000,,,,0.0784313725490196,,,,,,,,,,,,,,,
AS14.20,2014-04-21 14:43:33.000,,,,,114.832000017166,,,,,,,,,,,,,,
AS14.20,2014-04-21 14:43:33.006,,,,,,,,6.592,,,,,,,,,,,
AS14.20,2014-04-21 14:43:39.602,,,,,,,,,,,,,,,108.286,,,,
AS14.20,2014-04-21 14:45:29.378,,,,,121.561000108719,,,,,,,,,,,,,,
AS14.20,2014-04-21 14:45:29.388,,,,,,,,,,,,,,,121.558,,,,
AS14.20,2014-04-21 14:58:48.999,,,,,5.05299997329712,,,,,,,,,,,,,,
AS14.20,2014-04-21 14:58:49.016,,,,,,,,,,,,,,,5.04,,,,
AS14.20,2014-04-21 15:00:00.000,8.0,1.0,1.0,0.472222222222222,,,,,,,,,,,,,,,
AS14.20,2014-04-21 15:05:51.032,,,,,9.48200011253357,,,,,,,,,,,,,,
AS14.20,2014-04-21 15:05:51.042,,,,,,,,,,,,,,,9.639,,,,
AS14.20,2014-04-21 15:06:00.683,,,,,,,,,,,,,,,723.048,,,,
AS14.20,2014-04-21 15:17:58.881,,,,,30.3220000267029,,,,,,,,,,,,,,
AS14.20,2014-04-21 15:18:03.733,,,,,,,,,,,,,,14.048,,,,,
AS14.20,2014-04-21 15:18:17.786,,,,,,,,,,,,,,,11.421,,,,
AS14.20,2014-04-21 15:20:57.051,,,,,1.93499994277954,,,,,,,,,,,,,,
AS14.20,2014-04-21 15:20:57.059,,,,,,,,,,,,,,,1.931,,,,
AS14.20,2014-04-21 15:22:27.805,,,,,48.6080000400543,,,,,,,,,,,,,,
AS14.20,2014-04-21 15:22:27.809,,,,,,,,,,,,,,,33.832,,,,
AS14.20,2014-04-21 15:23:01.644,,,,,,,,,,14.783,,,,,,,,,
AS14.20,2014-04-21 17:54:15.224,,,,,,,1.0,,,,,,,,,,,,
AS14.20,2014-04-21 18:00:00.000,8.0,1.0,1.0,,,,,,,,,,,,,,,,
AS14.20,2014-04-21 21:00:00.000,8.0,1.0,1.0,,,,,,,,,,,,,,,,
AS14.20,2014-04-21 22:00:00.000,,,,0.0119047619047619,,,,,,,,,,,,,,,
AS14.20,2014-04-21 22:21:19.392,,,,,5.15200018882751,,,,,,,,,,,,,,
AS14.20,2014-04-21 22:21:19.427,,,,,,,,,5.122,,,,,,,,,,
AS14.20,2014-04-21 22:23:46.854,,,,,5.20799994468689,,,,,,,,,,,,,,
AS14.20,2014-04-21 22:23:46.862,,,,,,,,,5.205,,,,,,,,,,
AS14.20,2014-04-21 22:27:42.765,,,,,5.2759997844696,,,,,,,,,,,,,,
AS14.20,2014-04-21 22:27:42.775,,,,,,,,,5.273,,,,,,,,,,
AS14.20,2014-04-21 22:29:45.848,,,,,5.24000000953674,,,,,,,,,,,,,,
AS14.20,2014-04-21 22:29:45.865,,,,,,,,,5.23,,,,,,,,,,
AS14.20,2014-04-21 22:32:11.846,,,,,3.99100017547607,,,,,,,,,,,,,,
AS14.20,2014-04-21 22:32:11.861,,,,,,,,,3.984,,,,,,,,,,
AS14.20,2014-04-21 22:34:22.799,,,,,85.6590001583099,,,,,,,,,,,,,,
AS14.20,2014-04-21 22:34:22.836,,,,,,,,,10.034,,,,,,,,,,
AS14.20,2014-04-21 22:34:32.872,,,,,,,,75.596,,,,,,,,,,,
AS14.20,2014-04-21 22:48:15.772,,,,,33.1209998130798,,,,,,,,,,,,,,
AS14.20,2014-04-21 22:48:15.785,,,,,,,,4.013,,,,,,,,,,,
AS14.20,2014-04-21 22:48:19.799,,,,,,,,,29.098,,,,,,,,,,
AS14.20,2014-04-21 22:51:14.312,,,,,20.1779999732971,,,,,,,,,,,,,,
AS14.20,2014-04-21 22:51:14.325,,,,,,,,,20.17,,,,,,,,,,
AS14.20,2014-04-21 22:53:17.796,,,,,5.24300003051758,,,,,,,,,,,,,,
AS14.20,2014-04-21 22:53:17.829,,,,,,,,,5.215,,,,,,,,,,
AS14.20,2014-04-21 22:59:03.861,,,,,27.279000043869,,,,,,,,,,,,,,
AS14.20,2014-04-21 22:59:03.869,,,,,,,,,12.048,,,,,,,,,,
AS14.20,2014-04-21 22:59:15.920,,,,,,,,15.228,,,,,,,,,,,
AS14.20,2014-04-21 22:59:50.756,,,,,31.7250001430511,,,,,,,,,,,,,,
AS14.20,2014-04-21 22:59:50.763,,,,,,,,31.721,,,,,,,,,,,
AS14.20,2014-04-21 23:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.20,2014-04-21 23:04:57.102,,,,,32.3990001678467,,,,,,,,,,,,,,
AS14.20,2014-04-21 23:04:57.109,,,,,,,,32.4,,,,,,,,,,,
AS14.20,2014-04-21 23:16:14.821,,,,,,,,3.017,,,,,,,,,,,
AS14.20,2014-04-21 23:16:17.839,,,,,,,,,,,,,,,18.101,,,,
AS14.20,2014-04-21 23:16:35.943,,,,,,,,,88.545,,,,,,,,,,
AS14.20,2014-04-21 23:18:04.596,,,,,,,,,,,,,,,41.405,,,,
AS14.20,2014-04-22 10:00:00.000,7.0,1.0,1.0,,,,,,,,,,,,,,,,
AS14.20,2014-04-22 12:00:00.000,7.0,0.0,0.0,,,,,,,,,,,,,,,,
AS14.20,2014-04-22 12:33:43.969,,,,,,,1.0,,,,,,,,,,,,
AS14.20,2014-04-22 12:40:06.272,,,,,,,1.0,,,,,,,,,,,,
AS14.20,2014-04-22 12:45:49.890,,,,,,,1.0,,,,,,,,,,,,
AS14.20,2014-04-22 12:48:57.670,,,,,,,1.0,,,,,,,,,,,,
AS14.20,2014-04-22 12:52:21.849,,,,,,,1.0,,,,,,,,,,,,
AS14.20,2014-04-22 13:58:05.894,,,,,,,1.0,,,,,,,,,,,,
AS14.20,2014-04-22 16:00:00.000,6.0,-1.0,-1.0,,,,,,,,,,,,,,,,
AS14.20,2014-04-22 18:00:00.000,7.0,0.0,1.0,,,,,,,,,,,,,,,,
AS14.20,2014-04-22 21:00:00.000,5.0,0.0,-1.0,,,,,,,,,,,,,,,,
AS14.20,2014-04-23 05:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.20,2014-04-23 06:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.20,2014-04-23 06:43:19.740,,,,,,,,,,12.065,,,,,,,,,
AS14.20,2014-04-23 06:43:19.742,,,,,55.5149998664856,,,,,,,,,,,,,,
AS14.20,2014-04-23 06:43:31.808,,,,,,,,,43.447,,,,,,,,,,
AS14.20,2014-04-23 06:44:46.207,,,,,,,,,3.012,,,,,,,,,,
AS14.20,2014-04-23 06:44:46.210,,,,,54.6380000114441,,,,,,,,,,,,,,
AS14.20,2014-04-23 06:44:49.224,,,,,,,,,,,,,,,51.621,,,,
AS14.20,2014-04-23 07:00:00.000,,,,0.05,,,,,,,,,,,,,,,
AS14.20,2014-04-23 08:00:00.000,,,,0.0083333333333333,,,,,,,,,,,,,,,
AS14.20,2014-04-23 08:14:15.401,,,,,,,,4.013,,,,,,,,,,,
AS14.20,2014-04-23 08:14:15.407,,,,,22.8099999427795,,,,,,,,,,,,,,
AS14.20,2014-04-23 08:14:19.417,,,,,,,,,18.791,,,,,,,,,,
AS14.20,2014-04-23 08:20:35.657,,,,,,,,,5.02,,,,,,,,,,
AS14.20,2014-04-23 08:20:35.661,,,,,16.6630001068115,,,,,,,,,,,,,,
AS14.20,2014-04-23 08:20:40.690,,,,,,,,,11.627,,,,,,,,,,
AS14.20,2014-04-23 08:44:44.505,,,,,,,,,5.193,,,,,,,,,,
AS14.20,2014-04-23 08:44:44.512,,,,,5.19400000572205,,,,,,,,,,,,,,
AS14.20,2014-04-23 08:52:43.986,,,,,2.37899994850159,,,,,,,,,,,,,,
AS14.20,2014-04-23 08:52:43.989,,,,,,,,,2.371,,,,,,,,,,
AS14.20,2014-04-23 08:54:23.335,,,,,8.08500003814697,,,,,,,,,,,,,,
AS14.20,2014-04-23 08:54:23.342,,,,,,,,,8.073,,,,,,,,,,
AS14.20,2014-04-23 08:54:32.295,,,,,,,,,28.658,,,,,,,,,,
AS14.20,2014-04-23 08:54:32.298,,,,,28.6659998893738,,,,,,,,,,,,,,
AS14.20,2014-04-23 09:00:00.000,6.0,-1.0,0.0,0.266666666666667,,,,,,,,,,,,,,,
AS14.20,2014-04-23 09:00:32.719,,,,,,,,,5.345,,,,,,,,,,
AS14.20,2014-04-23 09:00:32.723,,,,,5.34500002861023,,,,,,,,,,,,,,
AS14.20,2014-04-23 09:00:41.799,,,,,5.27300000190735,,,,,,,,,,,,,,
AS14.20,2014-04-23 09:00:41.806,,,,,,,,,5.243,,,,,,,,,,
AS14.20,2014-04-23 09:01:09.874,,,,,,,,,5.166,,,,,,,,,,
AS14.20,2014-04-23 09:01:09.875,,,,,5.17199993133545,,,,,,,,,,,,,,
AS14.20,2014-04-23 09:01:52.683,,,,,,,,,1.145,,,,,,,,,,
AS14.20,2014-04-23 09:01:52.686,,,,,1.14499998092651,,,,,,,,,,,,,,
AS14.20,2014-04-23 09:02:10.915,,,,,5.39500021934509,,,,,,,,,,,,,,
AS14.20,2014-04-23 09:02:10.937,,,,,,,,,5.37,,,,,,,,,,
AS14.20,2014-04-23 09:06:06.834,,,,,1.72999978065491,,,,,,,,,,,,,,
AS14.20,2014-04-23 09:06:06.842,,,,,,,,,1.711,,,,,,,,,,
AS14.20,2014-04-23 09:12:28.766,,,,,,,,,1.584,,,,,,,,,,
AS14.20,2014-04-23 09:12:28.772,,,,,1.58299994468689,,,,,,,,,,,,,,
AS14.20,2014-04-23 09:13:21.891,,,,,11.3069999217987,,,,11.287,,,,,,,,,,
AS14.20,2014-04-23 09:13:33.790,,,,,,,,,9.032,,,,,,,,,,
AS14.20,2014-04-23 09:13:33.792,,,,,83.7890000343323,,,,,,,,,,,,,,
AS14.20,2014-04-23 09:13:42.825,,,,,,,,4.143,,,,,,,,,,,
AS14.20,2014-04-23 09:13:46.970,,,,,,,,,,,,,,12.05,,,,,
AS14.20,2014-04-23 09:13:59.022,,,,,,,,,,,,,,,31.529,,,,
AS14.20,2014-04-23 09:14:30.552,,,,,,,,,27.023,,,,,,,,,,
AS14.20,2014-04-23 09:14:57.700,,,,,3.26799988746643,,,,3.26,,,,,,,,,,
AS14.20,2014-04-23 10:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.20,2014-04-23 14:34:55.903,,,,,,,1.0,,,,,,,,,,,,
AS14.20,2014-04-23 20:00:00.000,8.0,1.0,1.0,,,,,,,,,,,,,,,,
AS14.20,2014-04-23 23:00:00.000,7.0,-1.0,0.0,,,,,,,,,,,,,,,,
AS14.20,2014-04-24 04:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.20,2014-04-24 05:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.20,2014-04-24 08:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.20,2014-04-24 08:39:19.755,,,,,5.21599984169006,,,,,,,,,,,,,,
AS14.20,2014-04-24 08:39:19.766,,,,,,,,5.212,,,,,,,,,,,
AS14.20,2014-04-24 08:43:40.790,,,,,17.7020001411438,,,,,,,,,,,,,,
AS14.20,2014-04-24 08:43:40.809,,,,,,,,5.013,,,,,,,,,,,
AS14.20,2014-04-24 08:43:45.823,,,,,,,,,6.028,,,,,,,,,,
AS14.20,2014-04-24 08:43:51.865,,,,,,,,,6.636,,,,,,,,,,
AS14.20,2014-04-24 08:55:07.967,,,,,85.9449999332428,,,,,,,,,,,,,,
AS14.20,2014-04-24 08:55:07.980,,,,,,,,,41.194,,,,,,,,,,
AS14.20,2014-04-24 08:55:49.177,,,,,,,,,9.028,,,,,,,,,,
AS14.20,2014-04-24 08:55:58.207,,,,,,,,35.716,,,,,,,,,,,
AS14.20,2014-04-24 09:00:00.000,6.0,-1.0,0.0,0.0441176470588235,,,,,,,,,,,,,,,
AS14.20,2014-04-24 09:23:11.825,,,,,224.973999977112,,,,,,,,,,,,,,
AS14.20,2014-04-24 09:23:11.835,,,,,,,,56.151,,,,,,,,,,,
AS14.20,2014-04-24 09:24:07.986,,,,,,,,,,,,,,168.82,,,,,
AS14.20,2014-04-24 09:28:21.769,,,,,174.924999952316,,,,,,,,,,,,,,
AS14.20,2014-04-24 09:28:21.782,,,,,,,,,,,,,,174.917,,,,,
AS14.20,2014-04-24 09:31:23.782,,,,,5.23000001907349,,,,,,,,,,,,,,
AS14.20,2014-04-24 09:31:23.789,,,,,,,,,,,,,,5.229,,,,,
AS14.20,2014-04-24 11:43:14.980,,,,,,1.0,,,,,,,,,,,,,
AS14.20,2014-04-24 12:00:00.000,7.0,0.0,1.0,,,,,,,,,,,,,,,,
AS14.20,2014-04-24 14:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.20,2014-04-24 14:46:45.963,,,,,,,,26.445,,,,,,,,,,,
AS14.20,2014-04-24 15:00:00.000,6.0,-2.0,0.0,,,,,,,,,,,,,,,,
AS14.20,2014-04-24 17:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.20,2014-04-24 18:00:00.000,8.0,1.0,1.0,0.288,,,,,,,,,,,,,,,
AS14.20,2014-04-24 18:12:45.299,,,,,,,,,6.752,,,,,,,,,,
AS14.20,2014-04-24 18:12:45.303,,,,,6.75200009346008,,,,,,,,,,,,,,
AS14.20,2014-04-24 18:14:17.947,,,,,,,,,3.082,,,,,,,,,,
AS14.20,2014-04-24 18:14:17.948,,,,,3.09400010108948,,,,,,,,,,,,,,
AS14.20,2014-04-24 18:14:46.082,,,,,,,,,3.01,,,,,,,,,,
AS14.20,2014-04-24 18:14:46.085,,,,,35.8800001144409,,,,,,,,,,,,,,
AS14.20,2014-04-24 18:14:49.094,,,,,,,,,32.864,,,,,,,,,,
AS14.20,2014-04-24 18:18:15.779,,,,,,,,,5.272,,,,,,,,,,
AS14.20,2014-04-24 18:18:15.782,,,,,5.26999998092651,,,,,,,,,,,,,,
AS14.20,2014-04-24 18:21:53.779,,,,,,,,,5.284,,,,,,,,,,
AS14.20,2014-04-24 18:21:53.782,,,,,5.28200006484985,,,,,,,,,,,,,,
AS14.20,2014-04-24 18:22:46.174,,,,,,,,,8.026,,,,,,,,,,
AS14.20,2014-04-24 18:22:46.181,,,,,96.2860000133514,,,,,,,,,,,,,,
AS14.20,2014-04-24 18:22:54.203,,,,,,,,,21.396,,,,,,,,,,
AS14.20,2014-04-24 18:23:15.605,,,,,,,,,66.854,,,,,,,,,,
AS14.20,2014-04-24 18:24:34.914,,,,,,,,,5.355,,,,,,,,,,
AS14.20,2014-04-24 18:24:34.915,,,,,5.3600001335144,,,,,,,,,,,,,,
AS14.20,2014-04-24 18:25:53.763,,,,,5.38199996948242,,,,5.381,,,,,,,,,,
AS14.20,2014-04-24 18:26:13.868,,,,,,,,,5.298,,,,,,,,,,
AS14.20,2014-04-24 18:26:13.874,,,,,5.30099987983704,,,,,,,,,,,,,,
AS14.20,2014-04-24 18:26:31.813,,,,,,,,,4.022,,,,,,,,,,
AS14.20,2014-04-24 18:26:31.815,,,,,61.885999917984,,,,,,,,,,,,,,
AS14.20,2014-04-24 18:26:35.836,,,,,,,,,,,,,,,46.377,,,,
AS14.20,2014-04-24 18:27:22.220,,,,,,,,,,,,,,11.476,,,,,
AS14.20,2014-04-24 18:27:48.918,,,,,,,,,,,,,,5.094,,,,,
AS14.20,2014-04-24 18:27:48.921,,,,,5.09999990463257,,,,,,,,,,,,,,
AS14.20,2014-04-24 18:28:10.730,,,,,5.20600008964539,,,,,,,,,,,,,,
AS14.20,2014-04-24 18:28:10.733,,,,,,,,,,,,,,5.196,,,,,
AS14.20,2014-04-24 18:30:12.851,,,,,,,,,,,,,,2.314,,,,,
AS14.20,2014-04-24 18:30:12.854,,,,,2.31599998474121,,,,,,,,,,,,,,
AS14.20,2014-04-24 18:30:45.736,,,,,,,,,,,,,,5.02,,,,,
AS14.20,2014-04-24 18:30:45.739,,,,,19.0720000267029,,,,,,,,,,,,,,
AS14.20,2014-04-24 18:30:50.757,,,,,,,,,,,,,,,14.037,,,,
AS14.20,2014-04-24 18:31:37.487,,,,,2.09600019454956,,,,,,,,,,,,,,
AS14.20,2014-04-24 18:31:37.493,,,,,,,,,,,,,,,2.082,,,,
AS14.20,2014-04-24 18:32:54.775,,,,,,,,,,,,,,,3.008,,,,
AS14.20,2014-04-24 18:32:54.776,,,,,59.3619999885559,,,,,,,,,,,,,,
AS14.20,2014-04-24 18:32:57.785,,,,,,,,,56.342,,,,,,,,,,
AS14.20,2014-04-24 18:34:56.812,,,,,,,,,3.841,,,,,,,,,,
AS14.20,2014-04-24 18:34:56.813,,,,,58.7410001754761,,,,,,,,,,,,,,
AS14.20,2014-04-24 18:35:00.663,,,,,,,,,,16.071,,,,,,,,,
AS14.20,2014-04-24 18:35:16.736,,,,,,,,,38.812,,,,,,,,,,
AS14.20,2014-04-24 18:35:56.358,,,,,,,,,5.216,,,,,,,,,,
AS14.20,2014-04-24 18:35:56.361,,,,,5.22399997711182,,,,,,,,,,,,,,
AS14.20,2014-04-24 18:36:25.696,,,,,,,,,2.711,,,,,,,,,,
AS14.20,2014-04-24 18:36:25.698,,,,,2.71400022506714,,,,,,,,,,,,,,
AS14.20,2014-04-24 18:37:04.944,,,,,,,,,5.118,,,,,,,,,,
AS14.20,2014-04-24 18:37:04.947,,,,,5.13300013542175,,,,,,,,,,,,,,
AS14.20,2014-04-24 18:37:27.806,,,,,,,,,5.158,,,,,,,,,,
AS14.20,2014-04-24 18:37:27.809,,,,,5.16000008583069,,,,,,,,,,,,,,
AS14.20,2014-04-24 18:41:15.786,,,,,,,,,3.014,,,,,,,,,,
AS14.20,2014-04-24 18:41:15.790,,,,,6.007000207901,,,,,,,,,,,,,,
AS14.20,2014-04-24 18:41:18.802,,,,,,,,,2.979,,,,,,,,,,
AS14.20,2014-04-24 18:41:27.766,,,,,10.1800000667572,,,,7.046,,,,,,,,,,
AS14.20,2014-04-24 18:41:34.812,,,,,,,,,3.124,,,,,,,,,,
AS14.20,2014-04-24 18:42:03.790,,,,,164.810000181198,,,,12.054,,,,,,,,,,
AS14.20,2014-04-24 18:42:15.848,,,,,,,,,4.02,,,,,,,,,,
AS14.20,2014-04-24 18:42:19.871,,,,,,,,148.717,,,,,,,,,,,
AS14.20,2014-04-24 18:45:08.045,,,,,,,,5.228,,,,,,,,,,,
AS14.20,2014-04-24 18:45:08.048,,,,,5.23099994659424,,,,,,,,,,,,,,
AS14.20,2014-04-24 18:45:42.793,,,,,,,,123.239,,,,,,,,,,,
AS14.20,2014-04-24 18:45:42.796,,,,,224.960999965668,,,,,,,,,,,,,,
AS14.20,2014-04-24 18:47:46.039,,,,,,,,,58.277,,,,,,,,,,
AS14.20,2014-04-24 18:48:44.318,,,,,,,,43.432,,,,,,,,,,,
AS14.20,2014-04-24 18:49:48.823,,,,,145.077000141144,,,,,,,,,,,,,,
AS14.20,2014-04-24 18:49:48.828,,,,,,,,20.093,,,,,,,,,,,
AS14.20,2014-04-24 18:50:08.924,,,,,,,,,,,,,,,17.371,,,,
AS14.20,2014-04-24 18:50:26.301,,,,,,,,,39.242,,,,,,,,,,
AS14.20,2014-04-24 18:51:05.546,,,,,,,,68.346,,,,,,,,,,,
AS14.20,2014-04-24 18:52:14.654,,,,,,,,5.274,,,,,,,,,,,
AS14.20,2014-04-24 18:52:14.657,,,,,5.28200006484985,,,,,,,,,,,,,,
AS14.20,2014-04-24 19:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.20,2014-04-24 21:00:00.000,8.0,1.0,0.0,,,,,,,,,,,,,,,,
AS14.20,2014-04-24 23:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.20,2014-04-24 23:50:23.857,,,,,2.3899998664856,,,,,,,,,,,,,,
AS14.20,2014-04-24 23:50:23.858,,,,,,,,,2.309,,,,,,,,,,
AS14.20,2014-04-25 00:00:00.000,,,,0.058252427184466,,,,,,,,,,,,,,,
AS14.20,2014-04-25 00:17:44.117,,,,,30.2579998970032,,,,,,,,,,,,,,
AS14.20,2014-04-25 00:17:44.122,,,,,,,,,30.25,,,,,,,,,,
AS14.20,2014-04-25 00:27:59.015,,,,,,,,,4.472,,,,,,,,,,
AS14.20,2014-04-25 00:27:59.016,,,,,4.48399996757507,,,,,,,,,,,,,,
AS14.20,2014-04-25 00:35:55.857,,,,,,,,,4.781,,,,,,,,,,
AS14.20,2014-04-25 00:35:55.861,,,,,4.78199982643127,,,,,,,,,,,,,,
AS14.20,2014-04-25 00:36:13.855,,,,,4.89800000190735,,,,,,,,,,,,,,
AS14.20,2014-04-25 00:36:13.867,,,,,,,,,4.875,,,,,,,,,,
AS14.20,2014-04-25 00:36:33.167,,,,,,,,,28.788,,,,,,,,,,
AS14.20,2014-04-25 00:36:33.168,,,,,28.7890000343323,,,,,,,,,,,,,,
AS14.20,2014-04-25 00:37:06.618,,,,,,,,,8.027,,,,,,,,,,
AS14.20,2014-04-25 00:37:06.621,,,,,106.19000005722,,,,,,,,,,,,,,
AS14.20,2014-04-25 00:37:14.647,,,,,,,,,6.025,,,,,,,,,,
AS14.20,2014-04-25 00:37:20.673,,,,,,,,10.038,,,,,,,,,,,
AS14.20,2014-04-25 00:37:30.713,,,,,,,,,,,,,,,60.263,,,,
AS14.20,2014-04-25 00:38:30.987,,,,,,,,,,21.807,,,,,,,,,
AS14.20,2014-04-25 03:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.20,2014-04-25 05:00:00.000,,,,0.0170940170940171,,,,,,,,,,,,,,,
AS14.20,2014-04-25 06:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.20,2014-04-25 09:00:00.000,6.0,0.0,0.0,,,,,,,,,,,,,,,,
AS14.20,2014-04-25 15:00:00.000,7.0,0.0,1.0,,,,,,,,,,,,,,,,
AS14.20,2014-04-25 17:00:00.000,,,,0.0375,,,,,,,,,,,,,,,
AS14.20,2014-04-25 17:34:21.756,,,,,5.24000000953674,,,,,,,,,,,,,,
AS14.20,2014-04-25 17:34:21.772,,,,,,,,,5.233,,,,,,,,,,
AS14.20,2014-04-25 17:45:01.683,,,,,100.02799987793,,,,,,,,,,,,,,
AS14.20,2014-04-25 17:45:01.686,,,,,,,,,4.018,,,,,,,,,,
AS14.20,2014-04-25 17:45:05.706,,,,,,,,,81.406,,,,,,,,,,
AS14.20,2014-04-25 17:46:27.114,,,,,,,,14.607,,,,,,,,,,,
AS14.20,2014-04-25 17:47:16.799,,,,,10.3270001411438,,,,,,,,,,,,,,
AS14.20,2014-04-25 17:47:16.812,,,,,,,,10.319,,,,,,,,,,,
AS14.20,2014-04-25 17:47:49.236,,,,,5.29500007629395,,,,,,,,,,,,,,
AS14.20,2014-04-25 17:47:49.269,,,,,,,,5.268,,,,,,,,,,,
AS14.20,2014-04-25 17:48:04.595,,,,,5.33200001716614,,,,,,,,,,,,,,
AS14.20,2014-04-25 17:48:04.607,,,,,,,,5.329,,,,,,,,,,,
