id,time,mood,circumplex.arousal,circumplex.valence,activity,screen,call,sms,appCat.builtin,appCat.communication,appCat.entertainment,appCat.finance,appCat.game,appCat.office,appCat.other,appCat.social,appCat.travel,appCat.unknown,appCat.utilities,appCat.weather
AS14.24,2014-05-29 18:24:06.253,,,,,,,,2.035,,,,,,,,,,,
AS14.24,2014-05-29 18:24:06.262,,,,,110.807999849319,,,,,,,,,,,,,,
AS14.24,2014-05-29 18:24:08.289,,,,,,,,,,,,,,,7.016,,,,
AS14.24,2014-05-29 18:24:15.305,,,,,,,,,,,,,,,7.024,,,,
AS14.24,2014-05-29 18:24:22.331,,,,,,,,1.002,,,,,,,,,,,
AS14.24,2014-05-29 18:24:23.334,,,,,,,,,78.324,,,,,,,,,,
AS14.24,2014-05-29 18:25:41.661,,,,,,,,15.403,,,,,,,,,,,
AS14.24,2014-05-29 18:27:04.052,,,,,,,,3.024,,,,,,,,,,,
AS14.24,2014-05-29 18:27:04.095,,,,,93.9129998683929,,,,,,,,,,,,,,
AS14.24,2014-05-29 18:27:07.081,,,,,,,,,90.912,,,,,,,,,,
AS14.24,2014-05-29 18:28:39.634,,,,,,,,,69.496,,,,,,,,,,
AS14.24,2014-05-29 18:28:39.638,,,,,69.4969999790192,,,,,,,,,,,,,,
AS14.24,2014-05-29 18:32:38.947,,,,,,,,,38.245,,,,,,,,,,
AS14.24,2014-05-29 18:32:38.951,,,,,53.4300000667572,,,,,,,,,,,,,,
AS14.24,2014-05-29 18:33:17.194,,,,,,,,15.168,,,,,,,,,,,
AS14.24,2014-05-29 18:53:20.105,,,,,,,,1.049,,,,,,,,,,,
AS14.24,2014-05-29 18:53:20.137,,,,,124.761999845505,,,,,,,,,,,,,,
AS14.24,2014-05-29 18:53:21.161,,,,,,,,5.157,,,,,,,,,,,
AS14.24,2014-05-29 18:53:26.319,,,,,,,,,,,,,,,10.043,,,,
AS14.24,2014-05-29 18:53:36.362,,,,,,,,1.002,,,,,,,,,,,
AS14.24,2014-05-29 18:53:37.365,,,,,,,,,92.368,,,,,,,,,,
AS14.24,2014-05-29 18:55:09.736,,,,,,,,15.15,,,,,,,,,,,
AS14.24,2014-05-29 19:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.24,2014-05-29 19:01:06.380,,,,,7.91699981689453,,,,,,,,,,,,,,
AS14.24,2014-05-29 19:01:06.384,,,,,,,,3.011,,,,,,,,,,,
AS14.24,2014-05-29 19:01:09.398,,,,,,,,,4.15,,,,,,,,,,
AS14.24,2014-05-29 19:01:13.562,,,,,,,,0.72,,,,,,,,,,,
AS14.24,2014-05-29 19:13:03.677,,,,,,,,3.008,,,,,,,,,,,
AS14.24,2014-05-29 19:13:03.681,,,,,57.2150001525879,,,,,,,,,,,,,,
AS14.24,2014-05-29 19:13:06.687,,,,,,,,,,,,,,,3.006,,,,
AS14.24,2014-05-29 19:13:09.694,,,,,,,,,,,,,,,6.024,,,,
AS14.24,2014-05-29 19:13:15.720,,,,,,,,21.179,,,,,,,,,,,
AS14.24,2014-05-29 19:13:36.901,,,,,,,,,4.052,,,,,,,,,,
AS14.24,2014-05-29 19:13:40.960,,,,,,,,1.005,,,,,,,,,,,
AS14.24,2014-05-29 19:13:41.982,,,,,,,,,,,,,,,18.908,,,,
AS14.24,2014-05-29 19:14:36.296,,,,,,,,,,,,,,,6.95,,,,
AS14.24,2014-05-29 19:14:36.319,,,,,6.94300007820129,,,,,,,,,,,,,,
AS14.24,2014-05-29 19:16:18.055,,,,,,,,,,,,,,,4.056,,,,
AS14.24,2014-05-29 19:16:18.066,,,,,45.308000087738,,,,,,,,,,,,,,
AS14.24,2014-05-29 19:16:22.117,,,,,,,,1.019,,,,,,,,,,,
AS14.24,2014-05-29 19:16:23.141,,,,,,,,,26.174,,,,,,,,,,
AS14.24,2014-05-29 19:16:49.322,,,,,,,,14.014,,,,,,,,,,,
AS14.24,2014-05-29 19:23:54.298,,,,,,,,1.051,,,,,,,,,,,
AS14.24,2014-05-29 19:23:54.302,,,,,26.4769999980927,,,,,,,,,,,,,,
AS14.24,2014-05-29 19:23:55.368,,,,,,,,3.02,,,,,,,,,,,
AS14.24,2014-05-29 19:23:58.391,,,,,,,,1.002,,,,,,,,,,,
AS14.24,2014-05-29 19:23:59.394,,,,,,,,,7.031,,,,,,,,,,
AS14.24,2014-05-29 19:24:06.427,,,,,,,,14.343,,,,,,,,,,,
AS14.24,2014-05-29 19:33:28.293,,,,,,,,4.482,,,,,,,,,,,
AS14.24,2014-05-29 19:33:28.299,,,,,4.49900007247925,,,,,,,,,,,,,,
AS14.24,2014-05-29 19:38:26.076,,,,,,,,2.003,,,,,,,,,,,
AS14.24,2014-05-29 19:38:26.081,,,,,31.0019998550415,,,,,,,,,,,,,,
AS14.24,2014-05-29 19:38:28.086,,,,,,,,,2.038,,,,,,,,,,
AS14.24,2014-05-29 19:38:30.131,,,,,,,,26.938,,,,,,,,,,,
AS14.24,2014-05-29 20:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.24,2014-05-29 20:31:07.427,,,,,,,,6.122,,,,,,,,,,,
AS14.24,2014-05-29 20:31:07.451,,,,,38.4630000591278,,,,,,,,,,,,,,
AS14.24,2014-05-29 20:31:13.552,,,,,,,,,18.108,,,,,,,,,,
AS14.24,2014-05-29 20:31:31.661,,,,,,,,14.249,,,,,,,,,,,
AS14.24,2014-05-29 20:40:21.936,,,,,,,,8.073,,,,,,,,,,,
AS14.24,2014-05-29 20:40:21.940,,,,,8.07200002670288,,,,,,,,,,,,,,
AS14.24,2014-05-29 21:00:00.000,7.0,2.0,0.0,0.0,,,,,,,,,,,,,,,
AS14.24,2014-05-29 21:13:14.049,,,,,,,,6.028,,,,,,,,,,,
AS14.24,2014-05-29 21:13:14.081,,,,,22.5119998455048,,,,,,,,,,,,,,
AS14.24,2014-05-29 21:13:20.078,,,,,,,,,,,,,,11.095,,,,,
AS14.24,2014-05-29 21:13:31.177,,,,,,,,1.002,,,,,,,,,,,
AS14.24,2014-05-29 21:13:32.180,,,,,,,,,,,,,,,4.407,,,,
AS14.24,2014-05-29 21:19:30.990,,,,,,,,,,,,,,,46.251,,,,
AS14.24,2014-05-29 21:19:30.993,,,,,62.0179998874664,,,,,,,,,,,,,,
AS14.24,2014-05-29 21:20:17.247,,,,,,,,15.755,,,,,,,,,,,
AS14.24,2014-05-29 21:27:13.407,,,,,,,,4.515,,,,,,,,,,,
AS14.24,2014-05-29 21:27:13.414,,,,,4.51799988746643,,,,,,,,,,,,,,
AS14.24,2014-05-29 22:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.24,2014-05-29 23:00:00.000,,,,0.0336134453781513,,,,,,,,,,,,,,,
AS14.24,2014-05-29 23:06:26.414,,,,,,,,4.013,,,,,,,,,,,
AS14.24,2014-05-29 23:06:26.420,,,,,26.6549999713898,,,,,,,,,,,,,,
AS14.24,2014-05-29 23:06:30.430,,,,,,,,,,,,,,,8.058,,,,
AS14.24,2014-05-29 23:06:38.489,,,,,,,,14.576,,,,,,,,,,,
AS14.24,2014-05-29 23:42:19.066,,,,,94.7720000743866,,,,,,,,,,,,,,
AS14.24,2014-05-29 23:42:19.072,,,,,,,,2.007,,,,,,,,,,,
AS14.24,2014-05-29 23:42:21.085,,,,,,,,,92.737,,,,,,,,,,
AS14.24,2014-05-29 23:49:20.016,,,,,,,,,15.064,,,,,,,,,,
AS14.24,2014-05-29 23:49:20.023,,,,,18.7039999961853,,,,,,,,,,,,,,
AS14.24,2014-05-29 23:49:35.082,,,,,,,,3.622,,,,,,,,,,,
AS14.24,2014-05-30 00:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.24,2014-05-30 00:57:55.457,,,,,,,,3.024,,,,,,,,,,,
AS14.24,2014-05-30 00:57:55.473,,,,,112.717000007629,,,,,,,,,,,,,,
AS14.24,2014-05-30 00:57:58.492,,,,,,,,,95.683,,,,,,,,,,
AS14.24,2014-05-30 00:59:34.176,,,,,,,,14.007,,,,,,,,,,,
AS14.24,2014-05-30 01:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.24,2014-05-30 02:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.24,2014-05-30 03:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.24,2014-05-30 04:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.24,2014-05-30 05:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.24,2014-05-30 06:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.24,2014-05-30 07:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.24,2014-05-30 08:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.24,2014-05-30 09:00:00.000,7.0,-1.0,1.0,0.0517241379310345,,,,,,,,,,,,,,,
AS14.24,2014-05-30 09:03:06.345,,,,,,,,2.127,,,,,,,,,,,
AS14.24,2014-05-30 09:03:06.398,,,,,282.210999965668,,,,,,,,,,,,,,
AS14.24,2014-05-30 09:03:08.477,,,,,,,,,5.025,,,,,,,,,,
AS14.24,2014-05-30 09:03:13.506,,,,,,,,5.012,,,,,,,,,,,
AS14.24,2014-05-30 09:03:18.523,,,,,,,,,,,,,,9.034,,,,,
AS14.24,2014-05-30 09:03:27.559,,,,,,,,8.018,,,,,,,,,,,
AS14.24,2014-05-30 09:03:35.578,,,,,,,,,,,,,,,21.265,,,,
AS14.24,2014-05-30 09:03:56.845,,,,,,,,1.002,,,,,,,,,,,
AS14.24,2014-05-30 09:03:57.848,,,,,,,,,215.833,,,,,,,,,,
AS14.24,2014-05-30 09:07:33.690,,,,,,,,14.906,,,,,,,,,,,
AS14.24,2014-05-30 09:17:31.201,,,,,298.065999984741,,,,,,,,,,,,,,
AS14.24,2014-05-30 09:17:31.203,,,,,,,,2.006,,,,,,,,,,,
AS14.24,2014-05-30 09:17:33.210,,,,,,,,,296.033,,,,,,,,,,
AS14.24,2014-05-30 09:22:30.052,,,,,817.566999912262,,,,,,,,,,,,,,
AS14.24,2014-05-30 09:29:36.223,,,,,,,,,391.536,,,,,,,,,,
AS14.24,2014-05-30 09:36:08.618,,,,,485.625999927521,,,,,,,,,,,,,,
AS14.24,2014-05-30 09:43:37.391,,,,,,,,,10.251,,,,,,,,,,
AS14.24,2014-05-30 09:43:48.206,,,,,,,,26.028,,,,,,,,,,,
AS14.24,2014-05-30 10:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.24,2014-05-30 11:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.24,2014-05-30 11:43:52.335,,,,,,,,1.295,,,,,,,,,,,
AS14.24,2014-05-30 11:43:52.354,,,,,28.9359998703003,,,,,,,,,,,,,,
AS14.24,2014-05-30 11:43:53.637,,,,,,,,,3.01,,,,,,,,,,
AS14.24,2014-05-30 11:43:56.648,,,,,,,,2.008,,,,,,,,,,,
AS14.24,2014-05-30 11:43:58.657,,,,,,,,,8.02,,,,,,,,,,
AS14.24,2014-05-30 11:44:06.677,,,,,,,,14.599,,,,,,,,,,,
AS14.24,2014-05-30 12:00:00.000,6.0,0.0,1.0,0.0168067226890756,,,,,,,,,,,,,,,
AS14.24,2014-05-30 12:11:31.230,,,,,,,,4.608,,,,,,,,,,,
AS14.24,2014-05-30 12:11:31.252,,,,,4.59599995613098,,,,,,,,,,,,,,
AS14.24,2014-05-30 12:55:35.226,,,,,,,,4.011,,,,,,,,,,,
AS14.24,2014-05-30 12:55:35.227,,,,,35.8289999961853,,,,,,,,,,,,,,
AS14.24,2014-05-30 12:55:39.240,,,,,,,,,,,,,,8.055,,,,,
AS14.24,2014-05-30 12:55:47.299,,,,,,,,23.741,,,,,,,,,,,
AS14.24,2014-05-30 13:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.24,2014-05-30 13:17:04.533,,,,,,,,3.011,,,,,,,,,,,
AS14.24,2014-05-30 13:17:04.543,,,,,18.4370000362396,,,,,,,,,,,,,,
AS14.24,2014-05-30 13:17:07.546,,,,,,,,,,,,,,,15.414,,,,
AS14.24,2014-05-30 13:19:10.424,,,,,,,,,,,,,,,6.018,,,,
AS14.24,2014-05-30 13:19:10.428,,,,,25.5310001373291,,,,,,,,,,,,,,
AS14.24,2014-05-30 13:19:16.446,,,,,,,,,,,,,,,19.499,,,,
AS14.24,2014-05-30 13:19:53.233,,,,,,,,,,,,,,,25.446,,,,
AS14.24,2014-05-30 13:19:53.244,,,,,25.4410002231598,,,,,,,,,,,,,,
AS14.24,2014-05-30 13:21:29.000,,,,,,,,,,,,,,,23.332,,,,
AS14.24,2014-05-30 13:21:29.005,,,,,23.3579998016357,,,,,,,,,,,,,,
AS14.24,2014-05-30 13:21:54.039,,,,,,,,,,,,,,,38.213,,,,
AS14.24,2014-05-30 13:21:54.045,,,,,38.2139999866486,,,,,,,,,,,,,,
AS14.24,2014-05-30 13:22:38.769,,,,,,,,,,,,,,,22.727,,,,
AS14.24,2014-05-30 13:22:38.773,,,,,22.7330000400543,,,,,,,,,,,,,,
AS14.24,2014-05-30 13:23:23.431,,,,,,,,,,,,,,,5.005,,,,
AS14.24,2014-05-30 13:23:23.582,,,,,4.88700008392334,,,,,,,,,,,,,,
AS14.24,2014-05-30 13:58:26.135,,,,,,,,,,,,,,,9.031,,,,
AS14.24,2014-05-30 13:58:26.142,,,,,27.3289999961853,,,,,,,,,,,,,,
AS14.24,2014-05-30 13:58:35.170,,,,,,,,18.293,,,,,,,,,,,
AS14.24,2014-05-30 14:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.24,2014-05-30 15:00:00.000,9.0,1.0,2.0,0.0,,,,,,,,,,,,,,,
AS14.24,2014-05-30 15:08:43.253,,,,,,,,6.079,,,,,,,,,,,
AS14.24,2014-05-30 15:08:43.263,,,,,40.0490000247955,,,,,,,,,,,,,,
AS14.24,2014-05-30 15:08:49.358,,,,,,,,,,,,,,8.03,,,,,
AS14.24,2014-05-30 15:08:57.390,,,,,,,,3.008,,,,,,,,,,,
AS14.24,2014-05-30 15:09:00.398,,,,,,,,,7.031,,,,,,,,,,
AS14.24,2014-05-30 15:09:07.430,,,,,,,,,15.859,,,,,,,,,,
AS14.24,2014-05-30 15:09:29.967,,,,,,,,,4.186,,,,,,,,,,
AS14.24,2014-05-30 15:09:29.969,,,,,48.3499999046326,,,,,,,,,,,,,,
AS14.24,2014-05-30 15:09:34.316,,,,,,,,,29.09,,,,,,,,,,
AS14.24,2014-05-30 15:10:03.408,,,,,,,,,14.898,,,,,,,,,,
AS14.24,2014-05-30 15:11:19.973,,,,,,,,,56.642,,,,,,,,,,
AS14.24,2014-05-30 15:11:19.976,,,,,56.6109998226166,,,,,,,,,,,,,,
AS14.24,2014-05-30 15:16:02.559,,,,,,,,,5.078,,,,,,,,,,
AS14.24,2014-05-30 15:16:02.572,,,,,155.512000083923,,,,,,,,,,,,,,
AS14.24,2014-05-30 15:16:07.638,,,,,,,,,117.396,,,,,,,,,,
AS14.24,2014-05-30 15:18:05.036,,,,,,,,,33.034,,,,,,,,,,
AS14.24,2014-05-30 15:18:49.767,,,,,,,,,18.066,,,,,,,,,,
AS14.24,2014-05-30 15:18:49.776,,,,,32.9430000782013,,,,,,,,,,,,,,
AS14.24,2014-05-30 15:19:07.858,,,,,,,,14.852,,,,,,,,,,,
AS14.24,2014-05-30 15:38:25.167,,,,,,,,1.083,,,,,,,,,,,
AS14.24,2014-05-30 15:38:25.171,,,,,116.132999897003,,,,,,,,,,,,,,
AS14.24,2014-05-30 15:38:26.250,,,,,,,,,3.014,,,,,,,,,,
AS14.24,2014-05-30 15:38:29.267,,,,,,,,,96.548,,,,,,,,,,
AS14.24,2014-05-30 15:40:05.818,,,,,,,,,15.473,,,,,,,,,,
AS14.24,2014-05-30 16:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.24,2014-05-30 16:47:06.674,,,,,,,,,19.997,,,,,,,,,,
AS14.24,2014-05-30 16:47:06.707,,,,,19.9860000610352,,,,,,,,,,,,,,
AS14.24,2014-05-30 17:00:00.000,,,,0.025,,,,,,,,,,,,,,,
AS14.24,2014-05-30 17:26:50.200,,,,,,,,,5.018,,,,,,,,,,
AS14.24,2014-05-30 17:26:50.201,,,,,62.6740000247955,,,,,,,,,,,,,,
AS14.24,2014-05-30 17:26:55.219,,,,,,,,,,,,,,,1.002,,,,
AS14.24,2014-05-30 17:26:56.223,,,,,,,,,,,,,,,20.062,,,,
AS14.24,2014-05-30 17:27:16.286,,,,,,,,,1.026,,,,,,,,,,
AS14.24,2014-05-30 17:27:17.313,,,,,,,,3.013,,,,,,,,,,,
AS14.24,2014-05-30 17:27:20.331,,,,,,,,,31.499,,,,,,,,,,
AS14.24,2014-05-30 17:27:51.835,,,,,,,,1.031,,,,,,,,,,,
AS14.24,2014-05-30 17:29:37.743,,,,,,,,4.042,,,,,,,,,,,
AS14.24,2014-05-30 17:29:37.760,,,,,108.12900018692,,,,,,,,,,,,,,
AS14.24,2014-05-30 17:29:41.786,,,,,,,,,89.336,,,,,,,,,,
AS14.24,2014-05-30 17:31:11.145,,,,,,,,14.711,,,,,,,,,,,
AS14.24,2014-05-30 17:36:18.065,,,,,,,,2.8,,,,,,,,,,,
AS14.24,2014-05-30 17:36:18.085,,,,,2.79299998283386,,,,,,,,,,,,,,
AS14.24,2014-05-30 18:00:00.000,8.0,1.0,1.0,0.0840336134453782,,,,,,,,,,,,,,,
AS14.24,2014-05-30 18:01:48.895,,,,,,,,30.141,,,,,,,,,,,
AS14.24,2014-05-30 18:01:48.921,,,,,30.1189999580383,,,,,,,,,,,,,,
AS14.24,2014-05-30 18:09:21.983,,,,,,,,4.035,,,,,,,,,,,
AS14.24,2014-05-30 18:09:21.996,,,,,97.7590000629425,,,,,,,,,,,,,,
AS14.24,2014-05-30 18:09:26.019,,,,,,,,,18.05,,,,,,,,,,
AS14.24,2014-05-30 18:09:44.071,,,,,,,,2.009,,,,,,,,,,,
AS14.24,2014-05-30 18:09:46.082,,,,,,,,8.021,,,,,,,,,,,
AS14.24,2014-05-30 18:09:54.052,,,,,,1.0,,,,,,,,,,,,,
AS14.24,2014-05-30 18:09:54.104,,,,,,,,1.002,,,,,,,,,,,
AS14.24,2014-05-30 18:09:55.121,,,,,,,,30.188,,,,,,,,,,,
AS14.24,2014-05-30 18:10:25.332,,,,,,,,3.015,,,,,,,,,,,
AS14.24,2014-05-30 18:10:28.355,,,,,,,,3.01,,,,,,,,,,,
AS14.24,2014-05-30 18:10:31.367,,,,,,,,,14.071,,,,,,,,,,
AS14.24,2014-05-30 18:10:45.444,,,,,,,,14.287,,,,,,,,,,,
AS14.24,2014-05-30 18:12:00.436,,,,,,,,3.133,,,,,,,,,,,
AS14.24,2014-05-30 18:12:00.460,,,,,126.953000068665,,,,,,,,,,,,,,
AS14.24,2014-05-30 18:12:03.572,,,,,,,,,,,,,,7.019,,,,,
AS14.24,2014-05-30 18:12:10.594,,,,,,,,4.017,,,,,,,,,,,
AS14.24,2014-05-30 18:12:14.612,,,,,,,,,,,,,,,45.183,,,,
AS14.24,2014-05-30 18:12:59.798,,,,,,,,2.005,,,,,,,,,,,
AS14.24,2014-05-30 18:13:01.805,,,,,,,,14.091,,,,,,,,,,,
AS14.24,2014-05-30 18:13:15.642,,,,,,1.0,,,,,,,,,,,,,
AS14.24,2014-05-30 18:13:15.900,,,,,,,,29.143,,,,,,,,,,,
AS14.24,2014-05-30 18:13:45.075,,,,,,,,8.141,,,,,,,,,,,
AS14.24,2014-05-30 18:13:53.221,,,,,,,,14.16,,,,,,,,,,,
AS14.24,2014-05-30 18:18:40.467,,,,,,1.0,,,,,,,,,,,,,
AS14.24,2014-05-30 18:18:42.650,,,,,,,,42.645,,,,,,,,,,,
AS14.24,2014-05-30 18:18:42.664,,,,,42.6360001564026,,,,,,,,,,,,,,
AS14.24,2014-05-30 18:22:45.246,,,,,,,,6.036,,,,,,,,,,,
AS14.24,2014-05-30 18:22:45.250,,,,,16.0179998874664,,,,,,,,,,,,,,
AS14.24,2014-05-30 18:22:51.288,,,,,,,,9.969,,,,,,,,,,,
AS14.24,2014-05-30 18:46:33.015,,,,,,,,6.103,,,,,,,,,,,
AS14.24,2014-05-30 18:46:33.032,,,,,26.3320000171661,,,,,,,,,,,,,,
AS14.24,2014-05-30 18:46:39.147,,,,,,,,,20.202,,,,,,,,,,
AS14.24,2014-05-30 18:52:18.497,,,,,,1.0,,,,,,,,,,,,,
AS14.24,2014-05-30 18:52:20.276,,,,,,,,19.071,,,,,,,,,,,
AS14.24,2014-05-30 18:52:20.283,,,,,24.4560000896454,,,,,,,,,,,,,,
AS14.24,2014-05-30 18:52:39.346,,,,,,,,,5.374,,,,,,,,,,
AS14.24,2014-05-30 18:52:51.450,,,,,,1.0,,,,,,,,,,,,,
AS14.24,2014-05-30 18:52:52.723,,,,,,,,19.045,,,,,,,,,,,
AS14.24,2014-05-30 18:52:52.730,,,,,24.7160000801086,,,,,,,,,,,,,,
AS14.24,2014-05-30 18:53:11.773,,,,,,,,,5.604,,,,,,,,,,
AS14.24,2014-05-30 18:53:25.453,,,,,,1.0,,,,,,,,,,,,,
AS14.24,2014-05-30 18:53:27.105,,,,,,,,19.128,,,,,,,,,,,
AS14.24,2014-05-30 18:53:27.115,,,,,24.1670000553131,,,,,,,,,,,,,,
AS14.24,2014-05-30 18:53:46.239,,,,,,,,,5.021,,,,,,,,,,
AS14.24,2014-05-30 18:56:06.454,,,,,,1.0,,,,,,,,,,,,,
AS14.24,2014-05-30 18:56:07.940,,,,,24.8740000724792,,,,,,,,,,,,,,
AS14.24,2014-05-30 18:56:07.947,,,,,,,,19.073,,,,,,,,,,,
AS14.24,2014-05-30 18:56:27.023,,,,,,,,,5.775,,,,,,,,,,
AS14.24,2014-05-30 18:56:41.066,,,,,,1.0,,,,,,,,,,,,,
AS14.24,2014-05-30 18:56:42.546,,,,,,,,20.059,,,,,,,,,,,
AS14.24,2014-05-30 18:56:42.548,,,,,25.5360000133514,,,,,,,,,,,,,,
AS14.24,2014-05-30 18:57:02.611,,,,,,,,,5.46,,,,,,,,,,
AS14.24,2014-05-30 18:57:14.450,,,,,,1.0,,,,,,,,,,,,,
AS14.24,2014-05-30 18:57:16.604,,,,,,,,19.055,,,,,,,,,,,
AS14.24,2014-05-30 18:57:16.614,,,,,24.4949998855591,,,,,,,,,,,,,,
AS14.24,2014-05-30 18:57:35.661,,,,,,,,,5.406,,,,,,,,,,
AS14.24,2014-05-30 19:00:00.000,,,,0.378151260504202,,,,,,,,,,,,,,,
AS14.24,2014-05-30 19:01:48.471,,,,,,1.0,,,,,,,,,,,,,
AS14.24,2014-05-30 19:01:49.970,,,,,,,,19.065,,,,,,,,,,,
AS14.24,2014-05-30 19:01:49.971,,,,,24.5680000782013,,,,,,,,,,,,,,
AS14.24,2014-05-30 19:02:09.039,,,,,,,,,5.493,,,,,,,,,,
AS14.24,2014-05-30 19:03:18.405,,,,,16.4260001182556,,,,,,,,,,,,,,
AS14.24,2014-05-30 19:03:18.424,,,,,,,,,3.287,,,,,,,,,,
AS14.24,2014-05-30 19:03:21.729,,,,,,,,9.051,,,,,,,,,,,
AS14.24,2014-05-30 19:03:30.801,,,,,,,,1.007,,,,,,,,,,,
AS14.24,2014-05-30 19:03:31.013,,,,,,1.0,,,,,,,,,,,,,
AS14.24,2014-05-30 19:03:31.809,,,,,,,,3.001,,,,,,,,,,,
AS14.24,2014-05-30 19:05:07.460,,,,,,,,5.015,,,,,,,,,,,
AS14.24,2014-05-30 19:05:07.461,,,,,21.9079999923706,,,,,,,,,,,,,,
AS14.24,2014-05-30 19:05:12.479,,,,,,,,1.06,,,,,,,,,,,
AS14.24,2014-05-30 19:05:13.539,,,,,,,,,1.012,,,,,,,,,,
AS14.24,2014-05-30 19:05:14.552,,,,,,,,14.809,,,,,,,,,,,
AS14.24,2014-05-30 19:16:40.286,,,,,,,,1.071,,,,,,,,,,,
AS14.24,2014-05-30 19:16:40.292,,,,,220.68700003624,,,,,,,,,,,,,,
AS14.24,2014-05-30 19:16:41.371,,,,,,,,5.098,,,,,,,,,,,
AS14.24,2014-05-30 19:16:46.490,,,,,,,,1.008,,,,,,,,,,,
AS14.24,2014-05-30 19:16:47.499,,,,,,,,,102.639,,,,,,,,,,
AS14.24,2014-05-30 19:18:30.138,,,,,,,,2.02,,,,,,,,,,,
AS14.24,2014-05-30 19:18:32.160,,,,,,,,,92.413,,,,,,,,,,
AS14.24,2014-05-30 19:20:04.589,,,,,,,,16.371,,,,,,,,,,,
AS14.24,2014-05-30 19:22:13.105,,,,,,,,2.004,,,,,,,,,,,
AS14.24,2014-05-30 19:22:13.112,,,,,11.9450001716614,,,,,,,,,,,,,,
AS14.24,2014-05-30 19:22:15.112,,,,,,,,7.018,,,,,,,,,,,
AS14.24,2014-05-30 19:22:21.914,,,,,,1.0,,,,,,,,,,,,,
AS14.24,2014-05-30 19:22:22.134,,,,,,,,2.912,,,,,,,,,,,
AS14.24,2014-05-30 19:22:57.566,,,,,,,,7.029,,,,,,,,,,,
AS14.24,2014-05-30 19:22:57.573,,,,,17.4880001544952,,,,,,,,,,,,,,
AS14.24,2014-05-30 19:23:04.601,,,,,,,,8.076,,,,,,,,,,,
AS14.24,2014-05-30 19:23:12.680,,,,,,,,2.362,,,,,,,,,,,
AS14.24,2014-05-30 19:35:40.125,,,,,,,,2.087,,,,,,,,,,,
AS14.24,2014-05-30 19:35:40.131,,,,,67.6459999084473,,,,,,,,,,,,,,
AS14.24,2014-05-30 19:35:42.213,,,,,,,,,5.032,,,,,,,,,,
AS14.24,2014-05-30 19:35:47.249,,,,,,,,1.003,,,,,,,,,,,
AS14.24,2014-05-30 19:35:48.253,,,,,,,,,45.208,,,,,,,,,,
AS14.24,2014-05-30 19:36:33.461,,,,,,,,14.303,,,,,,,,,,,
AS14.24,2014-05-30 20:00:00.000,,,,0.258333333333333,,,,,,,,,,,,,,,
AS14.24,2014-05-30 21:00:00.000,,,,0.0,,,,,,,,,,,,,,,
AS14.24,2014-05-30 22:00:00.000,7.0,0.0,1.0,0.0423728813559322,,,,,,,,,,,,,,,
AS14.24,2014-05-30 22:12:57.717,,,,,,,,2.019,,,,,,,,,,,
AS14.24,2014-05-30 22:12:57.723,,,,,88.2120001316071,,,,,,,,,,,,,,
AS14.24,2014-05-30 22:12:59.740,,,,,,,,,2.068,,,,,,,,,,
AS14.24,2014-05-30 22:13:01.809,,,,,,,,,,,,,,13.053,,,,,
AS14.24,2014-05-30 22:13:14.864,,,,,,,,,2.008,,,,,,,,,,
AS14.24,2014-05-30 22:13:16.877,,,,,,,,5.018,,,,,,,,,,,
AS14.24,2014-05-30 22:13:21.895,,,,,,,,,41.529,,,,,,,,,,
AS14.24,2014-05-30 22:14:03.426,,,,,,,,1.002,,,,,,,,,,,
AS14.24,2014-05-30 22:14:04.430,,,,,,,,,3.123,,,,,,,,,,
AS14.24,2014-05-30 22:14:07.558,,,,,,,,,18.344,,,,,,,,,,
AS14.24,2014-05-30 22:14:33.733,,,,,,,,,2.006,,,,,,,,,,
AS14.24,2014-05-30 22:14:33.742,,,,,79.9799997806549,,,,,,,,,,,,,,
AS14.24,2014-05-30 22:14:35.743,,,,,,,,,,,,,,,,,,3.027,
AS14.24,2014-05-30 22:14:38.772,,,,,,,,,74.921,,,,,,,,,,
AS14.24,2014-05-30 22:16:49.792,,,,,511.078000068665,,,,,,,,,,,,,,
AS14.24,2014-05-30 22:16:49.796,,,,,,,,,3.05,,,,,,,,,,
AS14.24,2014-05-30 22:16:52.851,,,,,,,,,3.007,,,,,,,,,,
AS14.24,2014-05-30 22:16:55.859,,,,,,,,,177.866,,,,,,,,,,
